#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,1659.05,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,3.31825e+07,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,5e-11,20000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,6.6363e+07,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,1e-10,40000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,9.95433e+07,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,1.5e-10,60000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,1.32723e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,2e-10,80000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,1.65903e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,2.5e-10,100000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,1.99082e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,3e-10,120000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,2.32262e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,3.5e-10,140000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,2.65441e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,4e-10,160000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,2.98619e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,4.5e-10,180000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,3.31798e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,5e-10,200000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,3.64976e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,5.5e-10,220000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,3.98154e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,6e-10,240000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,4.31331e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,6.5e-10,260000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,4.64509e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,7e-10,280000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,4.97686e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,7.5e-10,300000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,5.30863e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,8e-10,320000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,5.64039e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,8.5e-10,340000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,5.97216e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,9e-10,360000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,6.30392e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,9.5e-10,380000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,6.63568e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,1e-09,400000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,9.95311e+08,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,1.5e-09,600000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,1.32703e+09,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,2e-09,800000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8e+18,0,0,1.65872e+09,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,2.5e-09,1000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.976,0,0,0,4.8e+18,0,0,1.99038e+09,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,3e-09,1200000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802.87,0,0,0,0,0,0,0,0,0,0,0,46.0912,442.75,147.999,0,0,1546.07,543.455,0,0,0,4.8e+18,0,0,2.32202e+09,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,3.5e-09,1400000
0,243.906,0,18.6771,0,0,0,0,0,0,0,0,0,0,48.5068,0,1075.44,0,0,0,0,0,0,0,0,0,0,914.746,1063.49,3096.69,2035.54,416.401,919.227,14978.5,1637.97,0,0,0,4.8e+18,0,0,2.65363e+09,0,0,708.456,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,4e-09,1600000
0,52881.1,0,3566.54,0,19730.9,51.4753,0,0,0,30.1075,0,0,189.261,10649.5,1624.53,85730.2,1252.3,1580.88,0,0,0,0,0,0,524.217,345.946,114074,21886.5,122230,89654.8,29259.1,114385,446027,22890,0,256.96,0,4.8e+18,0,0,2.98522e+09,0,357.912,36239.2,206.766,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,4.5e-09,1800000
0,1.28848e+10,0,7.35425e+08,1.27413e+06,5.62646e+09,1.24569e+07,1.21747e+06,0,1615.92,1.61035e+07,67136.6,0,7.97825e+07,1.75349e+09,1.28052e+08,2.07662e+10,1.68554e+08,1.96967e+08,743539,277317,0,0,212.685,0,7.94624e+07,2.69007e+07,2.36489e+10,2.1034e+09,1.81512e+10,1.32862e+10,4.84279e+09,2.36801e+10,5.78399e+10,2.64238e+09,110210,2.92498e+07,112676,4.8e+18,7.14625,0,3.31678e+09,0,4.52202e+07,5.25596e+09,1.69173e+07,0,0,0,32.9849,1.92e+25,4.8e+24,1.2e+24,5e-09,2000000
471820,3.12155e+15,422686,2.07859e+14,1.6493e+11,1.23349e+15,4.28971e+12,2.77977e+11,3.78822,6.23647e+08,2.40187e+12,9.40281e+09,0,1.37248e+13,5.5777e+14,5.84723e+13,5.02645e+15,6.00761e+13,7.2509e+13,3.76399e+11,1.44043e+11,19.166,0,9.95876e+07,1656.41,2.75335e+13,1.29226e+13,6.28418e+15,7.95357e+14,6.03682e+15,4.34172e+15,1.47009e+15,6.29645e+15,1.978e+16,9.53364e+14,5.49473e+10,1.17206e+13,5.70908e+10,4.8e+18,1.03223e+07,2.03177,3.64831e+09,0,1.6708e+13,1.67512e+15,8.36168e+12,1210.82,0,0,2.17499e+07,1.92e+25,4.8e+24,1.2e+24,5.5e-09,2200000
1.99323e+09,2.13081e+17,1.0954e+10,1.8263e+16,7.83448e+11,9.62699e+16,1.0925e+15,1.42857e+13,635991,2.0065e+11,1.99831e+13,5.96446e+10,9121.31,2.16737e+14,9.04124e+16,2.88232e+16,4.05651e+17,1.3204e+16,1.77521e+16,2.37904e+14,9.94102e+13,2.4364e+06,44.2854,4.91903e+10,2.57465e+06,4.42497e+15,6.82397e+15,6.81844e+17,2.55441e+17,1.04746e+18,7.61107e+17,2.23676e+17,6.86099e+17,4.29959e+18,2.41381e+17,3.60465e+13,4.14498e+15,3.6316e+13,4.8e+18,6.39431e+09,19531.5,3.97982e+09,205.003,5.26246e+15,3.27453e+17,4.27771e+15,1.49032e+08,49133,1.88218e+06,1.21561e+10,1.92e+25,4.8e+24,1.2e+24,6e-09,2400000
3.97038e+08,1.16766e+17,6.23902e+10,1.09806e+16,3.37424e+09,2.69132e+17,7.04386e+15,1.6977e+13,8.0597e+06,1.03176e+12,7.93117e+10,3.19754e+08,6261.89,1.45672e+13,1.28209e+17,1.64429e+17,5.60731e+17,3.26219e+16,5.39032e+16,1.82788e+15,8.68065e+14,4.59272e+07,4162.39,3.7946e+11,4.82537e+07,4.32897e+15,4.23113e+16,1.19107e+18,1.22668e+18,1.7285e+18,1.55813e+18,4.84149e+17,1.21426e+18,1.36615e+19,9.23588e+17,3.35437e+14,2.26398e+16,2.83709e+14,4.8e+18,5.58948e+10,256764,4.3113e+09,4652.18,2.18508e+16,1.12262e+18,2.17842e+16,5.15342e+09,1.79998e+06,9.77959e+07,1.07651e+11,1.92e+25,4.8e+24,1.2e+24,6.5e-09,2600000
3.98864e+06,2.50283e+16,7.13222e+10,2.37299e+15,4.87716e+08,3.57186e+17,1.74205e+16,1.72348e+13,1.13462e+07,1.8497e+12,3.57875e+07,636458,1054.64,6.24275e+11,4.72561e+16,2.51321e+17,5.4379e+17,2.10368e+16,5.98166e+16,3.47743e+15,2.00218e+15,1.22972e+08,15996.8,8.82936e+11,1.85777e+08,2.33686e+14,7.02481e+16,1.18782e+18,1.81796e+18,6.94362e+17,1.15577e+18,4.99494e+17,1.23295e+18,1.6742e+19,1.28284e+18,8.61395e+14,4.4084e+16,5.54984e+14,4.79999e+18,1.3771e+11,882062,4.64275e+09,20420,2.6391e+16,1.6193e+18,2.85081e+16,2.15126e+10,7.25663e+06,5.25732e+08,2.87827e+11,1.92e+25,4.8e+24,1.2e+24,7e-09,2800000
550389,5.17639e+15,6.271e+10,4.90789e+14,1.06554e+08,3.74792e+17,2.93203e+16,1.73644e+13,9.50282e+06,2.54448e+12,15758.3,2208.67,174.303,2.67501e+10,1.24574e+16,2.78321e+17,5.36921e+17,8.67694e+15,6.54363e+16,4.16167e+15,3.18701e+15,2.08481e+08,24774.3,1.4272e+12,3.91438e+08,1.48571e+12,8.21924e+16,1.16648e+18,1.99639e+18,2.09987e+17,7.88036e+17,4.98016e+17,1.23321e+18,1.76179e+19,1.34176e+18,1.45082e+15,6.52029e+16,6.90554e+14,4.79999e+18,2.28325e+11,1.90638e+06,4.97418e+09,50574,2.65008e+16,1.91164e+18,3.02159e+16,4.78681e+10,1.62193e+07,1.40724e+09,5.17455e+11,1.92e+25,4.8e+24,1.2e+24,7.5e-09,3000000
113847,1.07056e+15,5.19281e+10,1.01503e+14,2.25401e+07,3.70022e+17,4.1341e+16,1.74624e+13,7.28026e+06,3.18815e+12,7.55341,207.733,28.8019,1.14624e+09,2.92117e+15,2.85057e+17,5.19957e+17,3.47242e+15,8.13105e+16,4.28907e+15,4.54321e+15,2.915e+08,28852.1,1.99874e+12,6.3379e+08,8.52924e+09,8.696e+16,1.1455e+18,2.03775e+18,6.32431e+16,5.41331e+17,4.96533e+17,1.23345e+18,1.79984e+19,1.34852e+18,2.05176e+15,8.5942e+16,7.45285e+14,4.79999e+18,3.22005e+11,3.32265e+06,5.30558e+09,95976.5,2.65015e+16,2.09655e+18,3.17824e+16,8.15457e+10,2.85762e+07,2.78183e+09,7.77226e+11,1.92e+25,4.8e+24,1.2e+24,8e-09,3200000
23549.3,2.21403e+14,4.23567e+10,2.09917e+13,4.71619e+06,3.59874e+17,5.30887e+16,1.75522e+13,5.8166e+06,3.81004e+12,0.131951,42.4823,4.7583,4.91159e+07,6.48422e+14,2.86584e+17,4.96667e+17,1.38976e+15,1.03071e+17,4.19899e+15,6.26587e+15,3.64588e+08,30570,2.60676e+12,9.04968e+08,4.89652e+07,8.88635e+16,1.12489e+18,2.03794e+18,1.90477e+16,3.75897e+17,4.95068e+17,1.23369e+18,1.82013e+19,1.3545e+18,2.65014e+15,1.06308e+17,7.67251e+14,4.79999e+18,4.17144e+11,5.12376e+06,5.63695e+09,156979,2.65016e+16,2.21971e+18,3.33434e+16,1.20471e+11,4.4246e+07,4.65971e+09,1.05656e+12,1.92e+25,4.8e+24,1.2e+24,8.5e-09,3400000
4871,4.57869e+13,3.44176e+10,4.34114e+12,982434,3.48765e+17,6.44772e+16,1.7639e+13,4.99238e+06,4.41842e+12,0.0267877,8.78459,0.785988,2.10458e+06,1.39787e+14,2.86899e+17,4.80424e+17,5.56385e+14,1.17415e+17,4.02948e+15,8.30446e+15,4.30729e+08,31270.3,3.24542e+12,1.21109e+09,281103,8.96212e+16,1.10466e+18,2.02584e+18,5.73715e+15,2.64885e+17,4.93616e+17,1.23392e+18,1.83303e+19,1.36014e+18,3.24092e+15,1.26308e+17,7.76096e+14,4.79998e+18,5.13131e+11,7.3027e+06,5.9683e+09,233763,2.65016e+16,2.30451e+18,3.48998e+16,1.63169e+11,6.31496e+07,7.03841e+09,1.34914e+12,1.92e+25,4.8e+24,1.2e+24,9e-09,3600000
1007.51,9.46875e+12,2.79394e+10,8.9775e+11,204219,3.37728e+17,7.54982e+16,1.77245e+13,4.55646e+06,5.01563e+12,0.00555331,1.81665,0.129827,90179.5,2.96392e+13,2.86948e+17,4.67798e+17,2.22921e+14,1.27931e+17,3.83536e+15,1.05249e+16,4.938e+08,31551.7,3.90364e+12,1.56303e+09,1613.78,8.99206e+16,1.0848e+18,2.01014e+18,1.72836e+15,1.90316e+17,4.9217e+17,1.23415e+18,1.84233e+19,1.36552e+18,3.82239e+15,1.45948e+17,7.79683e+14,4.79998e+18,6.0969e+11,9.8526e+06,6.29962e+09,326445,2.65016e+16,2.36442e+18,3.64517e+16,2.08604e+11,8.52092e+07,9.90957e+09,1.65096e+12,1.92e+25,4.8e+24,1.2e+24,9.5e-09,3800000
208.391,1.95814e+12,2.2675e+10,1.85654e+11,42402,3.26987e+17,8.61602e+16,1.78095e+13,4.33506e+06,5.60254e+12,0.00114983,0.375684,0.0214445,3864.1,6.22331e+12,2.86939e+17,4.56008e+17,8.9503e+13,1.3746e+17,3.6382e+15,1.28807e+16,5.53449e+08,31663.6,4.57768e+12,1.97319e+09,9.26451,9.00366e+16,1.06528e+18,1.99346e+18,5.21002e+14,1.40152e+17,4.90729e+17,1.23437e+18,1.84961e+19,1.37072e+18,4.39412e+15,1.65235e+17,7.81161e+14,4.79998e+18,7.0668e+11,1.27667e+07,6.63091e+09,435106,2.65016e+16,2.40783e+18,3.7999e+16,2.56046e+11,1.10349e+08,1.32625e+10,1.95937e+12,1.92e+25,4.8e+24,1.2e+24,1e-08,4000000
0,251184,2.80275e+09,25009.3,0.00549431,2.33e+17,1.79219e+17,1.86563e+13,4.48362e+06,1.09757e+13,0,0,0,0,828189,2.86718e+17,3.53429e+17,8.32779e+11,2.10665e+17,2.09789e+15,4.27009e+16,9.87788e+08,31724.5,1.20249e+13,1.25835e+10,0,9.00607e+16,8.88385e+17,1.82978e+18,5.6914e+11,3.51287e+16,4.7573e+17,1.2364e+18,1.89195e+19,1.41806e+18,9.83324e+15,3.40105e+17,7.82719e+14,4.79996e+18,1.7404e+12,6.29516e+07,1.01096e+10,2.5535e+06,2.65016e+16,2.57003e+18,5.39813e+16,8.06228e+11,5.35561e+08,7.41563e+10,5.36288e+12,1.92e+25,4.8e+24,1.2e+24,1.5e-08,4002000
0,9.50572,3.46802e+08,0.896409,0,1.66476e+17,2.44903e+17,1.95425e+13,4.7025e+06,1.564e+13,0,0,0,0,8.07147,2.86521e+17,2.73628e+17,1.10756e+12,2.5727e+17,1.20946e+15,7.57927e+16,1.11236e+09,31714.7,2.03674e+13,4.46136e+10,0,9.00133e+16,7.40932e+17,1.67944e+18,4.76877e+11,2.78183e+16,4.61112e+17,1.2381e+18,1.92362e+19,1.46089e+18,1.46894e+16,4.85871e+17,7.83339e+14,4.79993e+18,2.79301e+12,1.44443e+08,1.35837e+10,6.47994e+06,2.65016e+16,2.65236e+18,6.94663e+16,1.40297e+12,1.20622e+09,1.77023e+11,8.90675e+12,1.92e+25,4.8e+24,1.2e+24,2e-08,4004000
0,1.17357,4.29136e+07,0.110649,0,1.19347e+17,2.91304e+17,2.05003e+13,4.93753e+06,1.98077e+13,0,0,0,0,0.986619,2.86346e+17,2.11657e+17,1.33342e+12,2.87215e+17,6.99414e+14,1.07461e+17,1.08537e+09,31708.8,2.92718e+13,1.08433e+11,0,8.99732e+16,6.17953e+17,1.54145e+18,4.01732e+11,2.31703e+16,4.46873e+17,1.23951e+18,1.9516e+19,1.50013e+18,1.92327e+16,6.07445e+17,7.83983e+14,4.79991e+18,3.86205e+12,2.51981e+08,1.70548e+10,1.22456e+07,2.65016e+16,2.72011e+18,8.44744e+16,2.03424e+12,2.06533e+09,3.16735e+11,1.25516e+13,1.92e+25,4.8e+24,1.2e+24,2.5e-08,4006000
0,0.145363,5.31031e+06,0.0137055,0,8.59473e+16,3.24084e+17,2.154e+13,5.19177e+06,2.36226e+13,0,0,0,0,0.122208,2.86189e+17,1.63617e+17,1.51333e+12,3.06641e+17,4.06969e+14,1.35621e+17,9.84853e+08,31705.7,3.85291e+13,2.09439e+11,0,8.99384e+16,5.15385e+17,1.4148e+18,3.38428e+11,1.93217e+16,4.33017e+17,1.24068e+18,1.97645e+19,1.53609e+18,2.36161e+16,7.08842e+17,7.84638e+14,4.79988e+18,4.94567e+12,3.81167e+08,2.0523e+10,1.98773e+07,2.65016e+16,2.77662e+18,9.90181e+16,2.69496e+12,3.06688e+09,4.88609e+11,1.62805e+13,1.92e+25,4.8e+24,1.2e+24,3e-08,4008000
0,0.0180027,657136,0.00169737,0,6.22725e+16,3.47234e+17,2.26613e+13,5.46555e+06,2.71863e+13,0,0,0,0,0.0151351,2.86045e+17,1.26424e+17,1.65671e+12,3.19374e+17,2.39603e+14,1.59605e+17,8.55885e+08,31704.8,4.8009e+13,3.48868e+11,0,8.99076e+16,4.29842e+17,1.29856e+18,2.851e+11,1.61135e+16,4.19544e+17,1.24166e+18,1.99857e+19,1.56905e+18,2.79255e+16,7.9341e+17,7.85295e+14,4.79986e+18,6.04226e+12,5.28332e+08,2.39882e+10,2.93989e+07,2.65016e+16,2.82379e+18,1.1311e+17,3.38078e+12,4.17394e+09,6.8831e+11,2.00795e+13,1.92e+25,4.8e+24,1.2e+24,3.5e-08,4010000
0,0,81320,0,0,4.54875e+16,3.63574e+17,2.38588e+13,5.75778e+06,3.05707e+13,0,0,0,0,0,2.85911e+17,9.76541e+16,1.77109e+12,3.27813e+17,1.44075e+14,1.79475e+17,7.23328e+08,31705.5,5.76298e+13,5.25134e+11,0,8.98797e+16,3.58498e+17,1.19186e+18,2.40175e+11,1.34384e+16,4.06451e+17,1.24248e+18,2.01829e+19,1.59927e+18,3.22082e+16,8.63943e+17,7.85951e+14,4.79984e+18,7.15043e+12,6.90417e+08,2.74506e+10,4.08316e+07,2.65016e+16,2.86316e+18,1.26763e+17,4.08791e+12,5.3569e+09,9.11919e+11,2.39371e+13,1.92e+25,4.8e+24,1.2e+24,4e-08,4012000
0,0,10063.4,0,0,3.35855e+16,3.75095e+17,2.5125e+13,6.06673e+06,3.38269e+13,0,0,0,0,0,2.85785e+17,7.54163e+16,1.86248e+12,3.33469e+17,8.97584e+13,1.95625e+17,5.99878e+08,31707.6,6.73398e+13,7.35035e+11,0,8.9854e+16,2.98995e+17,1.09394e+18,2.0233e+11,1.12076e+16,3.93735e+17,1.24316e+18,2.0359e+19,1.62698e+18,3.649e+16,9.2277e+17,7.86601e+14,4.79981e+18,8.26894e+12,8.64869e+08,3.091e+10,5.41943e+07,2.65016e+16,2.89604e+18,1.3999e+17,4.81309e+12,6.59211e+09,1.15596e+12,2.78436e+13,1.92e+25,4.8e+24,1.2e+24,4.5e-08,4014000
0,0,1245.37,0,0,2.51448e+16,3.83207e+17,2.64515e+13,6.39043e+06,3.6991e+13,0,0,0,0,0,2.85665e+17,5.82359e+16,1.93564e+12,3.373e+17,5.90438e+13,2.08576e+17,4.91123e+08,31710.6,7.71063e+13,9.7463e+11,0,8.98298e+16,2.49368e+17,1.00405e+18,1.70447e+11,9.34719e+15,3.8139e+17,1.24373e+18,2.05165e+19,1.65239e+18,4.07839e+16,9.71834e+17,7.87245e+14,4.79979e+18,9.39671e+12,1.04956e+09,3.43665e+10,6.95041e+07,2.65016e+16,2.92349e+18,1.52802e+17,5.55353e+12,7.86067e+09,1.41737e+12,3.17909e+13,1.92e+25,4.8e+24,1.2e+24,5e-08,4016000
0,0,154.118,0,0,1.91582e+16,3.88906e+17,2.78302e+13,6.7269e+06,4.00889e+13,0,0,0,0,0,2.8555e+17,4.49677e+16,1.99434e+12,3.39919e+17,4.18128e+13,2.18856e+17,3.98648e+08,31714.4,8.69082e+13,1.23982e+12,0,8.98069e+16,2.07979e+17,9.21559e+17,1.43589e+11,7.79569e+15,3.6941e+17,1.2442e+18,2.06575e+19,1.67568e+18,4.50962e+16,1.01276e+18,7.87882e+14,4.79977e+18,1.05328e+13,1.24272e+09,3.78201e+10,8.6776e+07,2.65016e+16,2.94641e+18,1.65212e+17,6.30683e+12,9.14762e+09,1.69352e+12,3.57723e+13,1.92e+25,4.8e+24,1.2e+24,5.5e-08,4018000
