#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,0,0,2.78823e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147262,0,8.30725e+10,0,1.62302e+22,2.52155e+13,3.19977e+19,4.45972e+20,7.90143e+15,2.40115e+08,3.60817e+16,3.0147e+20,3.25953e+19,6.19786e+06,2.53862e+09,4.87394e+20,0.00441947,5.73021e+20,3.04098e+20,1.92e+25,4.8e+24,1.2e+24,0.697196,2100000042
0,0,0,0,0,0,0,2.59732e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155842,0,8.35325e+10,0,1.62178e+22,2.44534e+13,3.19977e+19,4.21502e+20,7.89541e+15,2.20081e+08,3.22307e+16,3.13849e+20,3.25953e+19,6.55537e+06,2.57287e+09,4.87394e+20,0.00434372,5.72881e+20,3.03959e+20,1.92e+25,4.8e+24,1.2e+24,0.747196,2200000044
0,0,0,0,0,0,0,2.43028e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164811,0,8.39719e+10,0,1.62061e+22,2.3733e+13,3.19977e+19,3.98405e+20,7.88972e+15,2.01894e+08,2.87953e+16,3.2554e+20,3.25953e+19,6.929e+06,2.6074e+09,4.87394e+20,0.00427234,5.72742e+20,3.03819e+20,1.92e+25,4.8e+24,1.2e+24,0.797196,2300000046
0,0,0,0,0,0,0,2.28312e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174177,0,8.43915e+10,0,1.61951e+22,2.30521e+13,3.19977e+19,3.76604e+20,7.88434e+15,1.8537e+08,2.573e+16,3.36583e+20,3.25953e+19,7.31917e+06,2.64226e+09,4.87394e+20,0.00420523,5.72602e+20,3.0368e+20,1.92e+25,4.8e+24,1.2e+24,0.847196,2400000048
0,0,0,0,0,0,0,2.15265e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183951,0,8.47919e+10,0,1.61847e+22,2.24085e+13,3.19977e+19,3.56023e+20,7.87926e+15,1.70347e+08,2.29947e+16,3.47015e+20,3.25953e+19,7.7263e+06,2.67748e+09,4.87394e+20,0.00414231,5.72463e+20,3.03541e+20,1.92e+25,4.8e+24,1.2e+24,0.897196,2500000050
0,0,0,0,0,0,0,2.03637e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194143,0,8.51739e+10,0,1.61748e+22,2.18001e+13,3.19977e+19,3.36593e+20,7.87446e+15,1.56678e+08,2.05533e+16,3.56872e+20,3.25953e+19,8.15078e+06,2.71311e+09,4.87394e+20,0.00408347,5.72324e+20,3.03402e+20,1.92e+25,4.8e+24,1.2e+24,0.947196,2600000052
0,0,0,0,0,0,0,1.93221e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20476,0,8.55382e+10,0,1.61655e+22,2.12248e+13,3.19977e+19,3.18249e+20,7.86993e+15,1.4423e+08,1.83741e+16,3.66185e+20,3.25953e+19,8.59297e+06,2.7492e+09,4.87394e+20,0.0040286,5.72184e+20,3.03263e+20,1.92e+25,4.8e+24,1.2e+24,0.997196,2700000054
0,0,0,0,0,0,0,1.4858e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277828,0,8.73871e+10,0,1.61194e+22,1.8375e+13,3.19977e+19,2.27761e+20,7.84768e+15,8.93617e+07,9.41085e+15,4.1227e+20,3.25953e+19,1.16352e+07,2.97742e+09,4.87394e+20,0.00377722,5.71351e+20,3.02432e+20,1.92e+25,4.8e+24,1.2e+24,1.2972,3000000084
0,0,0,0,0,0,0,1.10493e+07,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436321,0,8.94558e+10,0,1.60698e+22,1.53077e+13,3.19977e+19,1.31396e+20,7.82354e+15,4.29472e+07,3.13208e+15,4.61838e+20,3.25953e+19,1.82327e+07,3.41401e+09,4.87394e+20,0.00360809,5.6997e+20,3.01054e+20,1.92e+25,4.8e+24,1.2e+24,1.7972,3500000098
0,0,0,0,0,0,0,9.20198e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633943,0,9.06751e+10,0,1.60412e+22,1.354e+13,3.19977e+19,7.67779e+19,7.80958e+15,2.21972e+07,1.06941e+15,4.90519e+20,3.25953e+19,2.64578e+07,3.91981e+09,4.87394e+20,0.00366427,5.68599e+20,2.99686e+20,1.92e+25,4.8e+24,1.2e+24,2.2972,4000000112
0,0,0,0,0,0,0,8.22014e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.848051,0,9.13813e+10,0,1.60243e+22,1.25114e+13,3.19977e+19,4.57525e+19,7.80136e+15,1.22226e+07,3.79751e+14,5.07392e+20,3.25953e+19,3.53685e+07,4.45355e+09,4.87394e+20,0.00384693,5.67237e+20,2.98328e+20,1.92e+25,4.8e+24,1.2e+24,2.7972,4500000126
0,0,0,0,0,0,0,7.66691e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04789,0,9.17854e+10,0,1.60141e+22,1.19034e+13,3.19977e+19,2.8102e+19,7.79641e+15,7.14249e+06,1.43266e+14,5.17568e+20,3.25953e+19,4.36849e+07,4.94851e+09,4.87394e+20,0.00406675,5.65885e+20,2.96979e+20,1.92e+25,4.8e+24,1.2e+24,3.2972,5000000140
0,0,0,0,0,0,0,7.33931e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21034,0,9.20141e+10,0,1.60077e+22,1.15349e+13,3.19977e+19,1.80476e+19,7.7933e+15,4.44507e+06,5.90894e+13,5.23937e+20,3.25953e+19,5.04455e+07,5.35127e+09,4.87394e+20,0.00426163,5.64542e+20,2.95639e+20,1.92e+25,4.8e+24,1.2e+24,3.7972,5500000154
0,0,0,0,0,0,0,7.13462e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32847,0,9.2142e+10,0,1.60035e+22,1.13031e+13,3.19977e+19,1.23121e+19,7.79126e+15,2.97148e+06,2.74999e+13,5.28137e+20,3.25953e+19,5.53613e+07,5.64496e+09,4.87394e+20,0.00440517,5.63208e+20,2.94308e+20,1.92e+25,4.8e+24,1.2e+24,4.2972,6000000168
0,0,0,0,0,0,0,6.99825e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40787,0,9.2212e+10,0,1.60006e+22,1.11493e+13,3.19977e+19,9.03352e+18,7.78981e+15,2.15053e+06,1.48041e+13,5.311e+20,3.25953e+19,5.86655e+07,5.84286e+09,4.87394e+20,0.00449754,5.61883e+20,2.92987e+20,1.92e+25,4.8e+24,1.2e+24,4.7972,6500000182
0,0,0,0,0,0,0,6.90037e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45879,0,9.2249e+10,0,1.59983e+22,1.104e+13,3.19977e+19,7.15337e+18,7.78872e+15,1.68625e+06,9.28301e+12,5.33354e+20,3.25953e+19,6.07847e+07,5.96997e+09,4.87394e+20,0.00455034,5.60568e+20,2.91674e+20,1.92e+25,4.8e+24,1.2e+24,5.2972,7000000196
0,0,0,0,0,0,0,6.82442e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49083,0,9.22672e+10,0,1.59965e+22,1.09563e+13,3.19977e+19,6.06937e+18,7.78781e+15,1.41987e+06,6.68272e+12,5.35201e+20,3.25953e+19,6.21178e+07,6.04996e+09,4.87394e+20,0.00457635,5.59261e+20,2.90371e+20,1.92e+25,4.8e+24,1.2e+24,5.7972,7500000210
0,0,0,0,0,0,0,6.76112e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51109,0,9.22747e+10,0,1.59948e+22,1.08873e+13,3.19977e+19,5.43875e+18,7.78703e+15,1.26434e+06,5.36616e+12,5.36812e+20,3.25953e+19,6.29606e+07,6.1005e+09,4.87394e+20,0.00458554,5.57963e+20,2.89076e+20,1.92e+25,4.8e+24,1.2e+24,6.2972,8000000224
0,0,0,0,0,0,0,6.70524e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52426,0,9.22762e+10,0,1.59934e+22,1.0827e+13,3.19977e+19,5.0664e+18,7.78631e+15,1.17125e+06,4.65656e+12,5.38286e+20,3.25953e+19,6.35084e+07,6.13328e+09,4.87394e+20,0.00458462,5.56674e+20,2.8779e+20,1.92e+25,4.8e+24,1.2e+24,6.7972,8500000238
0,0,0,0,0,0,0,6.65381e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53324,0,9.22741e+10,0,1.5992e+22,1.07717e+13,3.19977e+19,4.84125e+18,7.78563e+15,1.11349e+06,4.25188e+12,5.39678e+20,3.25953e+19,6.38823e+07,6.15559e+09,4.87394e+20,0.00457781,5.55394e+20,2.86513e+20,1.92e+25,4.8e+24,1.2e+24,7.2972,9000000252
0,0,0,0,0,0,0,6.60516e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5398,0,9.22702e+10,0,1.59906e+22,1.07195e+13,3.19977e+19,4.70005e+18,7.78498e+15,1.07577e+06,4.00746e+12,5.41019e+20,3.25953e+19,6.41549e+07,6.1718e+09,4.87394e+20,0.00456763,5.54122e+20,2.85244e+20,1.92e+25,4.8e+24,1.2e+24,7.7972,9500000266
0,0,0,0,0,0,0,6.55834e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54495,0,9.22651e+10,0,1.59893e+22,1.06693e+13,3.19977e+19,4.60677e+18,7.78434e+15,1.04948e+06,3.84998e+12,5.42327e+20,3.25953e+19,6.43689e+07,6.18448e+09,4.87394e+20,0.00455556,5.52858e+20,2.83984e+20,1.92e+25,4.8e+24,1.2e+24,8.2972,10000000280
0,0,0,0,0,0,0,6.51279e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54928,0,9.22595e+10,0,1.5988e+22,1.06203e+13,3.19977e+19,4.54092e+18,7.78371e+15,1.02973e+06,3.7407e+12,5.43613e+20,3.25953e+19,6.45491e+07,6.19512e+09,4.87394e+20,0.00454245,5.51604e+20,2.82732e+20,1.92e+25,4.8e+24,1.2e+24,8.7972,10500000294
0,0,0,0,0,0,0,6.4682e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55315,0,9.22535e+10,0,1.59868e+22,1.05722e+13,3.19977e+19,4.49081e+18,7.78309e+15,1.01376e+06,3.6586e+12,5.44883e+20,3.25953e+19,6.47096e+07,6.20457e+09,4.87394e+20,0.00452879,5.50357e+20,2.81488e+20,1.92e+25,4.8e+24,1.2e+24,9.2972,11000000308
0,0,0,0,0,0,0,6.4244e+06,0,7.15255e+14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55674,0,9.22473e+10,0,1.59855e+22,1.05249e+13,3.19977e+19,4.44978e+18,7.78248e+15,999995,3.59205e+12,5.46141e+20,3.25953e+19,6.48589e+07,6.21335e+09,4.87394e+20,0.00451488,5.49119e+20,2.80253e+20,1.92e+25,4.8e+24,1.2e+24,9.7972,11500000322
