#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,1.94635e+06,1.04216e+08,3.51973e+15,50078.8,4.05672e+14,0,0,0,0,0,5.11289e+09,6.78678e+07,6622.09,3.49613e+08,1.82168e+07,2.57447e+08,500932,4.56299e+08,7.80094e+09,3.82057e+15,0,688486,2218.09,0,0,78.959,1.13285e+09,7.26228e+13,6.63596e+13,1.79556e+14,1.70649e+22,5.62695e+20,3.19598e+19,4.2162e+20,5.73594e+15,5.06433e+15,3.20883e+16,3.02552e+19,3.25956e+19,4.61378e+16,3.30183e+17,4.87476e+20,1.32111e+13,5.74823e+20,3.05403e+20,1.92e+25,4.8e+24,1.2e+24,0.00094551,110000000
0,0,0,0,0,1.64616e+06,8.8363e+07,3.32322e+15,42202,3.8913e+14,0,0,0,0,0,2.09433e+09,6.20284e+07,6052.33,3.19674e+08,1.66486e+07,2.35409e+08,458549,4.30853e+08,7.25364e+09,3.60752e+15,0,628912,1914.1,0,0,68.1377,8.77341e+08,6.48192e+13,5.85603e+13,8.8896e+13,1.70562e+22,5.53957e+20,3.19598e+19,4.3028e+20,5.776e+15,5.08828e+15,3.3426e+16,3.0261e+19,3.25956e+19,3.58813e+16,2.63794e+17,4.87474e+20,1.03864e+13,5.74839e+20,3.05452e+20,1.92e+25,4.8e+24,1.2e+24,0.00099551,115000000
0,0,0,0,0,919333,4.9829e+07,2.71383e+15,23233.9,3.38457e+14,0,0,0,0,0,5.97765e+07,4.45432e+07,4346.26,2.29942e+08,1.19526e+07,1.69352e+08,331181,3.5202e+08,5.57561e+09,2.94746e+15,0,450706,1122.58,0,0,39.9615,3.29179e+08,4.37002e+13,3.80754e+13,5.94018e+12,1.70229e+22,5.2052e+20,3.19599e+19,4.63504e+20,5.95148e+15,5.15101e+15,3.88118e+16,3.02882e+19,3.25956e+19,1.36096e+16,1.11094e+17,4.8747e+20,4.10344e+12,5.74872e+20,3.05566e+20,1.92e+25,4.8e+24,1.2e+24,0.00119551,125000000
0,0,0,0,0,316255,1.75287e+07,1.85016e+15,7723.57,2.70019e+14,0,0,0,0,0,8796.06,2.21583e+07,2162.08,1.14798e+08,5.94189e+06,8.45751e+07,166751,2.40698e+08,3.27648e+09,2.01536e+15,0,223188,380.791,0,0,13.5555,3.63237e+07,2.13089e+13,1.72225e+13,1.35984e+10,1.69485e+22,4.46031e+20,3.19599e+19,5.37695e+20,6.36527e+15,5.12157e+15,5.22889e+16,3.03801e+19,3.25956e+19,1.51979e+15,1.5825e+16,4.87468e+20,4.99077e+11,5.74889e+20,3.05639e+20,1.92e+25,4.8e+24,1.2e+24,0.00169551,150000000
0,0,0,0,0,147841,8.35705e+06,1.39235e+15,3497.32,2.37802e+14,0,0,0,0,0,1.36898,1.22405e+07,1194.35,6.3609e+07,3.28033e+06,4.68754e+07,93044.2,1.82173e+08,2.1319e+09,1.52533e+15,0,122816,158.33,0,0,5.63635,5.39236e+06,1.28218e+13,9.69828e+12,7.36039e+07,1.68849e+22,3.82523e+20,3.196e+19,6.00927e+20,6.69059e+15,4.90963e+15,6.53575e+16,3.05005e+19,3.25956e+19,2.2678e+14,2.95217e+15,4.87468e+20,7.96013e+10,5.74889e+20,3.05648e+20,1.92e+25,4.8e+24,1.2e+24,0.00219551,175000000
0,0,0,0,0,81760.5,4.70206e+06,1.10677e+15,1878.19,2.21245e+14,0,0,0,0,0,0,7.18018e+06,700.587,3.74099e+07,1.92318e+06,2.75749e+07,55044.1,1.46088e+08,1.46987e+09,1.22319e+15,0,71806.5,73.8369,0,0,2.62853,1.02748e+06,8.66271e+12,6.17453e+12,832272,1.68304e+22,3.28243e+20,3.196e+19,6.54897e+20,6.94154e+15,4.5918e+15,7.76635e+16,3.06443e+19,3.25956e+19,4.33381e+13,6.94835e+14,4.87468e+20,1.60342e+10,5.74888e+20,3.05649e+20,1.92e+25,4.8e+24,1.2e+24,0.00269551,200000000
0,0,0,0,0,50185.1,2.92992e+06,9.10132e+14,1122.36,2.12974e+14,0,0,0,0,0,0,4.3803e+06,427.389,2.28732e+07,1.1727e+06,1.68633e+07,33822.8,1.21615e+08,1.05211e+09,1.01828e+15,0,43683.5,37.0465,0,0,1.31883,242177,6.29513e+12,4.2535e+12,18597.9,1.67838e+22,2.81795e+20,3.19601e+19,7.00997e+20,7.13742e+15,4.21987e+15,8.90152e+16,3.0808e+19,3.25956e+19,1.02345e+13,1.99783e+14,4.87468e+20,3.9489e+09,5.74887e+20,3.05648e+20,1.92e+25,4.8e+24,1.2e+24,0.00319551,225000000
0,0,0,0,0,33024.2,1.95349e+06,7.65352e+14,720.826,2.09665e+14,0,0,0,0,0,0,2.74738e+06,268.058,1.4374e+07,735241,1.0599e+07,21344.5,1.03929e+08,7.73126e+08,8.70192e+14,0,27333.6,19.542,0,0,0.695686,68468.8,4.80786e+12,3.09561e+12,1274.25,1.67439e+22,2.42015e+20,3.19601e+19,7.40399e+20,7.29245e+15,3.82809e+15,9.93309e+16,3.09886e+19,3.25956e+19,2.89758e+12,6.82414e+13,4.87468e+20,1.15618e+09,5.74885e+20,3.05647e+20,1.92e+25,4.8e+24,1.2e+24,0.00369551,250000000
0,0,0,0,0,22815.6,1.36511e+06,6.53431e+14,487.196,2.09572e+14,0,0,0,0,0,0,1.75923e+06,171.641,9.21929e+06,470633,6.79909e+06,13739,9.05507e+07,5.79272e+08,7.58178e+14,0,17466.9,10.6844,0,0,0.380364,22623.2,3.8062e+12,2.34598e+12,446.919,1.67096e+22,2.0792e+20,3.19601e+19,7.74089e+20,7.41669e+15,3.4386e+15,1.086e+17,3.11836e+19,3.25956e+19,9.58426e+11,2.70326e+13,4.87468e+20,3.92819e+08,5.74884e+20,3.05645e+20,1.92e+25,4.8e+24,1.2e+24,0.00419551,275000000
0,0,0,0,0,16325.8,986560,5.63664e+14,341.821,2.1166e+14,0,0,0,0,0,0,1.14471e+06,111.681,6.00741e+06,306144,4.43093e+06,8979.66,8.0079e+07,4.40576e+08,6.70499e+14,0,11345.8,5.99764,0,0,0.213516,8544.9,3.09577e+12,1.83398e+12,274.999,1.66801e+22,1.78679e+20,3.19601e+19,8.02902e+20,7.51734e+15,3.06511e+15,1.16854e+17,3.13909e+19,3.25956e+19,3.62307e+11,1.21638e+13,4.87468e+20,1.5168e+08,5.74882e+20,3.05644e+20,1.92e+25,4.8e+24,1.2e+24,0.00469551,300000000
0,0,0,0,0,11987.6,730676,4.89586e+14,246.611,2.15248e+14,0,0,0,0,0,0,754450,73.6043,3.96418e+06,201721,2.92421e+06,5940.73,7.16602e+07,3.391e+08,6.00009e+14,0,7466.63,3.43365,0,0,0.122239,3620.38,2.57145e+12,1.46945e+12,184.698,1.66548e+22,1.53589e+20,3.19602e+19,8.27546e+20,7.59961e+15,2.71565e+15,1.24154e+17,3.16089e+19,3.25956e+19,1.53609e+11,6.10719e+12,4.87468e+20,6.53806e+07,5.74881e+20,3.05642e+20,1.92e+25,4.8e+24,1.2e+24,0.00519551,325000000
0,0,0,0,0,8972.78,551027,4.27089e+14,181.721,2.19846e+14,0,0,0,0,0,0,502469,49.0194,2.64295e+06,134317,1.94977e+06,3969.33,6.47454e+07,2.63534e+08,5.42112e+14,0,4966.53,1.99504,0,0,0.071024,1693.11,2.17212e+12,1.20122e+12,127.358,1.66331e+22,1.3205e+20,3.19602e+19,8.48621e+20,7.66737e+15,2.39433e+15,1.30573e+17,3.18359e+19,3.25956e+19,7.18771e+10,3.36933e+12,4.87468e+20,3.09791e+07,5.7488e+20,3.05641e+20,1.92e+25,4.8e+24,1.2e+24,0.00569551,350000000
0,0,0,0,0,6813.26,421138,3.7346e+14,136.08,2.25078e+14,0,0,0,0,0,0,337571,32.9312,1.7772e+06,90220.1,1.31119e+06,2674.01,5.89652e+07,2.06459e+08,4.93714e+14,0,3333.02,1.17208,0,0,0.0417264,861.994,1.86015e+12,9.98494e+11,89.2818,1.66143e+22,1.13552e+20,3.19602e+19,8.66642e+20,7.72355e+15,2.10268e+15,1.3619e+17,3.20708e+19,3.25956e+19,3.66108e+10,2.0158e+12,4.87468e+20,1.59233e+07,5.74878e+20,3.0564e+20,1.92e+25,4.8e+24,1.2e+24,0.00619551,375000000
0,0,0,0,0,5229.2,325055,3.26852e+14,103.164,2.30632e+14,0,0,0,0,0,0,228459,22.2862,1.2037e+06,61048.2,888130,1813.91,5.40621e+07,1.62843e+08,4.52661e+14,0,2253.62,0.694267,0,0,0.0247163,472.144,1.61131e+12,8.41898e+11,63.4258,1.65982e+22,9.76605e+19,3.19602e+19,8.82043e+20,7.77037e+15,1.84058e+15,1.41084e+17,3.23124e+19,3.25956e+19,2.00607e+10,1.2931e+12,4.87468e+20,8.77814e+06,5.74877e+20,3.05638e+20,1.92e+25,4.8e+24,1.2e+24,0.00669551,400000000
0,0,0,0,0,4045.45,252706,2.85977e+14,78.9478,2.36249e+14,0,0,0,0,0,0,155588,15.1771,820303,41569.7,605285,1237.76,4.9851e+07,1.29185e+08,4.17401e+14,0,1533.58,0.413705,0,0,0.0147281,275.425,1.40933e+12,7.1873e+11,45.5814,1.65843e+22,8.40044e+19,3.19602e+19,8.952e+20,7.80958e+15,1.60685e+15,1.45333e+17,3.25597e+19,3.25956e+19,1.17062e+10,8.80773e+11,4.87468e+20,5.13954e+06,5.74875e+20,3.05637e+20,1.92e+25,4.8e+24,1.2e+24,0.00719551,425000000
0,0,0,0,0,3147.96,197481,2.49912e+14,60.8473,2.41706e+14,0,0,0,0,0,0,106536,10.3919,562010,28460.4,414717,848.939,4.61955e+07,1.02997e+08,3.86794e+14,0,1049.39,0.247562,0,0,0.00881338,169.642,1.24297e+12,6.20393e+11,33.1047,1.65723e+22,7.22663e+19,3.19602e+19,9.06429e+20,7.84253e+15,1.39967e+15,1.49009e+17,3.2812e+19,3.25956e+19,7.21213e+09,6.31689e+11,4.87468e+20,3.16917e+06,5.74874e+20,3.05635e+20,1.92e+25,4.8e+24,1.2e+24,0.00769551,450000000
0,0,0,0,0,2459.89,154888,2.17984e+14,47.1483,2.46818e+14,0,0,0,0,0,0,73294.8,7.14908,386840,19577.8,285468,584.86,4.29929e+07,8.24762e+07,3.59978e+14,0,721.542,0.148562,0,0,0.00528894,109.512,1.1042e+12,5.40894e+11,24.2854,1.65619e+22,6.21746e+19,3.19602e+19,9.16004e+20,7.87032e+15,1.21694e+15,1.52181e+17,3.30685e+19,3.25956e+19,4.65684e+09,4.7361e+11,4.87468e+20,2.04326e+06,5.74872e+20,3.05634e+20,1.92e+25,4.8e+24,1.2e+24,0.00819551,475000000
0,0,0,0,0,1927.94,121784,1.89684e+14,36.6794,2.51434e+14,0,0,0,0,0,0,50635.2,4.93869,267356,13523.7,197303,404.51,4.01641e+07,6.62972e+07,3.36293e+14,0,498.229,0.0893108,0,0,0.00317954,73.6298,9.87189e+11,4.75948e+11,17.9926,1.6553e+22,5.34967e+19,3.19602e+19,9.2416e+20,7.89383e+15,1.05642e+15,1.54908e+17,3.33287e+19,3.25956e+19,3.13161e+09,3.68914e+11,4.87468e+20,1.36885e+06,5.74871e+20,3.05633e+20,1.92e+25,4.8e+24,1.2e+24,0.00869551,500000000
0,0,0,0,0,1514.11,95910.9,1.6461e+14,28.6192,2.55437e+14,0,0,0,0,0,0,35110,3.4243,185448,9376.24,136861,280.746,3.76477e+07,5.34732e+07,3.15224e+14,0,345.324,0.0537426,0,0,0.00191328,51.2844,8.87583e+11,4.2242e+11,13.465,1.65453e+22,4.60335e+19,3.19602e+19,9.31095e+20,7.91375e+15,9.15872e+14,1.57247e+17,3.3592e+19,3.25956e+19,2.18159e+09,2.96961e+11,4.87468e+20,947804,5.7487e+20,3.05631e+20,1.92e+25,4.8e+24,1.2e+24,0.00919551,525000000
0,0,0,0,0,1190.74,75610.8,1.42437e+14,22.3785,2.58748e+14,0,0,0,0,0,0,24425.1,2.3821,129049,6522.16,95240.9,195.453,3.53949e+07,4.32606e+07,2.96361e+14,0,240.148,0.0323518,0,0,0.00115175,36.8369,8.02079e+11,3.77969e+11,10.1826,1.65386e+22,3.96141e+19,3.19602e+19,9.36981e+20,7.93067e+15,7.93139e+14,1.59245e+17,3.3858e+19,3.25956e+19,1.56723e+09,2.45897e+11,4.87468e+20,675165,5.74868e+20,3.0563e+20,1.92e+25,4.8e+24,1.2e+24,0.00969551,550000000
0,0,0,0,0,361.443,23140.7,6.61763e+13,6.65972,2.6423e+14,0,0,0,0,0,0,4139.01,0.403576,21885,1104.62,16152.7,33.1618,2.69417e+07,1.55423e+07,2.25582e+14,0,40.6506,0.00254721,0,0,0,9.95451,5.13777e+11,2.41572e+11,1.49316,1.65163e+22,1.87082e+19,3.19602e+19,9.55173e+20,7.98449e+15,3.81847e+14,1.65503e+17,3.52159e+19,3.25956e+19,4.23696e+08,1.297e+11,4.87468e+20,168008,5.74861e+20,3.05623e+20,1.92e+25,4.8e+24,1.2e+24,0.0121955,560000000
0,0,0,0,0,34.7417,2239.44,1.24166e+13,0.62946,2.3908e+14,0,0,0,0,0,0,136.867,0.0133393,720.875,36.3488,532.091,1.07446,1.75174e+07,2.25377e+06,1.46673e+14,0,1.34349,0,0,0,0,2.06941,2.58814e+11,1.46156e+11,0.268941,1.6499e+22,4.1802e+18,3.19602e+19,9.64166e+20,8.01986e+15,8.61252e+13,1.68643e+17,3.79947e+19,3.25956e+19,8.81044e+07,7.57795e+10,4.87468e+20,21917.8,5.74847e+20,3.05609e+20,1.92e+25,4.8e+24,1.2e+24,0.0171955,580000000
0,0,0,0,0,3.73814,241.621,2.23516e+12,0.0672591,2.06649e+14,0,0,0,0,0,0,6.19505,0,31.0966,1.55901,22.9532,0.038054,1.2428e+07,356875,1.0406e+14,0,0,0,0,0,0,0.989128,1.53626e+11,1.15106e+11,0.124127,1.6493e+22,9.34975e+17,3.19603e+19,9.61855e+20,8.0266e+15,1.92173e+13,1.67837e+17,4.0788e+19,3.25956e+19,4.21115e+07,6.01978e+10,4.87468e+20,3893.67,5.74833e+20,3.05595e+20,1.92e+25,4.8e+24,1.2e+24,0.0221955,600000000
0,0,0,0,0,0.45394,29.3949,4.12244e+11,0.00812914,1.82061e+14,0,0,0,0,0,0,1.01518,0,4.39351,0.220102,3.24296,0.0014193,9.27382e+06,59475.9,7.76496e+13,0,0,0,0,0,0,0.721291,1.00672e+11,1.00826e+11,0.0707019,1.64895e+22,2.09242e+17,3.19603e+19,9.57045e+20,8.02705e+15,4.2792e+12,1.66163e+17,4.35717e+19,3.25956e+19,3.0706e+07,5.12256e+10,4.87468e+20,741.476,5.74819e+20,3.05581e+20,1.92e+25,4.8e+24,1.2e+24,0.0271955,620000000
0,0,0,0,0,0.0606582,3.93432,7.84408e+10,0.00108169,1.64609e+14,0,0,0,0,0,0,0.525223,0,2.16649,0.108495,1.59914,0,7.14956e+06,10255.4,5.98632e+13,0,0,0,0,0,0,0.605299,7.04009e+10,9.29074e+10,0.0422129,1.64865e+22,4.68668e+16,3.19603e+19,9.51702e+20,8.02609e+15,9.53121e+11,1.64313e+17,4.63404e+19,3.25956e+19,2.57654e+07,4.42852e+10,4.87468e+20,143.576,5.74805e+20,3.05567e+20,1.92e+25,4.8e+24,1.2e+24,0.0321955,640000000
0,0,0,0,0,0,0,1.53456e+10,0,1.52013e+14,0,0,0,0,0,0,0.354206,0,1.46158,0.0731826,1.07882,0,5.63776e+06,1817.82,4.72049e+13,0,0,0,0,0,0,0.527326,5.15101e+10,8.80391e+10,0.0254714,1.64838e+22,1.05252e+16,3.19603e+19,9.46265e+20,8.02483e+15,2.12825e+11,1.62441e+17,4.90931e+19,3.25956e+19,2.24439e+07,3.84451e+10,4.87468e+20,27.9913,5.74791e+20,3.05553e+20,1.92e+25,4.8e+24,1.2e+24,0.0371955,660000000
0,0,0,0,0,0,0,3.09399e+09,0,1.42659e+14,0,0,0,0,0,0,0.252073,0,1.0405,0.0520909,0.76802,0,4.51908e+06,334.094,3.78382e+13,0,0,0,0,0,0,0.464436,3.8948e+10,8.48426e+10,0.0154066,1.6481e+22,2.38892e+15,3.19603e+19,9.40832e+20,8.02351e+15,4.80275e+10,1.60581e+17,5.18295e+19,3.25956e+19,1.97649e+07,3.34338e+10,4.87468e+20,5.52497,5.74776e+20,3.05539e+20,1.92e+25,4.8e+24,1.2e+24,0.0421955,680000000
0,0,0,0,0,0,0,6.61849e+08,0,1.35529e+14,0,0,0,0,0,0,0.186601,0,0.770518,0.0385687,0.568738,0,3.66721e+06,67.1809,3.07055e+13,0,0,0,0,0,0,0.411049,3.01856e+10,8.26446e+10,0.0093242,1.64783e+22,5.6671e+14,3.19603e+19,9.35425e+20,8.02219e+15,1.13273e+10,1.58741e+17,5.45498e+19,3.25956e+19,1.74909e+07,2.9116e+10,4.87468e+20,1.14128,5.74762e+20,3.05525e+20,1.92e+25,4.8e+24,1.2e+24,0.0471955,700000000
0,0,0,0,0,0,0,1.68635e+08,0,1.29978e+14,0,0,0,0,0,0,0.142274,0,0.587686,0.0294124,0.433784,0,3.00424e+06,17.5055,2.51544e+13,0,0,0,0,0,0,0.365146,2.38433e+10,8.10807e+10,0.00564404,1.64756e+22,1.58347e+14,3.19603e+19,9.30049e+20,8.02087e+15,3.14639e+09,1.56921e+17,5.7254e+19,3.25956e+19,1.55358e+07,2.53933e+10,4.87468e+20,0.278026,5.74748e+20,3.05511e+20,1.92e+25,4.8e+24,1.2e+24,0.0521955,720000000
0,0,0,0,0,0,0,6.53157e+07,0,1.25584e+14,0,0,0,0,0,0,0.110948,0,0.458445,0.0229407,0.338389,0,2.47948e+06,7.40085,2.07606e+13,0,0,0,0,0,0,0.325549,1.91165e+10,7.99391e+10,0.00341666,1.64729e+22,6.66735e+13,3.19603e+19,9.24704e+20,8.01956e+15,1.31684e+09,1.55123e+17,5.99422e+19,3.25956e+19,1.38494e+07,2.21838e+10,4.87468e+20,0.102205,5.74734e+20,3.05497e+20,1.92e+25,4.8e+24,1.2e+24,0.0571955,740000000
0,0,0,0,0,0,0,4.1798e+07,0,1.2206e+14,0,0,0,0,0,0,0.0880415,0,0.363919,0.0182078,0.268617,0,2.05853e+06,4.75521,1.72361e+13,0,0,0,0,0,0,0.291361,1.55099e+10,7.90896e+10,0.00206842,1.64702e+22,4.59624e+13,3.19603e+19,9.19391e+20,8.01825e+15,9.02384e+08,1.53346e+17,6.26145e+19,3.25956e+19,1.23936e+07,1.94172e+10,4.87468e+20,0.0616403,5.7472e+20,3.05482e+20,1.92e+25,4.8e+24,1.2e+24,0.0621955,760000000
0,0,0,0,0,0,0,3.50416e+07,0,1.19202e+14,0,0,0,0,0,0,0.0708279,0,0.292867,0.0146507,0.216172,0,1.71724e+06,3.65259,1.43784e+13,0,0,0,0,0,0,0.26184,1.27048e+10,7.84487e+10,0.00125227,1.64676e+22,4.11636e+13,3.19603e+19,9.1411e+20,8.01696e+15,8.03466e+08,1.51589e+17,6.52711e+19,3.25956e+19,1.11365e+07,1.70326e+10,4.87468e+20,0.0484166,5.74706e+20,3.05468e+20,1.92e+25,4.8e+24,1.2e+24,0.0671955,780000000
0,0,0,0,0,0,0,3.20301e+07,0,1.16865e+14,0,0,0,0,0,0,0.0576028,0,0.238263,0.0119173,0.175867,0,1.43811e+06,2.9617,1.20413e+13,0,0,0,0,0,0,0.236348,1.04886e+10,7.79605e+10,0,1.64649e+22,3.99391e+13,3.19603e+19,9.08859e+20,8.01567e+15,7.75072e+08,1.49853e+17,6.7912e+19,3.25956e+19,1.00512e+07,1.49776e+10,4.87468e+20,0.0413065,5.74692e+20,3.05454e+20,1.92e+25,4.8e+24,1.2e+24,0.0721955,800000000
0,0,0,0,0,0,0,3.00117e+07,0,1.1494e+14,0,0,0,0,0,0,0.0472576,0,0.195538,0.00977886,0.144331,0,1.2082e+06,2.44271,1.01162e+13,0,0,0,0,0,0,0.214341,8.71452e+09,7.75867e+10,0,1.64623e+22,3.95217e+13,3.19603e+19,9.0364e+20,8.01439e+15,7.62564e+08,1.48137e+17,7.05372e+19,3.25956e+19,9.11423e+06,1.32067e+10,4.87468e+20,0.0360414,5.74678e+20,3.0544e+20,1.92e+25,4.8e+24,1.2e+24,0.0771955,820000000
0,0,0,0,0,0,0,2.83716e+07,0,1.13345e+14,0,0,0,0,0,0,0.0390451,0,0.161611,0.00808098,0.119289,0,1.01773e+06,2.02932,8.52142e+12,0,0,0,0,0,0,0.195349,7.2789e+09,7.73002e+10,0,1.64597e+22,3.92899e+13,3.19603e+19,8.98452e+20,8.01312e+15,7.53738e+08,1.4644e+17,7.3147e+19,3.25956e+19,8.30569e+06,1.16808e+10,4.87468e+20,0.0316899,5.74664e+20,3.05426e+20,1.92e+25,4.8e+24,1.2e+24,0.0821955,840000000
0,0,0,0,0,0,0,2.69502e+07,0,1.12018e+14,0,0,0,0,0,0,0.032446,0,0.134342,0.00671644,0.0991607,0,859162,1.69328,7.19375e+12,0,0,0,0,0,0,0.178966,6.10653e+09,7.70814e+10,0,1.64571e+22,3.91033e+13,3.19603e+19,8.93295e+20,8.01186e+15,7.45853e+08,1.44764e+17,7.57414e+19,3.25956e+19,7.60825e+06,1.0366e+10,4.87468e+20,0.0279892,5.7465e+20,3.05412e+20,1.92e+25,4.8e+24,1.2e+24,0.0871955,860000000
0,0,0,0,0,0,0,2.56902e+07,0,1.10908e+14,0,0,0,0,0,0,0.02709,0,0.112202,0.00560876,0.0828192,0,726628,1.41747,6.08405e+12,0,0,0,0,0,0,0.164841,5.14177e+09,7.69157e+10,0,1.64545e+22,3.89299e+13,3.19603e+19,8.88168e+20,8.0106e+15,7.38285e+08,1.43107e+17,7.83205e+19,3.25956e+19,7.00695e+06,9.23318e+09,4.87468e+20,0.0248199,5.74636e+20,3.05398e+20,1.92e+25,4.8e+24,1.2e+24,0.0921955,880000000
0,0,0,0,0,0,0,2.45607e+07,0,1.09977e+14,0,0,0,0,0,0,0.0227065,0,0.0940779,0.00470207,0.069441,0,615479,1.18968,5.1534e+12,0,0,0,0,0,0,0.15267,4.34272e+09,7.67923e+10,0,1.6452e+22,3.87621e+13,3.19603e+19,8.83072e+20,8.00935e+15,7.30882e+08,1.4147e+17,8.08844e+19,3.25956e+19,6.48888e+06,8.25726e+09,4.87468e+20,0.0221007,5.74622e+20,3.05384e+20,1.92e+25,4.8e+24,1.2e+24,0.0971955,900000000
0,0,0,0,0,0,0,1.73613e+07,0,1.05849e+14,0,0,0,0,0,0,0.00188602,0,0.00783921,0,0.00578627,0,122521,0.171715,1.02587e+12,0,0,0,0,0,0,0.0950633,8.79571e+08,7.66931e+10,0,1.64272e+22,3.72045e+13,3.19603e+19,8.33737e+20,7.99733e+15,6.62323e+08,1.26104e+17,1.05708e+20,3.25956e+19,4.03598e+06,3.55967e+09,4.87468e+20,0.0091441,5.74481e+20,3.05244e+20,1.92e+25,4.8e+24,1.2e+24,0.147196,1000000020
0,0,0,0,0,0,0,1.35614e+07,0,1.05034e+14,0,0,0,0,0,0,0,0,0,0,0,0,25145.6,0.0257632,2.10544e+11,0,0,0,0,0,0,0.0851946,1.89352e+08,7.72573e+10,0,1.64038e+22,3.57706e+13,3.19603e+19,7.87238e+20,7.98593e+15,6.0128e+08,1.1243e+17,1.29111e+20,3.25956e+19,3.61324e+06,2.5197e+09,4.87468e+20,0.00622285,5.74341e+20,3.05103e+20,1.92e+25,4.8e+24,1.2e+24,0.197196,1100000022
0,0,0,0,0,0,0,1.11279e+07,0,1.04867e+14,0,0,0,0,0,0,0,0,0,0,0,0,5192.55,0.00503556,4.34772e+10,0,0,0,0,0,0,0.0869216,4.126e+07,7.7924e+10,0,1.63817e+22,3.44231e+13,3.19603e+19,7.43406e+20,7.97519e+15,5.46412e+08,1.00259e+17,1.5118e+20,3.25956e+19,3.68286e+06,2.30885e+09,4.87468e+20,0.00548723,5.742e+20,3.04963e+20,1.92e+25,4.8e+24,1.2e+24,0.247196,1200000024
0,0,0,0,0,0,0,9.4171e+06,0,1.04833e+14,0,0,0,0,0,0,0,0,0,0,0,0,1073.61,0,8.98935e+09,0,0,0,0,0,0,0.0916418,9.01157e+06,7.85906e+10,0,1.63609e+22,3.3152e+13,3.19603e+19,7.02081e+20,7.96506e+15,4.96982e+08,8.94221e+16,1.71994e+20,3.25956e+19,3.87926e+06,2.28661e+09,4.87468e+20,0.00523367,5.7406e+20,3.04823e+20,1.92e+25,4.8e+24,1.2e+24,0.297196,1300000026
0,0,0,0,0,0,0,8.14579e+06,0,1.04825e+14,0,0,0,0,0,0,0,0,0,0,0,0,222.039,0,1.85913e+09,0,0,0,0,0,0,0.0973051,1.96884e+06,7.92367e+10,0,1.63413e+22,3.19517e+13,3.19603e+19,6.63114e+20,7.9555e+15,4.52404e+08,7.97713e+16,1.91627e+20,3.25956e+19,4.11538e+06,2.3074e+09,4.87468e+20,0.00509004,5.7392e+20,3.04683e+20,1.92e+25,4.8e+24,1.2e+24,0.347196,1400000028
0,0,0,0,0,0,0,7.16425e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,45.9232,0,3.84515e+08,0,0,0,0,0,0,0.103427,430107,7.98582e+10,0,1.63227e+22,3.08181e+13,3.19603e+19,6.26365e+20,7.94648e+15,4.12172e+08,7.11748e+16,2.1015e+20,3.25956e+19,4.37069e+06,2.33801e+09,4.87468e+20,0.00497459,5.73779e+20,3.04543e+20,1.92e+25,4.8e+24,1.2e+24,0.397196,1500000030
0,0,0,0,0,0,0,6.38437e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,9.4982,0,7.95283e+07,0,0,0,0,0,0,0.109899,93942.2,8.0455e+10,0,1.63053e+22,2.97473e+13,3.19603e+19,5.91705e+20,7.93797e+15,3.75835e+08,6.35158e+16,2.27627e+20,3.25956e+19,4.64058e+06,2.37087e+09,4.87468e+20,0.00486924,5.73639e+20,3.04404e+20,1.92e+25,4.8e+24,1.2e+24,0.447196,1600000032
0,0,0,0,0,0,0,5.7506e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,1.9645,0,1.64487e+07,0,0,0,0,0,0,0.116704,20514.1,8.10275e+10,0,1.62888e+22,2.87357e+13,3.19603e+19,5.5901e+20,7.92994e+15,3.42994e+08,5.66905e+16,2.44121e+20,3.25956e+19,4.92429e+06,2.40427e+09,4.87468e+20,0.00476991,5.73499e+20,3.04264e+20,1.92e+25,4.8e+24,1.2e+24,0.497196,1700000034
0,0,0,0,0,0,0,5.22608e+06,0,1.04824e+14,0,0,0,0,0,0,0,0,0,0,0,0,0.406313,0,3.40206e+06,0,0,0,0,0,0,0.123845,4478.69,8.1576e+10,0,1.62732e+22,2.77799e+13,3.19603e+19,5.28166e+20,7.92236e+15,3.13289e+08,5.06071e+16,2.59689e+20,3.25956e+19,5.22197e+06,2.43784e+09,4.87468e+20,0.00467564,5.7336e+20,3.04125e+20,1.92e+25,4.8e+24,1.2e+24,0.547196,1800000036
