#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,186047,1.57739e+07,6.59206e+13,13.2848,4.69331e+11,0,0,0,0,0,0,2.08823e+06,1.49989,1.21107e+10,356226,8.50711e+09,3697.79,278.571,3.72066e+10,6.64514e+13,0,0,1.2802,0,0,0.0682818,0,1.08059e+12,5.25575e+10,3.27167e+16,9.27764e+18,8.6944e+17,2.0463e+16,1.18417e+18,4.60188e+13,2.19835e+10,2.54387e+11,2.89173e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0521955,720000000
0,0,0,0,0,137639,1.16696e+07,5.99249e+13,9.88563,4.30111e+11,0,0,0,0,0,0,949011,0.681406,5.50529e+09,161920,3.86716e+09,1692.34,253.293,1.70424e+10,6.04479e+13,0,0,0.528881,0,0,0.0282088,0,8.84555e+11,4.08659e+10,2.42466e+16,9.27691e+18,8.6871e+17,2.04631e+16,1.1849e+18,3.35147e+13,2.19785e+10,2.54698e+11,2.90722e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0571955,740000000
0,0,0,0,0,104693,8.87624e+06,5.49283e+13,7.55478,3.96655e+11,0,0,0,0,0,0,441960,0.317255,2.5644e+09,75417.7,1.80135e+09,797.543,232.224,8.03827e+09,5.54318e+13,0,0,0.225766,0,0,0.0120416,0,7.37486e+11,3.21451e+10,1.7971e+16,9.27618e+18,8.6798e+17,2.04631e+16,1.18562e+18,2.53097e+13,2.19735e+10,2.5501e+11,2.9186e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0621955,760000000
0,0,0,0,0,81489,6.90889e+06,5.07002e+13,5.90314,3.67852e+11,0,0,0,0,0,0,213841,0.153474,1.241e+09,36494.3,8.71733e+08,393.791,214.394,3.97228e+09,5.11812e+13,0,0,0.100827,0,0,0.00537782,0,6.24312e+11,2.55809e+10,1.33209e+16,9.27545e+18,8.67251e+17,2.04632e+16,1.18635e+18,1.98377e+13,2.19684e+10,2.55322e+11,2.92728e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0671955,780000000
0,0,0,0,0,64673.3,5.48318e+06,4.70759e+13,4.70015,3.42853e+11,0,0,0,0,0,0,110038,0.0789627,6.38685e+08,18780.4,4.4864e+08,209.314,199.109,2.11318e+09,4.75348e+13,0,0,0.0481746,0,0,0.00256948,0,5.35354e+11,2.05989e+10,9.87492e+15,9.27472e+18,8.66523e+17,2.04632e+16,1.18707e+18,1.61172e+13,2.19634e+10,2.55634e+11,2.93415e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0721955,800000000
0,0,0,0,0,52188.5,4.42467e+06,4.39347e+13,3.80317,3.20991e+11,0,0,0,0,0,0,62131.5,0.0445805,3.60671e+08,10604.6,2.53351e+08,123.63,185.861,1.24919e+09,4.43731e+13,0,0,0.0253862,0,0,0.00135402,0,4.64158e+11,1.67874e+10,7.32105e+15,9.27399e+18,8.65796e+17,2.04632e+16,1.1878e+18,1.35313e+13,2.19584e+10,2.55946e+11,2.93978e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0771955,820000000
0,0,0,0,0,42724.3,3.62226e+06,4.1186e+13,3.12073,3.01734e+11,0,0,0,0,0,0,39569.7,0.0283895,2.29725e+08,6753.98,1.61369e+08,82.8497,174.268,8.37837e+08,4.16058e+13,0,0,0.0151562,0,0,0,0,4.06289e+11,1.38478e+10,5.42816e+15,9.27326e+18,8.65068e+17,2.04633e+16,1.18852e+18,1.16897e+13,2.19533e+10,2.56259e+11,2.94454e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0821955,840000000
0,0,0,0,0,35419.2,3.00291e+06,3.87606e+13,2.59232,2.84659e+11,0,0,0,0,0,0,28600.6,0.0205183,1.6606e+08,4881.8,1.16647e+08,62.6743,164.037,6.34341e+08,3.91636e+13,0,0,0.0103096,0,0,0,0,3.58613e+11,1.15621e+10,4.02506e+15,9.27253e+18,8.64342e+17,2.04633e+16,1.18925e+18,1.03443e+13,2.19482e+10,2.56571e+11,2.94868e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0871955,860000000
0,0,0,0,0,29690.5,2.51721e+06,3.66046e+13,2.1768,2.69426e+11,0,0,0,0,0,0,22990.5,0.0164927,1.33499e+08,3924.28,9.37754e+07,52.0701,154.943,5.27456e+08,3.69925e+13,0,0,0.00782636,0,0,0,0,3.18869e+11,9.76959e+09,2.9849e+15,9.27181e+18,8.63616e+17,2.04633e+16,1.18997e+18,9.33551e+12,2.19432e+10,2.56884e+11,2.95237e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0921955,880000000
0,0,0,0,0,25134.6,2.13096e+06,3.46754e+13,1.84557,2.55756e+11,0,0,0,0,0,0,19894,0.0142708,1.15529e+08,3395.78,8.11526e+07,45.9895,146.806,4.66254e+08,3.50498e+13,0,0,0.00641535,0,0,0,0,2.85388e+11,8.35135e+09,2.21375e+15,9.27108e+18,8.6289e+17,2.04634e+16,1.19069e+18,8.55977e+12,2.19381e+10,2.57196e+11,2.95572e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0971955,900000000
0,0,0,0,0,6888.85,584043,2.26993e+13,0.509925,1.70307e+11,0,0,0,0,0,0,11636.2,0.00834577,6.76298e+07,1986.31,4.75061e+07,27.6861,96.2873,2.83058e+08,2.29885e+13,0,0,0.0024564,0,0,0,0,1.20454e+11,2.84734e+09,1.12012e+14,9.26385e+18,8.55668e+17,2.04635e+16,1.19789e+18,5.49618e+12,2.18859e+10,2.60314e+11,2.98047e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.147196,1000000020
0,0,0,0,0,2800.97,237468,1.68635e+13,0.207821,1.28408e+11,0,0,0,0,0,0,8494.94,0.00609254,4.94112e+07,1450.1,3.47085e+07,20.3232,71.6688,2.09534e+08,1.71109e+13,0,0,0.00133225,0,0,0,0,6.60799e+10,1.54223e+09,5.71885e+12,9.25667e+18,8.48509e+17,2.04636e+16,1.20502e+18,4.66705e+12,2.1832e+10,2.63423e+11,2.99947e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.197196,1100000022
0,0,0,0,0,1404.28,119056,1.34092e+13,0.104214,1.03557e+11,0,0,0,0,0,0,6643.61,0.00476468,3.86725e+07,1134.07,2.71652e+07,15.9741,57.0967,1.66083e+08,1.36318e+13,0,0,0,0,0,0,0,4.16728e+10,9.91335e+08,2.94592e+11,9.24956e+18,8.41414e+17,2.04636e+16,1.21209e+18,4.31848e+12,2.17764e+10,2.66523e+11,3.01673e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.247196,1200000024
0,0,0,0,0,801.99,67993.3,1.11257e+13,0.0594692,8.71193e+10,0,0,0,0,0,0,5423.47,0.00388957,3.1594e+07,925.792,2.2193e+07,13.1028,47.4634,1.37378e+08,1.13319e+13,0,0,0,0,0,0,0,2.86612e+10,6.99133e+08,1.53097e+10,9.24252e+18,8.34383e+17,2.04637e+16,1.21909e+18,4.14166e+12,2.17192e+10,2.69611e+11,3.03329e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.297196,1300000026
0,0,0,0,0,500.608,42442,9.50392e+12,0.0370701,7.54469e+10,0,0,0,0,0,0,4559.24,0.00326974,2.65796e+07,778.266,1.86706e+07,11.066,40.622,1.17e+08,9.69851e+12,0,0,0,0,0,0,0,2.09146e+10,5.24966e+08,8.02627e+08,9.23553e+18,8.27416e+17,2.04637e+16,1.22603e+18,4.04156e+12,2.16604e+10,2.72689e+11,3.04956e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.347196,1400000028
0,0,0,0,0,333.328,28259.9,8.29269e+12,0.0246406,6.67348e+10,0,0,0,0,0,0,3915.42,0.00280799,2.28433e+07,668.365,1.60461e+07,9.5463,35.5124,1.01782e+08,8.47859e+12,0,0,0,0,0,0,0,1.59325e+10,4.12804e+08,4.2445e+07,9.22862e+18,8.20512e+17,2.04637e+16,1.2329e+18,3.98081e+12,2.16001e+10,2.75755e+11,3.06571e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.397196,1500000030
0,0,0,0,0,233.101,19762.6,7.35362e+12,0.0171981,5.9987e+10,0,0,0,0,0,0,3417.54,0.00245091,1.99533e+07,583.374,1.40161e+07,8.36928,31.5509,8.99826e+07,7.53278e+12,0,0,0,0,0,0,0,1.25403e+10,3.36353e+08,2.26397e+06,9.22176e+18,8.1367e+17,2.04637e+16,1.23972e+18,3.94228e+12,2.15384e+10,2.7881e+11,3.08184e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.447196,1600000032
0,0,0,0,0,169.411,14362.9,6.60423e+12,0.0124731,5.46094e+10,0,0,0,0,0,0,3021.26,0.00216671,1.76527e+07,515.729,1.24e+07,7.431,28.3897,8.0566e+07,6.77803e+12,0,0,0,0,0,0,0,1.0127e+10,2.81913e+08,121790,9.21496e+18,8.06891e+17,2.04637e+16,1.24646e+18,3.91722e+12,2.14752e+10,2.81854e+11,3.098e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.497196,1700000034
0,0,0,0,0,127.005,10767.7,5.99233e+12,0.00933051,5.02254e+10,0,0,0,0,0,0,2698.58,0.00193528,1.57787e+07,460.645,1.10837e+07,6.66571,25.8084,7.28755e+07,6.16176e+12,0,0,0,0,0,0,0,8.34906e+09,2.41776e+08,6607.22,9.20823e+18,8.00172e+17,2.04637e+16,1.25315e+18,3.90078e+12,2.14106e+10,2.84886e+11,3.11423e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.547196,1800000036
0,0,0,0,0,97.6798,8281.48,5.48326e+12,0.0071599,4.6585e+10,0,0,0,0,0,0,2430.88,0.00174329,1.42238e+07,414.949,9.9914e+06,6.02976,23.661,6.64759e+07,5.64906e+12,0,0,0,0,0,0,0,7.00158e+09,2.11335e+08,361.456,9.20156e+18,7.93515e+17,2.04637e+16,1.25978e+18,3.89009e+12,2.13448e+10,2.87907e+11,3.13054e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.597196,1900000038
0,0,0,0,0,76.7514,6507.15,5.0531e+12,0.00561287,4.35154e+10,0,0,0,0,0,0,2205.36,0.00158156,1.29135e+07,376.452,9.07097e+06,5.49307,21.8465,6.10668e+07,5.21584e+12,0,0,0,0,0,0,0,5.95601e+09,1.87698e+08,19.9385,9.19494e+18,7.86918e+17,2.04637e+16,1.26634e+18,3.88337e+12,2.12776e+10,2.90916e+11,3.14693e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.647196,2000000040
0,0,0,0,0,61.4144,5206.86,4.68483e+12,0.00448075,4.08936e+10,0,0,0,0,0,0,2012.9,0.00144352,1.17949e+07,343.598,8.28522e+06,5.0342,20.293,5.64344e+07,4.84495e+12,0,0,0,0,0,0,0,5.12843e+09,1.68977e+08,1.1089,9.18839e+18,7.8038e+17,2.04637e+16,1.27285e+18,3.87946e+12,2.12092e+10,2.93912e+11,3.16343e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.697196,2100000042
0,0,0,0,0,49.9175,4232.14,4.36599e+12,0.00363332,3.86296e+10,0,0,0,0,0,0,1846.81,0.00132441,1.08293e+07,315.247,7.60696e+06,4.63748,18.9481,5.24223e+07,4.52385e+12,0,0,0,0,0,0,0,4.4622e+09,1.53896e+08,0.0621768,9.18189e+18,7.73901e+17,2.04637e+16,1.27929e+18,3.87759e+12,2.11397e+10,2.96897e+11,3.18003e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.747196,2200000044
0,0,0,0,0,41.1288,3487.02,4.08724e+12,0.00298647,3.6656e+10,0,0,0,0,0,0,1702.12,0.00122064,9.98782e+06,290.547,7.01587e+06,4.29118,17.7723,4.89135e+07,4.24314e+12,0,0,0,0,0,0,0,3.91793e+09,1.41568e+08,0.00351451,9.17546e+18,7.6748e+17,2.04637e+16,1.28568e+18,3.87723e+12,2.1069e+10,2.99869e+11,3.19673e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.797196,2300000046
0,0,0,0,0,34.2946,2907.6,3.84148e+12,0.00248425,3.49213e+10,0,0,0,0,0,0,1575,0.00112948,9.24835e+06,268.849,6.49644e+06,3.98635,16.7357,4.58187e+07,3.99564e+12,0,0,0,0,0,0,0,3.46757e+09,1.31359e+08,0,9.16908e+18,7.61117e+17,2.04637e+16,1.29201e+18,3.87801e+12,2.09972e+10,3.02829e+11,3.21355e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.847196,2400000048
0,0,0,0,0,28.8996,2450.2,3.62317e+12,0.00208841,3.33855e+10,0,0,0,0,0,0,1462.52,0.00104881,8.59374e+06,249.647,6.03661e+06,3.71603,15.8149,4.30685e+07,3.7758e+12,0,0,0,0,0,0,0,3.09068e+09,1.22809e+08,0,9.16275e+18,7.54811e+17,2.04637e+16,1.29828e+18,3.87964e+12,2.09243e+10,3.05777e+11,3.23047e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.897196,2500000050
0,0,0,0,0,24.5834,2084.27,3.42796e+12,0.00177223,3.20172e+10,0,0,0,0,0,0,1362.28,0,8.01023e+06,232.536,5.62673e+06,3.4747,14.9915,4.06078e+07,3.57923e+12,0,0,0,0,0,0,0,2.77212e+09,1.15577e+08,0,9.15649e+18,7.48562e+17,2.04638e+16,1.3045e+18,3.88192e+12,2.08504e+10,3.08712e+11,3.24751e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.947196,2600000052
0,0,0,0,0,21.089,1788.01,3.25236e+12,0.00151665,3.0791e+10,0,0,0,0,0,0,1272.53,0,7.48753e+06,217.215,5.25957e+06,3.25808,14.2509,3.83938e+07,3.40241e+12,0,0,0,0,0,0,0,2.50043e+09,1.09403e+08,0,9.15028e+18,7.42368e+17,2.04638e+16,1.31066e+18,3.88471e+12,2.07755e+10,3.11634e+11,3.26465e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.997196,2700000054
0,0,0,0,0,0,0,2.48342e+12,0,2.55001e+10,0,0,0,0,0,0,1298.2,0,7.66873e+06,221.593,5.38684e+06,0,11.0084,3.49752e+07,2.62867e+12,0,0,0,0,0,0,0,1.47651e+09,8.60641e+07,0,9.11416e+18,7.0635e+17,2.04638e+16,1.34647e+18,3.90718e+12,2.03076e+10,3.28895e+11,3.36981e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.2972,3000000084
0,0,0,0,0,0,0,1.77276e+12,0,2.08371e+10,0,0,0,0,0,0,786.492,0,4.67465e+06,134.246,3.28367e+06,0,8.01308,2.37863e+07,1.91391e+12,0,0,0,0,0,0,0,7.69237e+08,6.97674e+07,0,9.05806e+18,6.50435e+17,2.04638e+16,1.40202e+18,3.94999e+12,1.94715e+10,3.56592e+11,3.55344e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.7972,3500000098
0,0,0,0,0,0,0,1.37152e+12,0,1.84437e+10,0,0,0,0,0,0,516.601,0,3.08797e+06,88.1766,2.16912e+06,0,6.32339,1.74701e+07,1.51065e+12,0,0,0,0,0,0,0,4.71087e+08,6.27425e+07,0,9.00667e+18,5.99238e+17,2.04638e+16,1.45283e+18,3.99011e+12,1.8589e+10,3.82907e+11,3.74676e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.2972,4000000112
0,0,0,0,0,0,0,1.11367e+12,0,1.71192e+10,0,0,0,0,0,0,356.403,0,2.14156e+06,60.8321,1.50433e+06,0,5.23861,1.34306e+07,1.25172e+12,0,0,0,0,0,0,0,3.17953e+08,5.90176e+07,0,8.95955e+18,5.52317e+17,2.04638e+16,1.49935e+18,4.02557e+12,1.76821e+10,4.0782e+11,3.94891e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.7972,4500000126
0,0,0,0,0,0,0,9.33917e+11,0,1.63925e+10,0,0,0,0,0,0,254.212,0,1.5349e+06,43.3892,1.07818e+06,0,4.48334,1.06427e+07,1.07142e+12,0,0,0,0,0,0,0,2.28997e+08,5.6764e+07,0,8.9163e+18,5.09279e+17,2.04638e+16,1.54196e+18,4.05648e+12,1.67677e+10,4.31334e+11,4.15913e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.2972,5000000140
0,0,0,0,0,0,0,8.01386e+11,0,1.60417e+10,0,0,0,0,0,0,185.784,0,1.12674e+06,31.7093,791471,0,3.92734,8.61781e+06,9.38672e+11,0,0,0,0,0,0,0,1.72773e+08,5.5269e+07,0,8.87657e+18,4.6977e+17,2.04638e+16,1.58104e+18,4.08335e+12,1.58588e+10,4.53471e+11,4.37669e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.7972,5500000154
0,0,0,0,0,0,0,6.99575e+11,0,1.59488e+10,0,0,0,0,0,0,138.333,0,842418,23.6102,591751,0,3.50101,7.09273e+06,8.36868e+11,0,0,0,0,0,0,0,1.34982e+08,5.4208e+07,0,8.84005e+18,4.33476e+17,2.04638e+16,1.61688e+18,4.10673e+12,1.49653e+10,4.74266e+11,4.60097e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.2972,6000000168
0,0,0,0,0,0,0,6.18862e+11,0,1.60457e+10,0,0,0,0,0,0,104.548,0,639094,17.8436,448927,0,3.16377,5.91251e+06,7.56329e+11,0,0,0,0,0,0,0,1.08359e+08,5.34155e+07,0,8.80646e+18,4.00113e+17,2.04638e+16,1.64979e+18,4.12713e+12,1.40946e+10,4.93764e+11,4.83139e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.7972,6500000182
0,0,0,0,0,0,0,5.5326e+11,0,1.62904e+10,0,0,0,0,0,0,79.9862,0,490668,13.6514,344667,0,2.89039,4.97977e+06,6.91031e+11,0,0,0,0,0,0,0,8.88982e+07,5.27997e+07,0,8.77554e+18,3.69426e+17,2.04638e+16,1.68e+18,4.14497e+12,1.32519e+10,5.12016e+11,5.06744e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.2972,7000000196
0,0,0,0,0,0,0,4.98846e+11,0,1.6656e+10,0,0,0,0,0,0,61.8265,0,380500,10.552,267280,0,2.66433,4.23016e+06,6.37029e+11,0,0,0,0,0,0,0,7.42412e+07,5.2306e+07,0,8.74705e+18,3.41184e+17,2.04638e+16,1.70776e+18,4.16062e+12,1.24411e+10,5.29077e+11,5.30862e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.7972,7500000210
0,0,0,0,0,0,0,4.52945e+11,0,1.71244e+10,0,0,0,0,0,0,48.2108,0,297595,8.2281,209044,0,2.47432,3.61942e+06,5.91633e+11,0,0,0,0,0,0,0,6.29264e+07,5.19003e+07,0,8.7208e+18,3.1518e+17,2.04638e+16,1.73327e+18,4.17439e+12,1.16645e+10,5.45003e+11,5.55453e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.2972,8000000224
0,0,0,0,0,0,0,4.13666e+11,0,1.76831e+10,0,0,0,0,0,0,37.8804,0,234476,6.46496,164707,0,2.31239,3.11609e+06,5.52942e+11,0,0,0,0,0,0,0,5.4009e+07,5.15602e+07,0,8.6966e+18,2.91224e+17,2.04638e+16,1.75673e+18,4.18655e+12,1.09238e+10,5.59853e+11,5.80475e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.7972,8500000238
0,0,0,0,0,0,0,3.7964e+11,0,1.83233e+10,0,0,0,0,0,0,29.9625,0,185941,5.11359,130613,0,2.17278,2.69724e+06,5.19579e+11,0,0,0,0,0,0,0,4.6856e+07,5.12706e+07,0,8.67426e+18,2.69145e+17,2.04638e+16,1.7783e+18,4.19731e+12,1.02196e+10,5.73686e+11,6.05893e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.2972,9000000252
0,0,0,0,0,0,0,3.49845e+11,0,1.90384e+10,0,0,0,0,0,0,23.8396,0,148295,4.06859,104169,0,2.05117,2.34576e+06,4.90518e+11,0,0,0,0,0,0,0,4.10304e+07,5.10206e+07,0,8.65365e+18,2.48789e+17,2.04638e+16,1.79814e+18,4.20685e+12,9.55206e+09,5.86559e+11,6.31675e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.7972,9500000266
0,0,0,0,0,0,0,3.23509e+11,0,1.98235e+10,0,0,0,0,0,0,19.0678,0,118872,3.25418,83501.2,0,1.94433,2.04866e+06,4.64982e+11,0,0,0,0,0,0,0,3.62228e+07,5.08027e+07,0,8.63461e+18,2.30013e+17,2.04638e+16,1.81639e+18,4.21534e+12,8.92083e+09,5.98528e+11,6.57791e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.2972,10000000280
0,0,0,0,0,0,0,3.00032e+11,0,2.06747e+10,0,0,0,0,0,0,15.3231,0,95721.6,2.61508,67239.1,0,1.84972,1.7959e+06,4.42369e+11,0,0,0,0,0,0,0,3.22089e+07,5.06108e+07,0,8.61703e+18,2.1269e+17,2.04638e+16,1.83319e+18,4.2229e+12,8.32524e+09,6.09648e+11,6.84213e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.7972,10500000294
0,0,0,0,0,0,0,2.78948e+11,0,2.15886e+10,0,0,0,0,0,0,12.3662,0,77396,2.11044,54366.4,0,1.76538,1.57964e+06,4.22208e+11,0,0,0,0,0,0,0,2.88229e+07,5.04407e+07,0,8.60077e+18,1.96702e+17,2.04638e+16,1.84864e+18,4.22966e+12,7.76432e+09,6.1997e+11,7.10916e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.2972,11000000308
0,0,0,0,0,0,0,2.59881e+11,0,2.25622e+10,0,0,0,0,0,0,10.0185,0,62811.4,1.70976,44121.5,0,1.68973,1.39367e+06,4.04123e+11,0,0,0,0,0,0,0,2.59403e+07,5.0289e+07,0,8.58574e+18,1.81941e+17,2.04638e+16,1.86286e+18,4.23571e+12,7.23693e+09,6.29545e+11,7.37878e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.7972,11500000322
