#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,8.88801e+14,7.5446e+16,1.26426e+15,1.08065e+08,5.50983e+15,0,0,0,0,0,0,7.19383e+12,6.70204e+10,4.20943e+16,1.24213e+12,2.95702e+16,6.1419e+08,500428,1.10893e+16,3.46722e+14,0,0,8.46042e+07,0,0,7.24371e+06,0,4.58336e+17,4.46166e+17,7.3275e+17,8.36899e+18,4.8451e+17,6.79214e+15,4.76791e+18,2.38162e+15,4.92751e+10,4.12542e+12,4.12483e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.551e-05,21000000
0,0,0,0,0,8.45284e+14,7.17538e+16,1.27267e+15,1.08548e+08,5.5311e+15,0,0,0,0,0,0,6.80766e+12,5.21875e+10,3.98367e+16,1.16463e+12,2.79844e+16,6.22469e+08,480799,1.12168e+16,3.56987e+14,0,0,8.05948e+07,0,0,6.75671e+06,0,4.57342e+17,3.67102e+17,7.32536e+17,8.44912e+18,4.8546e+17,6.93084e+15,4.76738e+18,2.41531e+15,4.9367e+10,4.12436e+12,4.518e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.051e-05,22000000
0,0,0,0,0,8.0535e+14,6.83652e+16,1.27954e+15,1.08897e+08,5.54582e+15,0,0,0,0,0,0,6.45401e+12,4.07363e+10,3.77681e+16,1.09571e+12,2.65312e+16,6.29544e+08,462109,1.13225e+16,3.66695e+14,0,0,7.68201e+07,0,0,6.31759e+06,0,4.56347e+17,3.02239e+17,7.32323e+17,8.51506e+18,4.86395e+17,7.06799e+15,4.7669e+18,2.44506e+15,4.94577e+10,4.12341e+12,4.91631e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.551e-05,23000000
0,0,0,0,0,7.68579e+14,6.52448e+16,1.28512e+15,1.09133e+08,5.55511e+15,0,0,0,0,0,0,6.12902e+12,3.18749e+10,3.58662e+16,1.03398e+12,2.51952e+16,6.35566e+08,444360,1.14092e+16,3.75898e+14,0,0,7.32698e+07,0,0,5.92017e+06,0,4.55351e+17,2.49025e+17,7.32112e+17,8.56936e+18,4.87317e+17,7.20387e+15,4.76646e+18,2.47153e+15,4.95475e+10,4.12255e+12,5.31916e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.051e-05,24000000
0,0,0,0,0,7.34614e+14,6.23623e+16,1.28962e+15,1.09275e+08,5.55984e+15,0,0,0,0,0,0,5.82945e+12,2.50022e+10,3.41125e+16,9.78326e+11,2.39632e+16,6.40663e+08,427536,1.14792e+16,3.8464e+14,0,0,6.99321e+07,0,0,5.55921e+06,0,4.54354e+17,2.05367e+17,7.31902e+17,8.61412e+18,4.88229e+17,7.33871e+15,4.76607e+18,2.49528e+15,4.96366e+10,4.12177e+12,5.72606e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.551e-05,25000000
0,0,0,0,0,4.98562e+14,4.23248e+16,1.30045e+15,1.07767e+08,5.46858e+15,0,0,0,0,0,0,3.77047e+12,2.6271e+09,2.2049e+16,6.19859e+11,1.54889e+16,6.58893e+08,301848,1.15967e+16,4.53437e+14,0,0,4.56102e+07,0,0,3.23568e+06,0,4.4435e+17,3.33499e+16,7.29856e+17,8.79725e+18,4.97042e+17,8.65278e+15,4.76332e+18,2.65162e+15,5.05058e+10,4.11656e+12,9.95404e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00014551,30000000
0,0,0,0,0,3.65754e+14,3.10498e+16,1.28571e+15,1.0415e+08,5.28115e+15,0,0,0,0,0,0,2.64154e+12,5.20765e+08,1.54346e+16,4.33155e+11,1.08425e+16,6.4739e+08,227287,1.12015e+16,5.00767e+14,0,0,3.15907e+07,0,0,2.09765e+06,0,4.34359e+17,9.4136e+15,7.27873e+17,8.83212e+18,5.05598e+17,9.92912e+15,4.76159e+18,2.75032e+15,5.1358e+10,4.11343e+12,1.43768e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00019551,35000000
0,0,0,0,0,2.81269e+14,2.38773e+16,1.26398e+15,1.00055e+08,5.07477e+15,0,0,0,0,0,0,1.94432e+12,2.43341e+08,1.13524e+16,3.18838e+11,7.97478e+15,6.24687e+08,179477,1.06322e+16,5.35703e+14,0,0,2.28591e+07,0,0,1.45284e+06,0,4.24453e+17,5.96493e+15,7.25925e+17,8.84621e+18,5.1399e+17,1.11753e+16,4.76023e+18,2.82834e+15,5.21972e+10,4.11103e+12,1.89393e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00024551,40000000
0,0,0,0,0,2.23224e+14,1.89496e+16,1.24048e+15,9.5932e+07,4.86984e+15,0,0,0,0,0,0,1.48051e+12,1.66631e+08,8.63855e+15,2.42885e+11,6.06837e+15,5.97668e+08,146613,1.00121e+16,5.62463e+14,0,0,1.70821e+07,0,0,1.05228e+06,0,4.14673e+17,5.36335e+15,7.23999e+17,8.85716e+18,5.22219e+17,1.23923e+16,4.75906e+18,2.89307e+15,5.30213e+10,4.10897e+12,2.36155e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00029551,45000000
0,0,0,0,0,1.8119e+14,1.53812e+16,1.21693e+15,9.19261e+07,4.67254e+15,0,0,0,0,0,0,1.15583e+12,1.25222e+08,6.74001e+15,1.89717e+11,4.73469e+15,5.69329e+08,122805,9.39245e+15,5.8334e+14,0,0,1.30828e+07,0,0,787255,0,4.05044e+17,5.16411e+15,7.22088e+17,8.86746e+18,5.30276e+17,1.35808e+16,4.75798e+18,2.94724e+15,5.38287e+10,4.10709e+12,2.83864e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00034551,50000000
0,0,0,0,0,1.49565e+14,1.26965e+16,1.19398e+15,8.8085e+07,4.48459e+15,0,0,0,0,0,0,9.19965e+11,9.69785e+07,5.36152e+15,1.5108e+11,3.76633e+15,5.41096e+08,104864,8.79592e+15,5.99746e+14,0,0,1.02165e+07,0,0,603693,0,3.9558e+17,5.02632e+15,7.20186e+17,8.87743e+18,5.38159e+17,1.47412e+16,4.75695e+18,2.99252e+15,5.46188e+10,4.10531e+12,3.32362e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00039551,55000000
0,0,0,0,0,1.25077e+14,1.06176e+16,1.17183e+15,8.44207e+07,4.30614e+15,0,0,0,0,0,0,7.43695e+11,7.6426e+07,4.33188e+15,1.22197e+11,3.04303e+15,5.13672e+08,90924.9,8.23225e+15,6.1263e+14,0,0,8.10568e+06,0,0,472066,0,3.86292e+17,4.90141e+15,7.1829e+17,8.88716e+18,5.45865e+17,1.58741e+16,4.75596e+18,3.03018e+15,5.5391e+10,4.1036e+12,3.81518e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00044551,60000000
0,0,0,0,0,1.05684e+14,8.97136e+15,1.15052e+15,8.09313e+07,4.13682e+15,0,0,0,0,0,0,6.08996e+11,6.10405e+07,3.54545e+15,1.00117e+11,2.49058e+15,4.87404e+08,79829.6,7.70497e+15,6.22672e+14,0,0,6.51683e+06,0,0,375081,0,3.77183e+17,4.78184e+15,7.16399e+17,8.89665e+18,5.53396e+17,1.698e+16,4.755e+18,3.06118e+15,5.61453e+10,4.10193e+12,4.31215e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00049551,65000000
0,0,0,0,0,9.00501e+13,7.64415e+15,1.13004e+15,7.76097e+07,3.97606e+15,0,0,0,0,0,0,5.0419e+11,4.93004e+07,2.93383e+15,8.29301e+10,2.06094e+15,4.62448e+08,70821.8,7.21455e+15,6.30387e+14,0,0,5.29923e+06,0,0,302039,0,3.68258e+17,4.66609e+15,7.14512e+17,8.90591e+18,5.60753e+17,1.80595e+16,4.75405e+18,3.08632e+15,5.68819e+10,4.10029e+12,4.81353e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00054551,70000000
0,0,0,0,0,7.7261e+13,6.55848e+15,1.11034e+15,7.4447e+07,3.82325e+15,0,0,0,0,0,0,4.21417e+11,4.02047e+07,2.45101e+15,6.9351e+10,1.72177e+15,4.38856e+08,63387.9,6.75989e+15,6.36174e+14,0,0,4.35203e+06,0,0,246032,0,3.59517e+17,4.55363e+15,7.12626e+17,8.91495e+18,5.67938e+17,1.91131e+16,4.75312e+18,3.10627e+15,5.76009e+10,4.09868e+12,5.31843e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00059551,75000000
0,0,0,0,0,6.6673e+13,5.65967e+15,1.09138e+15,7.14341e+07,3.67781e+15,0,0,0,0,0,0,3.55217e+11,3.30679e+07,2.06503e+15,5.84863e+10,1.45063e+15,4.16622e+08,57167.3,6.33911e+15,6.40352e+14,0,0,3.60571e+06,0,0,202434,0,3.50961e+17,4.44417e+15,7.10743e+17,8.92377e+18,5.74954e+17,2.01414e+16,4.7522e+18,3.12159e+15,5.83025e+10,4.09709e+12,5.82605e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00064551,80000000
0,0,0,0,0,5.78189e+13,4.90805e+15,1.0731e+15,6.85621e+07,3.53923e+15,0,0,0,0,0,0,3.01698e+11,2.74068e+07,1.75312e+15,4.96991e+10,1.23152e+15,3.95708e+08,51899.8,5.95002e+15,6.43182e+14,0,0,3.01114e+06,0,0,168057,0,3.42589e+17,4.33751e+15,7.08861e+17,8.93239e+18,5.81803e+17,2.1145e+16,4.75129e+18,3.13275e+15,5.89871e+10,4.09552e+12,6.3357e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00069551,85000000
0,0,0,0,0,5.03515e+13,4.27415e+15,1.05545e+15,6.58228e+07,3.40702e+15,0,0,0,0,0,0,2.58024e+11,2.28738e+07,1.49869e+15,4.25252e+10,1.05279e+15,3.76059e+08,47393.3,5.59032e+15,6.44877e+14,0,0,2.53289e+06,0,0,140647,0,3.344e+17,4.23351e+15,7.0698e+17,8.9408e+18,5.88488e+17,2.21243e+16,4.75039e+18,3.14016e+15,5.9655e+10,4.09397e+12,6.84672e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00074551,90000000
0,0,0,0,0,4.4008e+13,3.73566e+15,1.0384e+15,6.32087e+07,3.28077e+15,0,0,0,0,0,0,2.22088e+11,1.92135e+07,1.28942e+15,3.662e+10,9.0578e+14,3.57609e+08,43502.8,5.25776e+15,6.45616e+14,0,0,2.1449e+06,0,0,118578,0,3.26392e+17,4.13204e+15,7.05099e+17,8.949e+18,5.95013e+17,2.30799e+16,4.7495e+18,3.14419e+15,6.03065e+10,4.09244e+12,7.35855e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00079551,95000000
0,0,0,0,0,3.85854e+13,3.27535e+15,1.02191e+15,6.07127e+07,3.16009e+15,0,0,0,0,0,0,1.92301e+11,1.6236e+07,1.11603e+15,3.17233e+10,7.83975e+14,3.40291e+08,40117.4,4.95016e+15,6.45549e+14,0,0,1.82772e+06,0,0,100655,0,3.18562e+17,4.03302e+15,7.0322e+17,8.95702e+18,6.01382e+17,2.40125e+16,4.74863e+18,3.14514e+15,6.09419e+10,4.09093e+12,7.87066e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00084551,100000000
0,0,0,0,0,3.39251e+13,2.87974e+15,1.00595e+15,5.83284e+07,3.04464e+15,0,0,0,0,0,0,1.67448e+11,1.37974e+07,9.71406e+14,2.76359e+10,6.82382e+14,3.24035e+08,37150.4,4.66547e+15,6.44801e+14,0,0,1.56664e+06,0,0,85986.3,0,3.10908e+17,3.93635e+15,7.0134e+17,8.96484e+18,6.07596e+17,2.49224e+16,4.74776e+18,3.14331e+15,6.15617e+10,4.08943e+12,8.38258e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00089551,105000000
0,0,0,0,0,2.99008e+13,2.53813e+15,9.90486e+14,5.60499e+07,2.93414e+15,0,0,0,0,0,0,1.46585e+11,1.17878e+07,8.50052e+14,2.42035e+10,5.97134e+14,3.08774e+08,34533.6,4.40182e+15,6.43482e+14,0,0,1.35036e+06,0,0,73896.6,0,3.03428e+17,3.84198e+15,6.99462e+17,8.97247e+18,6.1366e+17,2.58102e+16,4.74691e+18,3.13895e+15,6.21661e+10,4.08796e+12,8.89389e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00094551,110000000
0,0,0,0,0,2.64115e+13,2.24193e+15,9.75496e+14,5.38719e+07,2.82829e+15,0,0,0,0,0,0,1.28977e+11,1.01224e+07,7.47659e+14,2.13054e+10,5.25205e+14,2.94443e+08,32212.4,4.15744e+15,6.41681e+14,0,0,1.17016e+06,0,0,63868.2,0,2.96119e+17,3.74983e+15,6.97584e+17,8.97993e+18,6.19577e+17,2.66765e+16,4.74607e+18,3.13229e+15,6.27555e+10,4.08651e+12,9.4042e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00099551,115000000
0,0,0,0,0,1.63653e+13,1.38914e+15,9.19892e+14,4.60677e+07,2.44688e+15,0,0,0,0,0,0,8.10277e+10,5.76961e+06,4.69051e+14,1.34069e+10,3.29491e+14,2.45237e+08,25111.6,3.34258e+15,6.31077e+14,0,0,693229,0,0,37541.2,0,2.68527e+17,3.40239e+15,6.90079e+17,9.008e+18,6.41837e+17,2.99357e+16,4.74283e+18,3.08638e+15,6.497e+10,4.08093e+12,1.14287e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00119551,125000000
