#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,5e-11,20000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,1e-10,40000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,1.5e-10,60000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,2e-10,80000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,2.5e-10,100000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,3e-10,120000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,3.5e-10,140000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,4e-10,160000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,4.5e-10,180000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,5e-10,200000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,5.5e-10,220000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,6e-10,240000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,6.5e-10,260000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,7e-10,280000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,7.5e-10,300000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,8e-10,320000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,8.5e-10,340000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,9e-10,360000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,9.5e-10,380000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,1e-09,400000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,1.5e-09,600000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,2e-09,800000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,2.5e-09,1000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,3e-09,1200000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.041,0,0,0,0,0,0,0,0,0,0,0,64.6928,514.465,184.592,0,0,1818.94,582.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,3.5e-09,1400000
0,334.226,0,25.6976,0,19.6107,0,0,0,0,0,0,0,0,77.8802,0,1202.81,0,0,0,0,0,0,0,0,0,0,1168.22,1207.77,3507.13,2361.26,511.382,1174,17017.7,1745.83,0,0,0,0,0,0,0,0,0,849.674,0,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,4e-09,1600000
0,159874,0,10280.3,4.79039,62515.6,184.453,0,0,0,129.397,0,0,704.227,28524.4,3597.93,257299,3156.71,3902.64,0.14749,0,0,0,0,0,1373.77,788.043,325554,48398.5,315709,230615,77777.5,326262,1.09061e+06,53436.6,0,645.268,0,0,0,0,0,0,909.644,91766.7,488.717,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,4.5e-09,1800000
0,4.33939e+11,0,2.318e+10,5.26439e+07,1.97743e+11,3.67429e+08,4.23036e+07,0,0,6.38591e+08,2.71947e+06,0,3.01708e+09,5.33339e+10,3.28648e+09,7.02167e+11,4.85394e+09,5.58302e+09,1.79157e+07,6.57213e+06,0,0,0,0,2.30646e+09,6.68663e+08,7.71906e+11,5.91684e+10,5.37339e+11,3.9643e+11,1.49323e+11,7.72767e+11,1.69607e+12,7.58669e+10,2.67709e+06,7.99962e+08,2.70989e+06,0,0,0,0,0,1.29904e+09,1.59161e+11,4.12532e+08,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,5e-09,2000000
6.88025e+10,1.19058e+18,5.05606e+10,7.53526e+16,8.04406e+13,4.88694e+17,1.42784e+15,1.11176e+14,1.63855e+06,2.3652e+08,1.11244e+15,4.47663e+12,95762.2,6.03463e+15,1.90744e+17,1.70429e+16,1.91505e+18,1.96798e+16,2.34147e+16,1.04747e+14,3.95305e+13,2.80879e+06,4.8257,366940,813.421,9.20419e+15,3.69545e+15,2.30405e+18,2.51551e+17,2.03377e+18,1.46987e+18,5.11561e+17,2.30787e+18,6.55946e+18,3.09745e+17,1.53387e+13,3.62866e+15,1.58599e+13,5.99308e+08,0,0,0,0,5.31975e+15,5.69941e+17,2.37105e+15,1.19216e+08,26447.4,806369,0,1.92e+25,4.8e+24,1.2e+24,5.5e-09,2200000
2.25111e+15,2.25517e+20,9.79323e+15,1.89983e+19,1.20496e+16,9.45412e+19,9.53643e+17,7.32796e+16,1.01362e+12,1.62908e+14,2.86489e+16,9.84591e+13,9.36442e+09,2.8274e+17,8.66557e+19,2.40263e+19,4.13044e+20,1.20338e+19,1.58901e+19,1.8977e+17,7.86143e+16,1.87676e+12,4.40414e+07,6.92862e+11,4.45779e+09,4.2819e+18,5.58326e+18,6.70923e+20,2.20918e+20,9.93878e+20,7.16788e+20,2.12616e+20,6.74499e+20,3.91139e+21,2.16059e+20,3.11523e+16,3.56192e+18,2.91889e+16,4.25564e+14,1.98199e+08,524.163,0,0,4.59865e+18,2.98929e+20,3.58283e+18,1.09032e+14,3.51188e+10,1.30098e+12,3.27735e+08,1.92e+25,4.8e+24,1.2e+24,6e-09,2400000
6.26871e+14,1.44083e+20,7.59119e+16,1.3496e+19,4.52093e+15,2.87485e+20,6.99036e+18,6.16222e+17,4.82984e+13,4.78232e+15,1.50363e+14,7.0269e+12,8.70454e+09,2.15043e+16,1.49484e+20,1.71527e+20,6.35202e+20,3.47712e+19,5.4943e+19,1.74449e+18,8.30561e+17,5.0638e+13,4.05275e+09,4.47526e+13,8.36255e+11,5.19319e+18,4.11055e+19,1.34043e+21,1.29771e+21,2.00396e+21,1.76613e+21,5.42899e+20,1.36354e+21,1.48055e+22,9.90242e+20,4.54338e+17,2.37508e+19,2.83526e+17,1.21439e+16,8.46336e+10,318386,480.593,0,2.3702e+19,1.20782e+21,2.29828e+19,5.55495e+15,1.95679e+12,1.02923e+14,1.22953e+11,1.92e+25,4.8e+24,1.2e+24,6.5e-09,2600000
6.00506e+12,3.01794e+19,8.84394e+16,2.85168e+18,6.51344e+14,3.8118e+20,1.72431e+19,8.75638e+17,1.26635e+14,1.35876e+16,8.77452e+10,4.86204e+10,1.28941e+09,9.00934e+14,5.55072e+19,2.68833e+20,6.05691e+20,2.21415e+19,5.69654e+19,3.28317e+18,1.89406e+18,1.41974e+14,1.6065e+10,1.64953e+14,7.43828e+12,3.10367e+17,6.64875e+19,1.34388e+21,2.00052e+21,8.34118e+20,1.33802e+21,5.7527e+20,1.39076e+21,1.8572e+22,1.41652e+21,1.35152e+18,4.81758e+19,5.7405e+17,3.30457e+16,8.13885e+11,3.63999e+06,8282.45,281.039,2.97778e+19,1.79376e+21,3.128e+19,2.52368e+16,8.6579e+12,6.09573e+14,1.0672e+12,1.92e+25,4.8e+24,1.2e+24,7e-09,2800000
7.20742e+11,6.00421e+18,7.65753e+16,5.65832e+17,1.37357e+14,3.863e+20,2.73329e+19,9.50524e+17,1.78584e+14,2.17425e+16,4.46835e+09,1.38475e+09,1.70919e+08,3.77602e+13,1.42056e+19,2.91986e+20,5.81342e+20,8.58718e+18,5.80105e+19,3.71802e+18,2.87471e+18,2.4046e+14,2.37392e+10,2.54802e+14,2.55377e+13,1.87445e+15,7.29092e+19,1.31992e+21,2.2142e+21,2.53072e+20,9.15303e+20,5.88972e+20,1.39121e+21,1.96326e+22,1.48889e+21,2.39963e+18,7.2322e+19,7.15481e+17,5.46197e+16,2.96395e+12,1.41031e+07,36399.2,3023.88,3.00995e+19,2.14328e+21,3.34437e+19,5.80225e+16,2.01824e+13,1.69402e+15,3.38675e+12,1.92e+25,4.8e+24,1.2e+24,7.5e-09,3000000
