#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,6.72406e+07,5.99304e+09,2.6964e+10,0,0,0,0,0,0,0,2.33223e+10,6103.22,0,2.80124e+10,0.301446,2.0661e+10,0,0,0,0,0,7.67233e+09,0,0,0,0,19.8791,235481,4664.91,0.0100795,1.99167e+12,2.30965e+11,6.70859e+07,0,0,0,0,0,2.27737e+09,2.57873e+11,4.53383e+10,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,0.797197,2300000000
0,0,0,0,0,6.0429e+07,5.38593e+09,2.75589e+10,0,0,0,0,0,0,0,2.33158e+10,6100.62,0,2.80005e+10,0.301292,2.06522e+10,0,0,0,0,0,7.66737e+09,0,0,0,0,19.8644,240596,4764.18,0.00149486,1.99168e+12,2.31595e+11,6.70859e+07,0,0,0,0,0,2.27737e+09,2.57877e+11,4.53448e+10,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,0.847197,2400000000
0,0,0,0,0,5.43074e+07,4.84032e+09,2.80913e+10,0,0,0,0,0,0,0,2.33092e+10,6098,0,2.79884e+10,0.301136,2.06433e+10,0,0,0,0,0,7.66239e+09,0,0,0,0,19.8497,245158,4852.69,0,1.99169e+12,2.32162e+11,6.70859e+07,0,0,0,0,0,2.27737e+09,2.57882e+11,4.53513e+10,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,0.897197,2500000000
0,0,0,0,0,4.8806e+07,4.34999e+09,2.85677e+10,0,0,0,0,0,0,0,2.33027e+10,6095.36,0,2.79763e+10,0.30098,2.06344e+10,0,0,0,0,0,7.65736e+09,0,0,0,0,19.8349,249223,4931.55,0,1.9917e+12,2.32675e+11,6.70859e+07,0,0,0,0,0,2.27737e+09,2.57887e+11,4.53578e+10,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,0.947197,2600000000
0,0,0,0,0,4.38618e+07,3.90933e+09,2.89938e+10,0,0,0,0,0,0,0,2.32961e+10,6092.71,0,2.79642e+10,0.300822,2.06255e+10,0,0,0,0,0,7.65231e+09,0,0,0,0,19.8201,252841,5001.73,0,1.99171e+12,2.33137e+11,6.70859e+07,0,0,0,0,0,2.27737e+09,2.57892e+11,4.53643e+10,0,0,0,0,1.92e+25,4.8e+24,1.2e+24,0.997197,2700000000
0,0,0,0,0,2.31085e+07,2.05962e+09,3.07446e+10,0,0,0,0,0,0,0,2.32569e+10,6076.62,0,2.78903e+10,0.299867,2.0571e+10,0,0,0,361214,0,7.62154e+09,0,0,0,0,19.7309,267420,5284.39,0,1.99177e+12,2.35116e+11,6.70859e+07,0,0,0,0,0,2.27737e+09,2.57921e+11,4.54031e+10,349853,0,343416,0,1.92e+25,4.8e+24,1.2e+24,1.2972,3000000000
0,0,0,0,0,7.94175e+06,7.07834e+08,3.19082e+10,0,0,0,0,0,0,0,2.31919e+10,6049.42,0,2.77655e+10,0.29825,2.04789e+10,0,0,0,962791,0,7.56951e+09,0,0,0,0,19.5817,276229,5454.63,0,1.99189e+12,2.36678e+11,6.70859e+07,0,0,0,0,0,2.27737e+09,2.57971e+11,4.54674e+10,933122,0,920240,0,1.92e+25,4.8e+24,1.2e+24,1.7972,3500000000
0,0,0,0,0,2.7294e+06,2.43266e+08,3.2174e+10,0,0,0,0,0,0,0,2.31274e+10,6022.2,0,2.76405e+10,0.296633,2.03868e+10,0,0,0,1.56067e+06,0,7.51746e+09,0,0,0,0,19.4333,277161,5471.89,0,1.992e+12,2.37348e+11,6.70859e+07,0,0,0,0,0,2.27737e+09,2.5802e+11,4.55312e+10,1.51662e+06,0,1.49971e+06,0,1.92e+25,4.8e+24,1.2e+24,2.2972,4000000000
0,0,0,0,0,938043,8.36061e+07,3.21327e+10,0,0,0,0,0,0,0,2.30634e+10,5995.16,0,2.75164e+10,0.295027,2.02952e+10,0,0,0,2.15351e+06,0,7.46581e+09,0,0,0,0,19.2865,275434,5437.5,0,1.99211e+12,2.3771e+11,6.70859e+07,0,0,0,0,0,2.27737e+09,2.5807e+11,4.55945e+10,2.10035e+06,0,2.08049e+06,0,1.92e+25,4.8e+24,1.2e+24,2.7972,4500000000
0,0,0,0,0,322392,2.87343e+07,3.19873e+10,0,0,0,0,0,0,0,2.29999e+10,5968.35,0,2.73934e+10,0.293436,2.02045e+10,0,0,0,2.74092e+06,0,7.41469e+09,0,0,0,0,19.1414,272830,5386.1,0,1.99222e+12,2.37965e+11,6.70859e+07,0,0,0,0,0,2.27737e+09,2.58118e+11,4.56573e+10,2.6843e+06,0,2.66211e+06,0,1.92e+25,4.8e+24,1.2e+24,3.2972,5000000000
0,0,0,0,0,110803,9.8757e+06,3.18077e+10,0,0,0,0,0,0,0,2.29369e+10,5941.79,0,2.72715e+10,0.291862,2.01146e+10,0,0,0,3.32282e+06,0,7.36413e+09,0,0,0,0,18.9981,269959,5329.53,0,1.99233e+12,2.38181e+11,6.70859e+07,0,0,0,0,0,2.27737e+09,2.58166e+11,4.57197e+10,3.26847e+06,0,3.24441e+06,0,1.92e+25,4.8e+24,1.2e+24,3.7972,5500000000
0,0,0,0,0,38082.6,3.39423e+06,3.16177e+10,0,0,0,0,0,0,0,2.28743e+10,5915.49,0,2.71508e+10,0.290303,2.00255e+10,0,0,0,3.89926e+06,0,7.31415e+09,0,0,0,0,18.8566,267029,5271.82,0,1.99244e+12,2.38383e+11,6.70858e+07,0,0,0,0,0,2.27737e+09,2.58214e+11,4.57815e+10,3.85286e+06,0,3.82732e+06,0,1.92e+25,4.8e+24,1.2e+24,4.2972,6000000000
0,0,0,0,0,13089,1.1666e+06,3.14255e+10,0,0,0,0,0,0,0,2.28122e+10,5889.45,0,2.70312e+10,0.288762,1.99374e+10,0,0,0,4.47029e+06,0,7.26475e+09,0,0,0,0,18.7169,264109,5214.34,0,1.99255e+12,2.38578e+11,6.70858e+07,0,0,0,0,0,2.27737e+09,2.58261e+11,4.58429e+10,4.43748e+06,0,4.41083e+06,0,1.92e+25,4.8e+24,1.2e+24,4.7972,6500000000
0,0,0,0,0,4498.73,400964,3.12339e+10,0,0,0,0,0,0,0,2.27506e+10,5863.66,0,2.69129e+10,0.287236,1.985e+10,0,0,0,5.036e+06,0,7.21591e+09,0,0,0,0,18.5789,261224,5157.53,0,1.99266e+12,2.3877e+11,6.70858e+07,0,0,0,0,0,2.27737e+09,2.58307e+11,4.59039e+10,5.0223e+06,0,4.99492e+06,0,1.92e+25,4.8e+24,1.2e+24,5.2972,7000000000
0,0,0,0,0,1546.25,137815,3.1044e+10,0,0,0,0,0,0,0,2.26894e+10,5838.11,0,2.67956e+10,0.285726,1.97636e+10,0,0,0,5.59647e+06,0,7.16762e+09,0,0,0,0,18.4427,258380,5101.54,0,1.99277e+12,2.3896e+11,6.70858e+07,0,0,0,0,0,2.27737e+09,2.58353e+11,4.59644e+10,5.60734e+06,0,5.57957e+06,0,1.92e+25,4.8e+24,1.2e+24,5.7972,7500000000
0,0,0,0,0,531.467,47368.7,3.08559e+10,0,0,0,0,0,0,0,2.26287e+10,5812.82,0,2.66795e+10,0.284232,1.96779e+10,0,0,0,6.15177e+06,0,7.11988e+09,0,0,0,0,18.3081,255580,5046.41,0,1.99287e+12,2.39147e+11,6.70858e+07,0,0,0,0,0,2.27737e+09,2.58398e+11,4.60244e+10,6.19259e+06,0,6.16479e+06,0,1.92e+25,4.8e+24,1.2e+24,6.2972,8000000000
0,0,0,0,0,182.674,16281.4,3.06697e+10,0,0,0,0,0,0,0,2.25684e+10,5787.76,0,2.65645e+10,0.282753,1.95931e+10,0,0,0,6.70198e+06,0,7.07268e+09,0,0,0,0,18.1752,252824,4992.14,0,1.99297e+12,2.39332e+11,6.70858e+07,0,0,0,0,0,2.27737e+09,2.58443e+11,4.6084e+10,6.77805e+06,0,6.75056e+06,0,1.92e+25,4.8e+24,1.2e+24,6.7972,8500000000
0,0,0,0,0,62.7891,5596.28,3.04856e+10,0,0,0,0,0,0,0,2.25085e+10,5762.94,0,2.64506e+10,0.28129,1.95091e+10,0,0,0,7.24718e+06,0,7.02601e+09,0,0,0,0,18.0439,250110,4938.71,0,1.99308e+12,2.39514e+11,6.70858e+07,0,0,0,0,0,2.27737e+09,2.58487e+11,4.61432e+10,7.36371e+06,0,7.33689e+06,0,1.92e+25,4.8e+24,1.2e+24,7.2972,9000000000
0,0,0,0,0,21.5822,1923.58,3.03034e+10,0,0,0,0,0,0,0,2.24491e+10,5738.36,0,2.63378e+10,0.279841,1.94259e+10,0,0,0,7.78744e+06,0,6.97986e+09,0,0,0,0,17.9142,247439,4886.12,0,1.99318e+12,2.39696e+11,6.70858e+07,0,0,0,0,0,2.27737e+09,2.58531e+11,4.62019e+10,7.94957e+06,0,7.92376e+06,0,1.92e+25,4.8e+24,1.2e+24,7.7972,9500000000
0,0,0,0,0,7.41845,661.193,3.01231e+10,0,0,0,0,0,0,0,2.23901e+10,5714.01,0,2.6226e+10,0.278408,1.93435e+10,0,0,0,8.32284e+06,0,6.93422e+09,0,0,0,0,17.7861,244809,4834.34,0,1.99328e+12,2.39875e+11,6.70858e+07,0,0,0,0,0,2.27737e+09,2.58574e+11,4.62602e+10,8.53564e+06,0,8.51117e+06,0,1.92e+25,4.8e+24,1.2e+24,8.2972,10000000000
0,0,0,0,0,2.54997,227.275,2.99447e+10,0,0,0,0,0,0,0,2.23315e+10,5689.89,0,2.61153e+10,0.276989,1.92618e+10,0,0,0,8.85345e+06,0,6.88909e+09,0,0,0,0,17.6595,242219,4783.36,0,1.99338e+12,2.40052e+11,6.70858e+07,0,0,0,0,0,2.27737e+09,2.58616e+11,4.63181e+10,9.1219e+06,0,9.09911e+06,0,1.92e+25,4.8e+24,1.2e+24,8.7972,10500000000
0,0,0,0,0,0.876523,78.1229,2.97682e+10,0,0,0,0,0,0,0,2.22733e+10,5665.99,0,2.60057e+10,0.275584,1.91809e+10,0,0,0,9.37934e+06,0,6.84445e+09,0,0,0,0,17.5344,239670,4733.16,0,1.99348e+12,2.40227e+11,6.70858e+07,0,0,0,0,0,2.27737e+09,2.58659e+11,4.63756e+10,9.70836e+06,0,9.68758e+06,0,1.92e+25,4.8e+24,1.2e+24,9.2972,11000000000
0,0,0,0,0,0.301298,26.8541,2.95935e+10,0,0,0,0,0,0,0,2.22156e+10,5642.32,0,2.5897e+10,0.274193,1.91008e+10,0,0,0,9.90058e+06,0,6.8003e+09,0,0,0,0,17.4109,237159,4683.72,0,1.99357e+12,2.40401e+11,6.70858e+07,0,0,0,0,0,2.27737e+09,2.587e+11,4.64326e+10,1.0295e+07,0,1.02766e+07,0,1.92e+25,4.8e+24,1.2e+24,9.7972,11500000000
