#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,3.88916e+10,3.41479e+12,2.04251e+14,3.67921e+07,3.2044e+12,0,0,0,0,0,4.90453e+15,2.94062e+11,862265,4.75182e+13,5.01465e+10,3.50472e+13,1.64443e+07,289211,7.93352e+12,5.02983e+15,0,4.81886e+09,558603,0,0,19990,2.45222e+13,9.19865e+17,2.25995e+16,1.17037e+19,3.33039e+20,1.80868e+19,1.3321e+17,2.02451e+18,2.62473e+16,7.8147e+11,7.41144e+11,6.61859e+15,3.97446e+17,2.30908e+18,4.14703e+18,6.05014e+18,5.19329e+12,6.31063e+18,9.66488e+17,1.92e+25,4.8e+24,1.2e+24,0.00169551,150000000
0,0,0,0,0,1.66424e+10,1.46132e+12,1.51492e+14,1.56992e+07,3.24706e+12,0,0,0,0,0,3.85227e+15,6.59678e+10,162495,1.06725e+13,1.12714e+10,7.87156e+12,4.03595e+06,226728,2.02055e+12,3.99309e+15,0,9.05321e+08,92943.1,0,0,3325.8,9.71783e+12,5.29201e+17,1.28257e+16,9.19223e+18,3.33316e+20,1.74352e+19,1.42379e+17,2.27591e+18,1.97752e+16,8.46964e+11,9.37354e+11,8.38225e+15,3.97445e+17,1.57559e+18,3.51085e+18,6.08443e+18,4.23559e+12,6.6014e+18,1.0819e+18,1.92e+25,4.8e+24,1.2e+24,0.00219551,175000000
0,0,0,0,0,8.40651e+09,7.38259e+11,1.28113e+14,7.85329e+06,3.2753e+12,0,0,0,0,0,3.16314e+15,1.59938e+10,35338.4,2.58909e+12,2.73537e+09,1.9096e+12,1.05288e+06,186448,5.43113e+11,3.29546e+15,0,1.96402e+08,19056.2,0,0,681.864,4.29046e+12,3.13035e+17,7.53794e+15,7.27182e+18,3.33451e+20,1.69255e+19,1.48315e+17,2.4949e+18,1.48973e+16,9.01384e+11,1.12696e+12,9.85495e+15,3.97443e+17,1.15913e+18,3.05069e+18,6.10232e+18,3.57156e+12,6.79915e+18,1.17269e+18,1.92e+25,4.8e+24,1.2e+24,0.00269551,200000000
0,0,0,0,0,4.64652e+09,4.08133e+11,1.16143e+14,4.28689e+06,3.2524e+12,0,0,0,0,0,2.6759e+15,4.29873e+09,8878.97,6.95804e+11,7.35226e+08,5.13193e+11,306213,158230,1.61978e+11,2.79957e+15,0,4.92353e+07,4643.26,0,0,166.14,2.05225e+12,1.88487e+17,4.53478e+15,5.78581e+18,3.33508e+20,1.65087e+19,1.52166e+17,2.6895e+18,1.12321e+16,9.47812e+11,1.31006e+12,1.10598e+16,3.97442e+17,9.01162e+17,2.69622e+18,6.11297e+18,3.07812e+12,6.94379e+18,1.24735e+18,1.92e+25,4.8e+24,1.2e+24,0.00319551,225000000
0,0,0,0,0,2.70134e+09,2.37321e+11,1.09323e+14,2.45979e+06,3.18735e+12,0,0,0,0,0,2.31287e+15,1.34905e+09,2672.87,2.18186e+11,2.30553e+08,1.60923e+11,107918,137324,5.83459e+10,2.43043e+15,0,1.47867e+07,1371.58,0,0,49.076,1.04676e+12,1.149e+17,2.77595e+15,4.62555e+18,3.33521e+20,1.61562e+19,1.54665e+17,2.86461e+18,8.48346e+15,9.8801e+11,1.48659e+12,1.20327e+16,3.97441e+17,7.30551e+17,2.41113e+18,6.11989e+18,2.69346e+12,7.05542e+18,1.31087e+18,1.92e+25,4.8e+24,1.2e+24,0.00369551,250000000
0,0,0,0,0,1.61781e+09,1.42156e+11,1.05079e+14,1.45441e+06,3.09439e+12,0,0,0,0,0,2.03186e+15,5.18077e+08,1000.49,8.37095e+10,8.84501e+07,6.17397e+10,49424.4,121198,2.72447e+10,2.14525e+15,0,5.52194e+06,506.277,0,0,18.1147,5.64166e+11,7.06816e+16,1.72378e+15,3.71315e+18,3.33509e+20,1.58505e+19,1.56288e+17,3.02361e+18,6.42491e+15,1.02315e+12,1.65651e+12,1.28116e+16,3.97441e+17,6.1156e+17,2.17476e+18,6.12465e+18,2.38317e+12,7.14515e+18,1.36637e+18,1.92e+25,4.8e+24,1.2e+24,0.00419551,275000000
0,0,0,0,0,9.86897e+08,8.67332e+10,1.02223e+14,876547,2.98531e+12,0,0,0,0,0,1.80789e+15,2.43465e+08,462.808,3.93221e+10,4.15453e+07,2.90018e+10,28965.8,108376,1.62487e+10,1.91835e+15,0,2.5492e+06,231.451,0,0,8.28132,3.19854e+11,4.37886e+16,1.08425e+15,2.99144e+18,3.33482e+20,1.55804e+19,1.57342e+17,3.16897e+18,4.88463e+15,1.05409e+12,1.81988e+12,1.3432e+16,3.9744e+17,5.24744e+17,1.97441e+18,6.12806e+18,2.12656e+12,7.21955e+18,1.41585e+18,1.92e+25,4.8e+24,1.2e+24,0.00469551,300000000
0,0,0,0,0,6.09347e+08,5.35609e+10,1.00158e+14,535124,2.86859e+12,0,0,0,0,0,1.62524e+15,1.34084e+08,252.41,2.16643e+10,2.28866e+07,1.59783e+10,20099.2,97932.1,1.14557e+10,1.73352e+15,0,1.38812e+06,124.892,0,0,4.46862,1.90521e+11,2.72837e+16,6.90502e+14,2.41772e+18,3.33447e+20,1.53382e+19,1.58026e+17,3.30263e+18,3.73267e+15,1.08149e+12,1.97688e+12,1.39251e+16,3.9744e+17,4.58878e+17,1.80178e+18,6.13055e+18,1.91033e+12,7.28274e+18,1.46065e+18,1.92e+25,4.8e+24,1.2e+24,0.00519551,325000000
0,0,0,0,0,3.79406e+08,3.33543e+10,9.8564e+13,329704,2.74997e+12,0,0,0,0,0,1.47347e+15,8.26461e+07,154.64,1.33664e+10,1.41188e+07,9.85826e+09,15416,89260.7,8.91568e+09,1.58003e+15,0,849383,75.7548,0,0,2.71049,1.1933e+11,1.7082e+16,4.45339e+14,1.95968e+18,3.33406e+20,1.51186e+19,1.5847e+17,3.42618e+18,2.87108e+15,1.1059e+12,2.12777e+12,1.43171e+16,3.97439e+17,4.07178e+17,1.65117e+18,6.13239e+18,1.72548e+12,7.3374e+18,1.5017e+18,1.92e+25,4.8e+24,1.2e+24,0.00569551,350000000
0,0,0,0,0,2.377e+08,2.08995e+10,9.72621e+13,204552,2.63312e+12,0,0,0,0,0,1.34541e+15,5.54098e+07,103.288,8.9732e+09,9.47704e+06,6.61808e+09,12561.7,81945.5,7.36365e+09,1.45055e+15,0,566730,50.1185,0,0,1.79323,7.8708e+10,1.07397e+16,2.91092e+14,1.59258e+18,3.33363e+20,1.49178e+19,1.58759e+17,3.54092e+18,2.22622e+15,1.12777e+12,2.27285e+12,1.46296e+16,3.97439e+17,3.65388e+17,1.51847e+18,6.13375e+18,1.56565e+12,7.38537e+18,1.53963e+18,1.92e+25,4.8e+24,1.2e+24,0.00619551,375000000
0,0,0,0,0,1.49642e+08,1.31587e+10,9.61472e+13,127608,2.52031e+12,0,0,0,0,0,1.23594e+15,3.98079e+07,74.0301,6.4557e+09,6.81726e+06,4.76132e+09,10648.1,75691.4,6.32085e+09,1.33985e+15,0,405822,35.5937,0,0,1.27353,5.47046e+10,6.77761e+15,1.93042e+14,1.29737e+18,3.33319e+20,1.47328e+19,1.58946e+17,3.64794e+18,1.74295e+15,1.14746e+12,2.41248e+12,1.488e+16,3.97438e+17,3.30753e+17,1.40063e+18,6.13476e+18,1.42619e+12,7.42794e+18,1.5749e+18,1.92e+25,4.8e+24,1.2e+24,0.00669551,400000000
0,0,0,0,0,9.45834e+07,8.31812e+09,9.51563e+13,79977.5,2.41283e+12,0,0,0,0,0,1.14131e+15,3.03451e+07,56.349,4.92776e+09,5.20304e+06,3.63441e+09,9276.29,70283.7,5.57169e+09,1.24412e+15,0,308644,26.8529,0,0,0.960788,4.00049e+10,4.29204e+15,1.30051e+14,1.05924e+18,3.33273e+20,1.45614e+19,1.59068e+17,3.74817e+18,1.38003e+15,1.16529e+12,2.54703e+12,1.5082e+16,3.97438e+17,3.01437e+17,1.29531e+18,6.13548e+18,1.30356e+12,7.46604e+18,1.60787e+18,1.92e+25,4.8e+24,1.2e+24,0.00719551,425000000
0,0,0,0,0,5.99942e+07,5.27674e+09,9.42508e+13,50331.8,2.31131e+12,0,0,0,0,0,1.05874e+15,2.43169e+07,45.1135,3.95359e+09,4.17387e+06,2.91591e+09,8240.96,65561.7,5.00489e+09,1.16054e+15,0,246925,21.3137,0,0,0.762597,3.06579e+10,2.72703e+15,8.91233e+13,8.66604e+17,3.33228e+20,1.44019e+19,1.59148e+17,3.84243e+18,1.10673e+15,1.18151e+12,2.67687e+12,1.52465e+16,3.97438e+17,2.76188e+17,1.20068e+18,6.13599e+18,1.19505e+12,7.50037e+18,1.63879e+18,1.92e+25,4.8e+24,1.2e+24,0.00769551,450000000
0,0,0,0,0,3.81805e+07,3.35846e+09,9.34062e+13,31797.5,2.21596e+12,0,0,0,0,0,9.86069e+14,2.029e+07,37.6211,3.30216e+09,3.48567e+06,2.43546e+09,7426.58,61403.3,4.55765e+09,1.08693e+15,0,205786,17.6247,0,0,0.630607,2.44733e+10,1.7384e+15,6.22034e+13,7.10371e+17,3.33183e+20,1.42527e+19,1.592e+17,3.93138e+18,9.00156e+14,1.19635e+12,2.80237e+12,1.53819e+16,3.97437e+17,2.54127e+17,1.11525e+18,6.13633e+18,1.09849e+12,7.5315e+18,1.66787e+18,1.92e+25,4.8e+24,1.2e+24,0.00819551,475000000
0,0,0,0,0,2.43791e+07,2.14464e+09,9.2607e+13,20165.7,2.12672e+12,0,0,0,0,0,9.21646e+14,1.74688e+07,32.3786,2.84529e+09,3.003e+06,2.0985e+09,6764.22,57713.7,4.19243e+09,1.02162e+15,0,177013,15.0443,0,0,0.538278,2.02083e+10,1.112e+15,4.42567e+13,5.83357e+17,3.33138e+20,1.41127e+19,1.59233e+17,4.01562e+18,7.43295e+14,1.20998e+12,2.92387e+12,1.54948e+16,3.97437e+17,2.34625e+17,1.03783e+18,6.13654e+18,1.01216e+12,7.55983e+18,1.69527e+18,1.92e+25,4.8e+24,1.2e+24,0.00869551,500000000
0,0,0,0,0,1.56221e+07,1.3744e+09,9.18429e+13,12841.2,2.04337e+12,0,0,0,0,0,8.64159e+14,1.5398e+07,28.5343,2.50958e+09,2.64833e+06,1.8509e+09,6210.96,54418.1,3.88588e+09,9.63284e+14,0,155922,13.1515,0,0,0.470555,1.71425e+10,7.13994e+14,3.21144e+13,4.79867e+17,3.33094e+20,1.39808e+19,1.59255e+17,4.09567e+18,6.23517e+14,1.22258e+12,3.0417e+12,1.55903e+16,3.97437e+17,2.17222e+17,9.67412e+17,6.13664e+18,9.34652e+11,7.58572e+18,1.72112e+18,1.92e+25,4.8e+24,1.2e+24,0.00919551,525000000
0,0,0,0,0,1.00514e+07,8.84368e+08,9.11071e+13,8214.82,1.96558e+12,0,0,0,0,0,8.12558e+14,1.38106e+07,25.5894,2.25196e+09,2.37616e+06,1.6609e+09,5739.04,51457.2,3.62293e+09,9.1087e+14,0,139771,11.7011,0,0,0.418661,1.48493e+10,4.60447e+14,2.37662e+13,3.9537e+17,3.3305e+20,1.38563e+19,1.5927e+17,4.17196e+18,5.31448e+14,1.23427e+12,3.15616e+12,1.56722e+16,3.97437e+17,2.01571e+17,9.03161e+17,6.13665e+18,8.64788e+11,7.60945e+18,1.74555e+18,1.92e+25,4.8e+24,1.2e+24,0.00969551,550000000
0,0,0,0,0,1.23601e+06,1.08775e+08,8.77316e+13,992.005,1.64732e+12,0,0,0,0,0,6.17972e+14,9.20779e+06,17.0596,1.50355e+09,1.58545e+06,1.10892e+09,4110.14,40255.9,2.69885e+09,7.12591e+14,0,93030.1,7.51232,0,0,0.268788,8.65457e+09,5.7742e+13,6.8483e+12,1.53335e+17,3.32836e+20,1.33217e+19,1.59295e+17,4.5091e+18,2.97163e+14,1.28256e+12,3.68726e+12,1.59612e+16,3.97436e+17,1.42059e+17,6.52952e+17,6.13597e+18,6.01035e+11,7.70289e+18,1.8494e+18,1.92e+25,4.8e+24,1.2e+24,0.0121955,560000000
0,0,0,0,0,115557,1.01669e+07,8.19769e+13,94.6881,1.24273e+12,0,0,0,0,0,3.99967e+14,5.26997e+06,9.76628,8.61826e+08,907678,6.3563e+08,2487.82,27592.5,1.73609e+09,4.8843e+14,0,53141.5,4.01756,0,0,0.143747,4.11519e+09,5.89846e+12,1.20809e+12,2.50878e+16,3.32436e+20,1.25354e+19,1.593e+17,5.04547e+18,1.75711e+14,1.35044e+12,4.6171e+12,1.63162e+16,3.97435e+17,7.55165e+16,3.6517e+17,6.13357e+18,3.16263e+11,7.81159e+18,1.99019e+18,1.92e+25,4.8e+24,1.2e+24,0.0171955,580000000
0,0,0,0,0,69031.7,6.07491e+06,7.71008e+13,55.6239,9.99756e+11,0,0,0,0,0,2.8244e+14,3.45794e+06,6.40932,5.66184e+08,595635,4.17584e+08,1696.26,20664,1.24129e+09,3.65784e+14,0,34818.1,2.47936,0,0,0.0887106,2.34025e+09,3.68415e+12,3.50254e+11,4.46444e+15,3.32061e+20,1.19542e+19,1.59301e+17,5.48622e+18,1.39753e+14,1.40032e+12,5.45926e+12,1.65917e+16,3.97434e+17,4.22652e+16,2.16097e+17,6.13157e+18,1.78466e+11,7.86704e+18,2.07485e+18,1.92e+25,4.8e+24,1.2e+24,0.0221955,600000000
0,0,0,0,0,49441.3,4.35205e+06,7.28189e+13,39.0389,8.38634e+11,0,0,0,0,0,2.10041e+14,2.44892e+06,4.53954,4.01423e+08,421850,2.96066e+08,1239.86,16323.1,9.44704e+08,2.88943e+14,0,24626.8,1.65838,0,0,0.0593361,1.47135e+09,2.73772e+12,1.56534e+11,8.48027e+14,3.31704e+20,1.14811e+19,1.59302e+17,5.87694e+18,1.24249e+14,1.4407e+12,6.26472e+12,1.68456e+16,3.97434e+17,2.44747e+16,1.32548e+17,6.13022e+18,1.0513e+11,7.89693e+18,2.12685e+18,1.92e+25,4.8e+24,1.2e+24,0.0271955,620000000
0,0,0,0,0,36959.2,3.25403e+06,6.89695e+13,28.6791,7.24708e+11,0,0,0,0,0,1.61656e+14,1.82187e+06,3.37735,2.98952e+08,313841,2.2049e+08,948.132,13365.8,7.49173e+08,2.36595e+14,0,18299.6,1.16853,0,0,0.0418094,9.88005e+08,2.12346e+12,9.66732e+10,1.70168e+14,3.31363e+20,1.10713e+19,1.59303e+17,6.23711e+18,1.1712e+14,1.47442e+12,7.05624e+12,1.70965e+16,3.97434e+17,1.45394e+16,8.33972e+16,6.12935e+18,6.37835e+10,7.91364e+18,2.15935e+18,1.92e+25,4.8e+24,1.2e+24,0.0321955,640000000
0,0,0,0,0,28447.7,2.50514e+06,6.54562e+13,21.7342,6.40523e+11,0,0,0,0,0,1.27497e+14,1.40244e+06,2.5999,2.30359e+08,241592,1.699e+08,748.163,11232.9,6.11599e+08,1.98839e+14,0,14071.2,0.853688,0,0,0.0305446,6.94909e+08,1.69562e+12,7.06616e+10,3.58456e+13,3.31034e+20,1.07015e+19,1.59304e+17,6.57618e+18,1.14052e+14,1.50265e+12,7.84441e+12,1.73532e+16,3.97434e+17,8.81731e+15,5.3521e+16,6.12881e+18,3.95656e+10,7.92323e+18,2.17999e+18,1.92e+25,4.8e+24,1.2e+24,0.0371955,660000000
0,0,0,0,0,22391.9,1.9722e+06,6.22181e+13,16.8644,5.76287e+11,0,0,0,0,0,1.02415e+14,1.10688e+06,2.05202,1.81987e+08,190679,1.34224e+08,604.089,9629.4,5.10151e+08,1.70455e+14,0,11094.2,0.640448,0,0,0.022915,5.05789e+08,1.38416e+12,5.5813e+10,7.89378e+12,3.30717e+20,1.03591e+19,1.59305e+17,6.89919e+18,1.13097e+14,1.52602e+12,8.63404e+12,1.76205e+16,3.97434e+17,5.44237e+15,3.49192e+16,6.12847e+18,2.49877e+10,7.92886e+18,2.19326e+18,1.92e+25,4.8e+24,1.2e+24,0.0421955,680000000
0,0,0,0,0,17942.7,1.58059e+06,5.92145e+13,13.3324,5.26069e+11,0,0,0,0,0,8.34479e+13,890457,1.65081,1.4654e+08,153397,1.0808e+08,496.38,8385.37,4.3266e+08,1.48434e+14,0,8916.1,0.49035,0,0,0.0175446,3.77921e+08,1.14978e+12,4.58333e+10,1.81199e+12,3.3041e+20,1.00367e+19,1.59305e+17,7.20902e+18,1.13283e+14,1.54493e+12,9.427e+12,1.79011e+16,3.97434e+17,3.41244e+15,2.31151e+16,6.12825e+18,1.60258e+10,7.93222e+18,2.2019e+18,1.92e+25,4.8e+24,1.2e+24,0.0471955,700000000
0,0,0,0,0,14590,1.28544e+06,5.64161e+13,10.7024,4.86066e+11,0,0,0,0,0,6.8772e+13,727260,1.34827,1.19791e+08,125283,8.83513e+07,413.553,7395.95,3.71829e+08,1.30919e+14,0,7275.03,0.381556,0,0,0.0136519,2.88272e+08,9.68751e+11,3.85172e+10,4.32604e+11,3.30114e+20,9.73004e+18,1.59306e+17,7.50741e+18,1.14093e+14,1.55971e+12,1.02236e+13,1.81963e+16,3.97434e+17,2.1707e+15,1.55043e+16,6.12811e+18,1.04206e+10,7.93426e+18,2.20759e+18,1.92e+25,4.8e+24,1.2e+24,0.0521955,720000000
0,0,0,0,0,12011.1,1.05839e+06,5.38008e+13,8.70186,4.53727e+11,0,0,0,0,0,5.72071e+13,601335,1.11482,9.91349e+07,103590,7.31168e+07,348.43,6593.06,3.23031e+08,1.16707e+14,0,6009.79,0.300865,0,0,0.0107648,2.23575e+08,8.25958e+11,3.2891e+10,1.0723e+11,3.29826e+20,9.43631e+18,1.59306e+17,7.79548e+18,1.15241e+14,1.57067e+12,1.10233e+13,1.8507e+16,3.97434e+17,1.39954e+15,1.0528e+16,6.12802e+18,6.86224e+09,7.93552e+18,2.21138e+18,1.92e+25,4.8e+24,1.2e+24,0.0571955,740000000
0,0,0,0,0,9993.31,880706,5.13513e+13,7.15325,4.27282e+11,0,0,0,0,0,4.79568e+13,502352,0.931311,8.28865e+07,86538.2,6.11328e+07,296.306,5930.61,2.83187e+08,1.04981e+14,0,5016.06,0.239898,0,0,0.00858345,1.75775e+08,7.11356e+11,2.84356e+10,2.75535e+10,3.29548e+20,9.15378e+18,1.59306e+17,8.07403e+18,1.16563e+14,1.57809e+12,1.18253e+13,1.88336e+16,3.97434e+17,9.13926e+14,7.23251e+15,6.12796e+18,4.57301e+09,7.9363e+18,2.21393e+18,1.92e+25,4.8e+24,1.2e+24,0.0621955,760000000
0,0,0,0,0,8391.5,739639,4.90529e+13,5.93657,4.05464e+11,0,0,0,0,0,4.04654e+13,423350,0.784848,6.99084e+07,72928.6,5.15609e+07,253.97,5376.34,2.50175e+08,9.51694e+13,0,4223.56,0.193122,0,0,0.00690983,1.39768e+08,6.18024e+11,2.48361e+10,7.32996e+09,3.29278e+20,8.88128e+18,1.59307e+17,8.34364e+18,1.17965e+14,1.58224e+12,1.26282e+13,1.91762e+16,3.97434e+17,6.04128e+14,5.02416e+15,6.12793e+18,3.08209e+09,7.9368e+18,2.21567e+18,1.92e+25,4.8e+24,1.2e+24,0.0671955,780000000
0,0,0,0,0,7103.99,626237,4.68934e+13,4.96846,3.87343e+11,0,0,0,0,0,3.43346e+13,359483,0.666443,5.94088e+07,61926.2,4.3817e+07,219.161,4906.98,2.22483e+08,8.6861e+13,0,3583.39,0.156768,0,0,0.00560909,1.122e+08,5.41059e+11,2.18839e+10,2.01637e+09,3.29016e+20,8.61796e+18,1.59307e+17,8.60474e+18,1.19389e+14,1.58338e+12,1.3431e+13,1.95347e+16,3.97434e+17,4.04045e+14,3.52766e+15,6.1279e+18,2.09987e+09,7.93711e+18,2.21685e+18,1.92e+25,4.8e+24,1.2e+24,0.0721955,800000000
0,0,0,0,0,6057.79,534079,4.48618e+13,4.18955,3.72227e+11,0,0,0,0,0,2.92723e+13,307282,0.569668,5.0821e+07,52933.6,3.74831e+07,190.241,4505.38,1.99009e+08,7.9752e+13,0,3060.56,0.128198,0,0,0.00458689,9.08018e+07,4.76898e+11,1.94332e+10,5.72928e+08,3.28762e+20,8.3632e+18,1.59307e+17,8.85772e+18,1.20803e+14,1.58175e+12,1.42325e+13,1.99091e+16,3.97434e+17,2.73295e+14,2.50267e+15,6.12788e+18,1.44568e+09,7.93731e+18,2.21768e+18,1.92e+25,4.8e+24,1.2e+24,0.0771955,820000000
0,0,0,0,0,5199.47,458462,4.29487e+13,3.55673,3.59585e+11,0,0,0,0,0,2.50596e+13,264211,0.489816,4.373e+07,45513.8,3.22532e+07,165.997,4158.61,1.78925e+08,7.36136e+13,0,2629.5,0.105528,0,0,0.00377576,7.39955e+07,4.22898e+11,1.73781e+10,1.67974e+08,3.28516e+20,8.11654e+18,1.59308e+17,9.1029e+18,1.22186e+14,1.57759e+12,1.50313e+13,2.02991e+16,3.97434e+17,1.86884e+14,1.79339e+15,6.12787e+18,1.0054e+09,7.93745e+18,2.21825e+18,1.92e+25,4.8e+24,1.2e+24,0.0821955,840000000
0,0,0,0,0,4489.24,395884,4.11453e+13,3.03809,3.49008e+11,0,0,0,0,0,2.15304e+13,228375,0.423379,3.7826e+07,39340.3,2.78987e+07,145.513,3856.76,1.61604e+08,6.82705e+13,0,2271.13,0.0873849,0,0,0.0031266,6.06614e+07,3.77065e+11,1.56397e+10,5.07649e+07,3.28277e+20,7.87757e+18,1.59308e+17,9.34057e+18,1.23527e+14,1.57112e+12,1.58265e+13,2.07044e+16,3.97434e+17,1.29151e+14,1.29771e+15,6.12786e+18,7.06082e+08,7.93753e+18,2.21866e+18,1.92e+25,4.8e+24,1.2e+24,0.0871955,860000000
0,0,0,0,0,3897,343696,3.94439e+13,2.6097,3.40174e+11,0,0,0,0,0,1.85563e+13,198337,0.367693,3.2874e+07,34165.9,2.42463e+07,128.085,3592.13,1.46559e+08,6.35861e+13,0,1970.97,0.0727533,0,0,0.00260309,4.99885e+07,3.37867e+11,1.41577e+10,1.58001e+07,3.28045e+20,7.64597e+18,1.59308e+17,9.57098e+18,1.2482e+14,1.56255e+12,1.6617e+13,2.11249e+16,3.97434e+17,9.0172e+13,9.47953e+14,6.12786e+18,5.00612e+08,7.93759e+18,2.21895e+18,1.92e+25,4.8e+24,1.2e+24,0.0921955,880000000
0,0,0,0,0,3399.68,299868,3.78372e+13,2.25331,3.32826e+11,0,0,0,0,0,1.60367e+13,172994,0.320708,2.86929e+07,29800.1,2.11626e+07,113.167,3358.62,1.33408e+08,5.94526e+13,0,1717.89,0.0608723,0,0,0.00217799,4.13796e+07,3.04115e+11,1.28856e+10,5.05989e+06,3.27821e+20,7.42145e+18,1.59308e+17,9.79439e+18,1.26063e+14,1.55207e+12,1.74019e+13,2.15602e+16,3.97434e+17,6.3586e+13,6.98869e+14,6.12785e+18,3.5823e+08,7.93763e+18,2.21916e+18,1.92e+25,4.8e+24,1.2e+24,0.0971955,900000000
0,0,0,0,0,1066.45,94154.9,2.57749e+13,0.644569,3.0992e+11,0,0,0,0,0,4.07913e+12,52426.2,0.097187,8.74601e+06,9030.61,6.45071e+06,38.0386,2000.39,6.03356e+07,3.541e+13,0,517.483,0.0125666,0,0,0,7.27906e+06,1.27705e+11,6.32731e+09,230.853,3.25911e+20,5.51586e+18,1.59309e+17,1.16892e+19,1.35841e+14,1.37671e+12,2.47867e+13,2.66558e+16,3.97434e+17,3.14841e+12,5.22683e+13,6.12784e+18,1.99109e+07,7.9377e+18,2.2197e+18,1.92e+25,4.8e+24,1.2e+24,0.147196,1000000020
0,0,0,0,0,429.674,37961.6,1.84299e+13,0.241046,3.3635e+11,0,0,0,0,0,1.08659e+12,19412.8,0.0359853,3.25257e+06,3343.83,2.39898e+06,15.1161,1417.89,3.22092e+07,2.50988e+13,0,190.772,0.00332724,0,0,0,1.42259e+06,6.67901e+10,4.12643e+09,0.082258,3.24495e+20,4.1061e+18,1.5931e+17,1.30865e+19,1.42071e+14,1.14736e+12,3.1067e+13,3.28824e+16,3.97434e+17,3.21254e+11,7.72214e+12,6.12784e+18,2.18966e+06,7.93769e+18,2.21973e+18,1.92e+25,4.8e+24,1.2e+24,0.197196,1100000022
0,0,0,0,0,202.308,17883.2,1.36864e+13,0.106944,3.91584e+11,0,0,0,0,0,2.74113e+11,8065.78,0.0149505,1.35577e+06,1389.29,999972,6.59875,1107.15,1.88672e+07,1.95982e+13,0,79.0061,0.00102662,0,0,0,271142,3.99027e+10,3.17721e+09,0,3.23442e+20,3.06006e+18,1.5931e+17,1.41184e+19,1.46175e+14,9.22489e+11,3.61598e+13,3.99666e+16,3.97434e+17,5.51168e+10,1.86593e+12,6.12784e+18,394287,7.93768e+18,2.21973e+18,1.92e+25,4.8e+24,1.2e+24,0.247196,1200000024
0,0,0,0,0,106.154,9387.23,1.04722e+13,0.0535451,4.70895e+11,0,0,0,0,0,6.16554e+10,3605.94,0.00668341,607582,621.092,448135,3.05554,918.043,1.17134e+07,1.62507e+13,0,35.2363,0,0,0,0,47009.2,2.61108e+10,2.69868e+09,0,3.22657e+20,2.28238e+18,1.59311e+17,1.48806e+19,1.48967e+14,7.25196e+11,4.017e+13,4.76942e+16,3.97434e+17,1.36268e+10,6.37466e+11,6.12784e+18,100465,7.93766e+18,2.21971e+18,1.92e+25,4.8e+24,1.2e+24,0.297196,1300000026
0,0,0,0,0,60.2468,5329.21,8.19291e+12,0.029295,5.73261e+11,0,0,0,0,0,1.18736e+10,1693.88,0.00313928,285926,291.752,210891,1.47196,792.255,7.56078e+06,1.40241e+13,0,16.5229,0,0,0,0,7097.04,1.82596e+10,2.42941e+09,0,3.22069e+20,1.70338e+18,1.59311e+17,1.54432e+19,1.50914e+14,5.6169e+11,4.3265e+13,5.59018e+16,3.97434e+17,4.3997e+09,2.80463e+11,6.12784e+18,32987.1,7.93765e+18,2.2197e+18,1.92e+25,4.8e+24,1.2e+24,0.347196,1400000028
0,0,0,0,0,36.1484,3198.25,6.49975e+12,0.0170831,6.97812e+11,0,0,0,0,0,1.90258e+09,823.982,0.00152698,139277,141.92,102727,0.729143,703.076,5.01606e+06,1.24455e+13,0,8.02709,0,0,0,0,906.2,1.34216e+10,2.2645e+09,0,3.21629e+20,1.27185e+18,1.59311e+17,1.58576e+19,1.52296e+14,4.30647e+11,4.56184e+13,6.44662e+16,3.97434e+17,1.74309e+09,1.49717e+11,6.12784e+18,13147.8,7.93764e+18,2.21968e+18,1.92e+25,4.8e+24,1.2e+24,0.397196,1500000030
0,0,0,0,0,22.5018,1991.19,5.18415e+12,0.0104015,8.41976e+11,0,0,0,0,0,2.48483e+08,410.574,0,69473.8,70.7083,51242.1,0.368649,636.806,3.39541e+06,1.12724e+13,0,0,0,0,0,0,96.0158,1.0246e+10,2.1564e+09,0,3.21299e+20,9.49964e+17,1.59311e+17,1.61619e+19,1.5329e+14,3.27829e+11,4.73857e+13,7.32951e+16,3.97434e+17,8.09522e+08,9.27517e+10,6.12784e+18,6083.72,7.93762e+18,2.21967e+18,1.92e+25,4.8e+24,1.2e+24,0.447196,1600000032
0,0,0,0,0,14.3083,1266.31,4.12289e+12,0.00650186,1.00014e+12,0,0,0,0,0,2.6056e+07,208.894,0,35374.3,35.975,26091.2,0.189324,585.776,2.334e+06,1.03691e+13,0,0,0,0,0,0,8.40116,8.05325e+09,2.0816e+09,0,3.21049e+20,7.09728e+17,1.59311e+17,1.63841e+19,1.54011e+14,2.48292e+11,4.86978e+13,8.23192e+16,3.97434e+17,4.25076e+08,6.43392e+10,6.12784e+18,3152.85,7.93761e+18,2.21966e+18,1.92e+25,4.8e+24,1.2e+24,0.497196,1700000034
