#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,159.821,13134.8,3.32977e+12,0.31705,8.91293e+13,0,0,0,0,0,0,277.674,0.150872,2223.67,53.4608,1562.52,0.0221559,3.08355e+08,596914,8.68381e+13,0,0,0,0,0,0,0,5.10408e+11,3.90118e+11,4.53131e+14,7.70892e+21,3.25008e+17,4.55751e+19,8.40331e+19,3.93681e+15,5.83382e+11,1.28105e+15,4.27922e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0371955,660000000
0,0,0,0,0,54.3545,4467.8,1.45207e+12,0.107324,8.03703e+13,0,0,0,0,0,0,134.161,0.0728928,1072.5,25.7839,753.618,0.00479557,2.70585e+08,260134,7.62014e+13,0,0,0,0,0,0,0,3.96199e+11,2.85331e+11,3.1438e+14,7.70864e+21,1.61416e+17,4.55751e+19,8.39691e+19,3.93953e+15,2.89517e+11,1.2791e+15,4.39303e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0421955,680000000
0,0,0,0,0,19.0887,1569.23,6.36288e+11,0.0375581,7.28079e+13,0,0,0,0,0,0,81.7003,0.0443879,652.532,15.6871,458.518,0.00105333,2.40835e+08,115027,6.78233e+13,0,0,0,0,0,0,0,3.16412e+11,2.15111e+11,2.21348e+14,7.70845e+21,8.01708e+16,4.55751e+19,8.38229e+19,3.94084e+15,1.43545e+11,1.27465e+15,4.50676e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0471955,700000000
0,0,0,0,0,6.90374,567.594,2.80803e+11,0.013543,6.63937e+13,0,0,0,0,0,0,55.0649,0.0299158,439.581,10.5675,308.883,0,2.16797e+08,51468.7,6.10536e+13,0,0,0,0,0,0,0,2.58534e+11,1.66492e+11,1.56989e+14,7.70829e+21,3.98207e+16,4.55751e+19,8.36362e+19,3.94145e+15,7.11398e+10,1.26898e+15,4.6203e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0521955,720000000
0,0,0,0,0,2.56277,210.719,1.24867e+11,0.00501376,6.0966e+13,0,0,0,0,0,0,40.9973,0.0222723,327.291,7.86792,229.979,0,1.9697e+08,23269.7,5.547e+13,0,0,0,0,0,0,0,2.15239e+11,1.32239e+11,1.11748e+14,7.70816e+21,1.97803e+16,4.55751e+19,8.34297e+19,3.94171e+15,3.52502e+10,1.26273e+15,4.73359e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0571955,740000000
0,0,0,0,0,0.973284,80.0332,5.59324e+10,0.00189918,5.63509e+13,0,0,0,0,0,0,31.3918,0.0170534,250.617,6.02461,176.102,0,1.80337e+08,10620.3,5.0786e+13,0,0,0,0,0,0,0,1.82015e+11,1.07876e+11,7.96881e+13,7.70804e+21,9.82661e+15,4.55751e+19,8.32136e+19,3.9418e+15,1.74666e+10,1.25619e+15,4.84659e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0621955,760000000
0,0,0,0,0,0,0,2.52245e+10,0,5.23962e+13,0,0,0,0,0,0,24.652,0.0133915,196.816,4.73122,138.298,0,1.66185e+08,4894.03,4.68006e+13,0,0,0,0,0,0,0,1.55967e+11,9.04519e+10,5.6877e+13,7.70792e+21,4.8827e+15,4.55751e+19,8.29932e+19,3.94181e+15,8.65589e+09,1.24955e+15,4.9593e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0671955,780000000
0,0,0,0,0,0,0,1.14473e+10,0,4.89777e+13,0,0,0,0,0,0,19.8066,0.010759,158.136,3.80135,111.119,0,1.53997e+08,2280.62,4.33683e+13,0,0,0,0,0,0,0,1.35165e+11,7.79441e+10,4.06139e+13,7.7078e+21,2.42703e+15,4.55751e+19,8.27708e+19,3.94177e+15,4.29102e+09,1.24286e+15,5.07171e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0721955,800000000
0,0,0,0,0,0,0,5.22594e+09,0,4.59973e+13,0,0,0,0,0,0,16.2446,0.00882381,129.702,3.11778,91.1383,0,1.43392e+08,1078.71,4.03817e+13,0,0,0,0,0,0,0,1.1829e+11,6.89397e+10,2.90074e+13,7.70769e+21,1.20723e+15,4.55751e+19,8.25479e+19,3.94172e+15,2.12865e+09,1.23617e+15,5.18382e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0771955,820000000
0,0,0,0,0,0,0,2.40014e+09,0,4.33777e+13,0,0,0,0,0,0,13.5713,0.00737145,108.361,2.60475,76.1426,0,1.3408e+08,521.589,3.77593e+13,0,0,0,0,0,0,0,1.0441e+11,6.24399e+10,2.07201e+13,7.70758e+21,6.01297e+14,4.55751e+19,8.23249e+19,3.94167e+15,1.05737e+09,1.2295e+15,5.29562e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0821955,840000000
0,0,0,0,0,0,0,1.10978e+09,0,4.1058e+13,0,0,0,0,0,0,11.5258,0.00626015,92.0311,2.21219,64.668,0,1.25839e+08,261.019,3.54384e+13,0,0,0,0,0,0,0,9.28557e+10,5.77346e+10,1.48013e+13,7.70747e+21,3.00279e+14,4.55751e+19,8.21022e+19,3.94161e+15,5.26608e+08,1.22286e+15,5.40712e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0871955,860000000
0,0,0,0,0,0,0,5.17629e+08,0,3.89901e+13,0,0,0,0,0,0,9.93187,0.00539425,79.3068,1.9063,55.727,0,1.18494e+08,137.744,3.33698e+13,0,0,0,0,0,0,0,8.31333e+10,5.43171e+10,1.05735e+13,7.70735e+21,1.50723e+14,4.55751e+19,8.188e+19,3.94154e+15,2.63612e+08,1.21625e+15,5.51831e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0921955,880000000
0,0,0,0,0,0,0,2.44585e+08,0,3.71353e+13,0,0,0,0,0,0,8.66877,0.00470805,69.2231,1.6639,48.6414,0,1.11906e+08,78.4728,3.15147e+13,0,0,0,0,0,0,0,7.48744e+10,5.18255e+10,7.55345e+12,7.70724e+21,7.64068e+13,4.55751e+19,8.16583e+19,3.94148e+15,1.33271e+08,1.20967e+15,5.6292e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0971955,900000000
0,0,0,0,0,0,0,5.06301e+06,0,2.55348e+13,0,0,0,0,0,0,3.46385,0.00188057,27.6691,0.664982,19.4424,0,7.07128e+07,11.992,1.9914e+13,0,0,0,0,0,0,0,3.30463e+10,4.49798e+10,2.61526e+11,7.70615e+21,2.85926e+12,4.55751e+19,7.94736e+19,3.94089e+15,4.85205e+06,1.14581e+15,6.72165e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.147196,1000000020
0,0,0,0,0,0,0,3.15121e+06,0,1.98393e+13,0,0,0,0,0,0,2.04855,0.0011118,16.3689,0.393347,11.502,0,5.04888e+07,6.97346,1.42185e+13,0,0,0,0,0,0,0,1.86603e+10,4.4267e+10,9.05687e+09,7.70508e+21,2.65526e+12,4.55751e+19,7.73476e+19,3.94033e+15,4.38529e+06,1.08533e+15,7.78471e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.197196,1100000022
0,0,0,0,0,0,0,2.22377e+06,0,1.64645e+13,0,0,0,0,0,0,1.1871,0,9.48853,0.227216,6.66735,0,3.85053e+07,4.04784,1.08438e+13,0,0,0,0,0,0,0,1.20304e+10,4.40293e+10,3.1371e+08,7.70405e+21,2.55788e+12,4.55751e+19,7.52788e+19,3.9398e+15,4.11147e+06,1.02805e+15,8.8192e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.247196,1200000024
0,0,0,0,0,0,0,1.67079e+06,0,1.42387e+13,0,0,0,0,0,0,0.900619,0,7.20084,0.172412,5.05985,0,3.06016e+07,2.9933,8.61794e+12,0,0,0,0,0,0,0,8.4248e+09,4.39136e+10,1.08683e+07,7.70304e+21,2.47584e+12,4.55751e+19,7.32655e+19,3.93928e+15,3.87316e+06,9.73794e+14,9.82588e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.297196,1300000026
0,0,0,0,0,0,0,1.311e+06,0,1.26652e+13,0,0,0,0,0,0,0.720397,0,5.76159,0.137935,4.04852,0,2.50143e+07,2.32667,7.04448e+12,0,0,0,0,0,0,0,6.24197e+09,4.38518e+10,376597,7.70206e+21,2.4017e+12,4.55751e+19,7.13063e+19,3.93878e+15,3.65671e+06,9.22411e+14,1.08055e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.347196,1400000028
0,0,0,0,0,0,0,1.06218e+06,0,1.14976e+13,0,0,0,0,0,0,0.596511,0,4.77215,0.114233,3.35327,0,2.08683e+07,1.8688,5.87687e+12,0,0,0,0,0,0,0,4.81712e+09,4.38184e+10,13051.8,7.70111e+21,2.33249e+12,4.55751e+19,6.93998e+19,3.93829e+15,3.45638e+06,8.73744e+14,1.17588e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.397196,1500000030
0,0,0,0,0,0,0,882088,0,1.05996e+13,0,0,0,0,0,0,0.505953,0,4.04881,0.0969071,2.84499,0,1.76795e+07,1.53595,4.97887e+12,0,0,0,0,0,0,0,3.83357e+09,4.38011e+10,452.421,7.70018e+21,2.26681e+12,4.55751e+19,6.75445e+19,3.93781e+15,3.26925e+06,8.27651e+14,1.26866e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.447196,1600000032
0,0,0,0,0,0,0,747043,0,9.88978e+12,0,0,0,0,0,0,0.436738,0,3.49588,0.0836634,2.45646,0,1.5159e+07,1.28391,4.26903e+12,0,0,0,0,0,0,0,3.12472e+09,4.37937e+10,15.6852,7.69928e+21,2.20391e+12,4.55751e+19,6.57389e+19,3.93735e+15,3.09357e+06,7.83995e+14,1.35894e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.497196,1700000034
0,0,0,0,0,0,0,642854,0,9.31643e+12,0,0,0,0,0,0,0.382032,0,3.0588,0.073195,2.14934,0,1.31231e+07,1.08718,3.69568e+12,0,0,0,0,0,0,0,2.59601e+09,4.37925e+10,0.543887,7.6984e+21,2.14334e+12,4.55751e+19,6.39818e+19,3.9369e+15,2.92814e+06,7.42645e+14,1.4468e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.547196,1800000036
0,0,0,0,0,0,0,560567,0,8.84519e+12,0,0,0,0,0,0,0.337655,0,2.70419,0.0647025,1.90016,0,1.14497e+07,0.929977,3.22444e+12,0,0,0,0,0,0,0,2.19047e+09,4.37954e+10,0.0188625,7.69755e+21,2.08484e+12,4.55751e+19,6.22719e+19,3.93647e+15,2.7721e+06,7.03481e+14,1.5323e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.597196,1900000038
0,0,0,0,0,0,0,494289,0,8.4523e+12,0,0,0,0,0,0,0.300907,0,2.41049,0.0576693,1.69379,0,1.00546e+07,0.802023,2.83155e+12,0,0,0,0,0,0,0,1.87211e+09,4.3801e+10,0,7.69671e+21,2.02821e+12,4.55751e+19,6.06079e+19,3.93604e+15,2.62473e+06,6.66386e+14,1.6155e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.647196,2000000040
0,0,0,0,0,0,0,440005,0,8.12081e+12,0,0,0,0,0,0,0.269964,0,2.16314,0.0517463,1.51998,0,8.87753e+06,0.696311,2.50007e+12,0,0,0,0,0,0,0,1.61726e+09,4.38086e+10,0,7.6959e+21,1.97331e+12,4.55751e+19,5.89885e+19,3.93562e+15,2.48545e+06,6.31251e+14,1.69648e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.697196,2100000042
0,0,0,0,0,0,0,394899,0,7.83831e+12,0,0,0,0,0,0,0.243547,0,1.95194,0.0466893,1.37158,0,7.8744e+06,0.607901,2.21757e+12,0,0,0,0,0,0,0,1.40982e+09,4.38174e+10,0,7.69512e+21,1.92004e+12,4.55751e+19,5.74125e+19,3.93522e+15,2.35374e+06,5.97972e+14,1.77528e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.747196,2200000044
0,0,0,0,0,0,0,356944,0,7.5955e+12,0,0,0,0,0,0,0.220734,0,1.76951,0.0423216,1.24339,0,7.01219e+06,0.533206,1.97476e+12,0,0,0,0,0,0,0,1.23851e+09,4.38272e+10,0,7.69435e+21,1.86831e+12,4.55751e+19,5.58788e+19,3.93483e+15,2.22915e+06,5.6645e+14,1.85197e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.797196,2300000046
0,0,0,0,0,0,0,324652,0,7.38525e+12,0,0,0,0,0,0,0.200841,0,1.6104,0.0385125,1.13159,0,6.26564e+06,0.469554,1.76451e+12,0,0,0,0,0,0,0,1.09528e+09,4.38375e+10,0,7.6936e+21,1.81806e+12,4.55751e+19,5.43861e+19,3.93445e+15,2.11125e+06,5.36592e+14,1.9266e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.847196,2400000048
0,0,0,0,0,0,0,296905,0,7.20205e+12,0,0,0,0,0,0,0.183349,0,1.47047,0.0351629,1.03326,0,5.61512e+06,0.414916,1.58132e+12,0,0,0,0,0,0,0,9.74188e+08,4.38482e+10,0,7.69288e+21,1.76922e+12,4.55751e+19,5.29335e+19,3.93408e+15,1.99966e+06,5.08311e+14,1.99923e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.897196,2500000050
0,0,0,0,0,0,0,272855,0,7.04153e+12,0,0,0,0,0,0,0.167859,0,1.34652,0.0321962,0.946167,0,5.04513e+06,0.367721,1.4208e+12,0,0,0,0,0,0,0,8.70827e+08,4.38592e+10,0,7.69217e+21,1.72174e+12,4.55751e+19,5.15199e+19,3.93371e+15,1.89403e+06,4.81523e+14,2.06992e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.947196,2600000052
0,0,0,0,0,0,0,251844,0,6.9002e+12,0,0,0,0,0,0,0.154056,0,1.23606,0.0295523,0.868546,0,4.54328e+06,0.326733,1.27947e+12,0,0,0,0,0,0,0,7.8184e+08,4.38703e+10,0,7.69148e+21,1.67558e+12,4.55751e+19,5.01441e+19,3.93336e+15,1.79403e+06,4.56149e+14,2.13871e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.997196,2700000054
0,0,0,0,0,0,0,166937,0,6.32738e+12,0,0,0,0,0,0,0.0954837,0,0.766982,0.0183287,0.538938,0,2.50927e+06,0.167166,7.06655e+11,0,0,0,0,0,0,0,4.37618e+08,4.39362e+10,0,7.68772e+21,1.42393e+12,4.55751e+19,4.26294e+19,3.93145e+15,1.29611e+06,3.29675e+14,2.51446e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.2972,3000000084
0,0,0,0,0,0,0,98962.5,0,5.90396e+12,0,0,0,0,0,0,0.0461872,0,0.371573,0.00887389,0.261094,0,1.00575e+06,0.059268,2.83238e+11,0,0,0,0,0,0,0,1.90667e+08,4.40328e+10,0,7.68267e+21,1.08631e+12,4.55751e+19,3.25281e+19,3.92886e+15,754495,1.91949e+14,3.01954e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.7972,3500000098
0,0,0,0,0,0,0,65109.3,0,5.73899e+12,0,0,0,0,0,0,0.022982,0,0.185105,0.00441854,0.130069,0,419960,0.0218216,1.18268e+11,0,0,0,0,0,0,0,8.85405e+07,4.41097e+10,0,7.67882e+21,8.2901e+11,4.55751e+19,2.48242e+19,3.92689e+15,439420,1.11794e+14,3.40474e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.2972,4000000112
0,0,0,0,0,0,0,45206.2,0,5.67093e+12,0,0,0,0,0,0,0.0114399,0,0.0922238,0.0022006,0.0648033,0,178259,0.00809707,5.02009e+10,0,0,0,0,0,0,0,4.17254e+07,4.41695e+10,0,7.67588e+21,6.32761e+11,4.55751e+19,1.89471e+19,3.92539e+15,255992,6.51261e+13,3.6986e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.7972,4500000126
0,0,0,0,0,0,0,32371.4,0,5.64218e+12,0,0,0,0,0,0,0.00563408,0,0.0454505,0.00108421,0.0319369,0,76184.8,0.00298947,2.1455e+10,0,0,0,0,0,0,0,1.95899e+07,4.42155e+10,0,7.67364e+21,4.8302e+11,4.55751e+19,1.44627e+19,3.92424e+15,149162,3.79462e+13,3.92282e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.2972,5000000140
0,0,0,0,0,0,0,23628.5,0,5.62992e+12,0,0,0,0,0,0,0,0,0,0,0,0,32654.9,0,9.19621e+09,0,0,0,0,0,0,0,9.10202e+06,4.42509e+10,0,7.67193e+21,3.6874e+11,4.55751e+19,1.10404e+19,3.92337e+15,86926.3,2.21127e+13,4.09394e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.7972,5500000154
0,0,0,0,0,0,0,17465.2,0,5.62467e+12,0,0,0,0,0,0,0,0,0,0,0,0,14014.2,0,3.94665e+09,0,0,0,0,0,0,0,4.17798e+06,4.4278e+10,0,7.67062e+21,2.81513e+11,4.55751e+19,8.42841e+18,3.9227e+15,50662.6,1.28872e+13,4.22454e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.2972,6000000168
0,0,0,0,0,0,0,13021.6,0,5.62242e+12,0,0,0,0,0,0,0,0,0,0,0,0,6017.54,0,1.69465e+09,0,0,0,0,0,0,0,1.89537e+06,4.42988e+10,0,7.66962e+21,2.14927e+11,4.55751e+19,6.43461e+18,3.92219e+15,29529.5,7.51124e+12,4.32423e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.7972,6500000182
0,0,0,0,0,0,0,9768.3,0,5.62145e+12,0,0,0,0,0,0,0,0,0,0,0,0,2584.45,0,7.27829e+08,0,0,0,0,0,0,0,850887,4.43147e+10,0,7.66886e+21,1.64094e+11,4.55751e+19,4.9126e+18,3.9218e+15,17212.7,4.37815e+12,4.40033e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.2972,7000000196
0,0,0,0,0,0,0,7360.43,0,5.62104e+12,0,0,0,0,0,0,0,0,0,0,0,0,1110.1,0,3.12624e+08,0,0,0,0,0,0,0,378590,4.43268e+10,0,7.66828e+21,1.25287e+11,4.55751e+19,3.75069e+18,3.9215e+15,10033.7,2.55206e+12,4.45843e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.7972,7500000210
0,0,0,0,0,0,0,5564.26,0,5.62086e+12,0,0,0,0,0,0,0,0,0,0,0,0,476.84,0,1.34287e+08,0,0,0,0,0,0,0,167206,4.43361e+10,0,7.66784e+21,9.5658e+10,4.55751e+19,2.86364e+18,3.92128e+15,5849.02,1.48766e+12,4.50278e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.2972,8000000224
0,0,0,0,0,0,0,4216.67,0,5.62078e+12,0,0,0,0,0,0,0,0,0,0,0,0,204.829,0,5.76835e+07,0,0,0,0,0,0,0,73404.7,4.43431e+10,0,7.6675e+21,7.30368e+10,4.55751e+19,2.18641e+18,3.9211e+15,3409.71,8.67224e+11,4.53664e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.7972,8500000238
0,0,0,0,0,0,0,3201.27,0,5.62075e+12,0,0,0,0,0,0,0,0,0,0,0,0,87.986,0,2.47784e+07,0,0,0,0,0,0,0,32070.6,4.43486e+10,0,7.66724e+21,5.57654e+10,4.55751e+19,1.66936e+18,3.92097e+15,1987.73,5.05553e+11,4.56249e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.2972,9000000252
0,0,0,0,0,0,0,2433.73,0,5.62074e+12,0,0,0,0,0,0,0,0,0,0,0,0,37.7952,0,1.06438e+07,0,0,0,0,0,0,0,13958.4,4.43527e+10,0,7.66704e+21,4.25785e+10,4.55751e+19,1.27459e+18,3.92087e+15,1158.79,2.94719e+11,4.58223e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.7972,9500000266
0,0,0,0,0,0,0,1852.14,0,5.62073e+12,0,0,0,0,0,0,0,0,0,0,0,0,16.2353,0,4.57216e+06,0,0,0,0,0,0,0,6057.17,4.43558e+10,0,7.66689e+21,3.25101e+10,4.55751e+19,9.73182e+17,3.92079e+15,675.547,1.71813e+11,4.5973e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.2972,10000000280
0,0,0,0,0,0,0,1410.64,0,5.62073e+12,0,0,0,0,0,0,0,0,0,0,0,0,6.97406,0,1.96402e+06,0,0,0,0,0,0,0,2622.35,4.43582e+10,0,7.66678e+21,2.48225e+10,4.55751e+19,7.43053e+17,3.92073e+15,393.831,1.00163e+11,4.60881e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.7972,10500000294
0,0,0,0,0,0,0,1075.03,0,5.62073e+12,0,0,0,0,0,0,0,0,0,0,0,0,2.99578,0,843666,0,0,0,0,0,0,0,1133.25,4.43601e+10,0,7.66669e+21,1.89529e+10,4.55751e+19,5.67345e+17,3.92069e+15,229.597,5.83931e+10,4.61759e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.2972,11000000308
0,0,0,0,0,0,0,819.632,0,5.62073e+12,0,0,0,0,0,0,0,0,0,0,0,0,1.28687,0,362406,0,0,0,0,0,0,0,489.053,4.43615e+10,0,7.66662e+21,1.44712e+10,4.55751e+19,4.33187e+17,3.92065e+15,133.852,3.40423e+10,4.6243e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.7972,11500000322
