#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,181.539,14933.3,3.61159e+12,0.350185,9.69591e+13,0,0,0,0,0,0,276.258,0.150073,2210.3,53.1814,1553.13,0.0190103,2.81649e+08,529068,7.95067e+13,0,0,0,0,0,0,0,5.19761e+11,5.02839e+11,6.08954e+14,7.71511e+21,3.14623e+17,4.53085e+19,8.16575e+19,3.94e+15,5.48776e+11,1.20964e+15,4.16147e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0371955,660000000
0,0,0,0,0,62.299,5125.49,1.59137e+12,0.119613,8.83924e+13,0,0,0,0,0,0,136.28,0.0740294,1088.66,26.1931,764.978,0.00406042,2.44145e+08,227652,6.89198e+13,0,0,0,0,0,0,0,4.02914e+11,3.63777e+11,4.22838e+14,7.71484e+21,1.56168e+17,4.53086e+19,8.15946e+19,3.94272e+15,2.72185e+11,1.20778e+15,4.27215e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0421955,680000000
0,0,0,0,0,22.0723,1816.15,7.04535e+11,0.042229,8.09513e+13,0,0,0,0,0,0,78.1738,0.0424636,623.745,15.0069,438.291,0,2.14644e+08,99373.1,6.0592e+13,0,0,0,0,0,0,0,3.21301e+11,2.70415e+11,2.97817e+14,7.71465e+21,7.75204e+16,4.53086e+19,8.14521e+19,3.94402e+15,1.34874e+11,1.20357e+15,4.38275e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0471955,700000000
0,0,0,0,0,8.05176,662.579,3.14113e+11,0.015359,7.46226e+13,0,0,0,0,0,0,55.0729,0.0299143,439.439,10.5724,308.783,0,1.90842e+08,43906.5,5.38728e+13,0,0,0,0,0,0,0,2.62107e+11,2.05732e+11,2.1125e+14,7.7145e+21,3.84823e+16,4.53086e+19,8.12703e+19,3.94463e+15,6.6804e+10,1.19821e+15,4.49317e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0521955,720000000
0,0,0,0,0,3.01414,248.055,1.41102e+11,0.00573396,6.92627e+13,0,0,0,0,0,0,40.0215,0.021738,319.351,7.68311,224.4,0,1.71242e+08,19598.8,4.83399e+13,0,0,0,0,0,0,0,2.17833e+11,1.60168e+11,1.50372e+14,7.71437e+21,1.91046e+16,4.53086e+19,8.10694e+19,3.94489e+15,3.30829e+10,1.19229e+15,4.60334e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0571955,740000000
0,0,0,0,0,1.15411,94.988,6.38448e+10,0.00218984,6.47067e+13,0,0,0,0,0,0,29.907,0.0162436,238.65,5.74147,167.693,0,1.54829e+08,8831.91,4.37067e+13,0,0,0,0,0,0,0,1.83861e+11,1.27786e+11,1.07225e+14,7.71425e+21,9.48556e+15,4.53086e+19,8.08592e+19,3.94498e+15,1.63833e+10,1.18611e+15,4.71323e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0621955,760000000
0,0,0,0,0,0,0,2.90823e+10,0,6.08067e+13,0,0,0,0,0,0,22.9264,0.0124517,182.953,4.40143,128.556,0,1.40891e+08,4019,3.9772e+13,0,0,0,0,0,0,0,1.57228e+11,1.04654e+11,7.6525e+13,7.71414e+21,4.7106e+15,4.53086e+19,8.06448e+19,3.94499e+15,8.11449e+09,1.17983e+15,4.82284e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0671955,780000000
0,0,0,0,0,0,0,1.33298e+10,0,5.7441e+13,0,0,0,0,0,0,17.9916,0.00977121,143.578,3.45411,100.888,0,1.28912e+08,1849.89,3.63905e+13,0,0,0,0,0,0,0,1.35962e+11,8.80781e+10,5.46382e+13,7.71402e+21,2.34019e+15,4.53086e+19,8.04285e+19,3.94496e+15,4.0204e+09,1.17351e+15,4.93216e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0721955,800000000
0,0,0,0,0,0,0,6.14578e+09,0,5.45124e+13,0,0,0,0,0,0,14.4243,0.00783355,115.113,2.76929,80.8874,0,1.18512e+08,864.609,3.34547e+13,0,0,0,0,0,0,0,1.1871e+11,7.61711e+10,3.90196e+13,7.71391e+21,1.16341e+15,4.53086e+19,8.02117e+19,3.94491e+15,1.99333e+09,1.16719e+15,5.04118e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0771955,820000000
0,0,0,0,0,0,0,2.85046e+09,0,5.1944e+13,0,0,0,0,0,0,11.7907,0.00640308,94.0991,2.26372,66.1211,0,1.09402e+08,413.377,3.0883e+13,0,0,0,0,0,0,0,1.04521e+11,6.75994e+10,2.78687e+13,7.7138e+21,5.79172e+14,4.53086e+19,7.99948e+19,3.94485e+15,9.89641e+08,1.16089e+15,5.14991e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0821955,840000000
0,0,0,0,0,0,0,1.33096e+09,0,4.96752e+13,0,0,0,0,0,0,9.80721,0.00532572,78.2716,1.88293,54.9995,0,1.01359e+08,204.733,2.86128e+13,0,0,0,0,0,0,0,9.27102e+10,6.14147e+10,1.99055e+13,7.7137e+21,2.89094e+14,4.53086e+19,7.97783e+19,3.94479e+15,4.92643e+08,1.15462e+15,5.25834e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0871955,860000000
0,0,0,0,0,0,0,6.26902e+08,0,4.7658e+13,0,0,0,0,0,0,8.28474,0.0044988,66.1228,1.59066,46.4629,0,9.4211e+07,107.036,2.65948e+13,0,0,0,0,0,0,0,8.27726e+10,5.6941e+10,1.42182e+13,7.71359e+21,1.45053e+14,4.53086e+19,7.95622e+19,3.94473e+15,2.46512e+08,1.14837e+15,5.36647e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0921955,880000000
0,0,0,0,0,0,0,2.99145e+08,0,4.58537e+13,0,0,0,0,0,0,7.09509,0.00385266,56.6298,1.36227,39.7923,0,8.78184e+07,60.4571,2.47903e+13,0,0,0,0,0,0,0,7.43314e+10,5.36952e+10,1.01559e+13,7.71348e+21,7.35139e+13,4.53086e+19,7.93466e+19,3.94467e+15,1.24595e+08,1.14215e+15,5.47431e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0971955,900000000
0,0,0,0,0,0,0,6.87823e+06,0,3.47525e+13,0,0,0,0,0,0,2.40785,0.00130703,19.2245,0.462397,13.5086,0,4.84921e+07,8.08819,1.36889e+13,0,0,0,0,0,0,0,3.15979e+10,4.5031e+10,3.51217e+11,7.71242e+21,2.77555e+12,4.53086e+19,7.72221e+19,3.94409e+15,4.57656e+06,1.08181e+15,6.53668e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.147196,1000000020
0,0,0,0,0,0,0,4.6795e+06,0,2.95416e+13,0,0,0,0,0,0,1.01515,0,8.10757,0.194328,5.69699,0,3.00327e+07,3.43284,8.47796e+12,0,0,0,0,0,0,0,1.69334e+10,4.42571e+10,1.21485e+10,7.71138e+21,2.57521e+12,4.53086e+19,7.51546e+19,3.94355e+15,4.13249e+06,1.02466e+15,7.57046e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.197196,1100000022
0,0,0,0,0,0,0,3.58555e+06,0,2.66322e+13,0,0,0,0,0,0,0.604258,0,4.82741,0.115692,3.3921,0,1.97262e+07,2.00385,5.56852e+12,0,0,0,0,0,0,0,1.0214e+10,4.40198e+10,4.20296e+08,7.71038e+21,2.47959e+12,4.53086e+19,7.31428e+19,3.94303e+15,3.87253e+06,9.70535e+14,8.57643e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.247196,1200000024
0,0,0,0,0,0,0,2.90586e+06,0,2.48491e+13,0,0,0,0,0,0,0.391129,0,3.12564,0.0748989,2.19631,0,1.34099e+07,1.26487,3.78548e+12,0,0,0,0,0,0,0,6.6014e+09,4.39071e+10,1.45435e+07,7.7094e+21,2.39949e+12,4.53086e+19,7.11851e+19,3.94253e+15,3.64714e+06,9.19276e+14,9.55534e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.297196,1300000026
0,0,0,0,0,0,0,2.44391e+06,0,2.36934e+13,0,0,0,0,0,0,0.265658,0,2.12357,0.0508804,1.49218,0,9.31573e+06,0.835029,2.62974e+12,0,0,0,0,0,0,0,4.45594e+09,4.3849e+10,503340,7.70845e+21,2.32738e+12,4.53086e+19,6.928e+19,3.94204e+15,3.44286e+06,8.7073e+14,1.05079e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.347196,1400000028
0,0,0,0,0,0,0,2.10959e+06,0,2.29168e+13,0,0,0,0,0,0,0.185858,0,1.48609,0.0356024,1.04424,0,6.56478e+06,0.566716,1.85318e+12,0,0,0,0,0,0,0,3.09501e+09,4.38194e+10,17423.3,7.70752e+21,2.26023e+12,4.53086e+19,6.74261e+19,3.94157e+15,3.25405e+06,8.24754e+14,1.14349e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.397196,1500000030
0,0,0,0,0,0,0,1.85605e+06,0,2.23823e+13,0,0,0,0,0,0,0.132537,0,1.06003,0.0253924,0.744859,0,4.67141e+06,0.391576,1.31869e+12,0,0,0,0,0,0,0,2.19183e+09,4.3806e+10,603.221,7.70662e+21,2.19661e+12,4.53086e+19,6.5622e+19,3.9411e+15,3.07784e+06,7.81209e+14,1.2337e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.447196,1600000032
0,0,0,0,0,0,0,1.65665e+06,0,2.20083e+13,0,0,0,0,0,0,0.0957263,0,0.765826,0.0183428,0.538127,0,3.34662e+06,0.273843,9.44719e+11,0,0,0,0,0,0,0,1.57316e+09,4.38025e+10,20.8879,7.70574e+21,2.13575e+12,4.53086e+19,6.38664e+19,3.94065e+15,2.9125e+06,7.39969e+14,1.32148e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.497196,1700000034
0,0,0,0,0,0,0,1.49524e+06,0,2.17436e+13,0,0,0,0,0,0,0.0697452,0,0.558117,0.0133664,0.392175,0,2.40895e+06,0.193106,6.80024e+11,0,0,0,0,0,0,0,1.13977e+09,4.38051e+10,0.723408,7.70488e+21,2.07719e+12,4.53086e+19,6.2158e+19,3.94022e+15,2.75687e+06,7.0091e+14,1.40691e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.547196,1800000036
0,0,0,0,0,0,0,1.3615e+06,0,2.15548e+13,0,0,0,0,0,0,0.0511247,0,0.409215,0.00979931,0.287545,0,1.73986e+06,0.13697,4.91147e+11,0,0,0,0,0,0,0,8.31257e+08,4.38117e+10,0.0250577,7.70405e+21,2.02065e+12,4.53086e+19,6.04954e+19,3.93979e+15,2.6101e+06,6.63916e+14,1.49004e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.597196,1900000038
0,0,0,0,0,0,0,1.24854e+06,0,2.14192e+13,0,0,0,0,0,0,0.0376356,0,0.301318,0.0072148,0.211728,0,1.25966e+06,0.0975574,3.55589e+11,0,0,0,0,0,0,0,6.09105e+08,4.38208e+10,0,7.70324e+21,1.96592e+12,4.53086e+19,5.88775e+19,3.93938e+15,2.4715e+06,6.28879e+14,1.57094e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.647196,2000000040
0,0,0,0,0,0,0,1.15163e+06,0,2.13215e+13,0,0,0,0,0,0,0.0277891,0,0.222538,0.00532796,0.156372,0,913572,0.0696939,2.57893e+11,0,0,0,0,0,0,0,4.47811e+08,4.38316e+10,0,7.70246e+21,1.91288e+12,4.53086e+19,5.7303e+19,3.93897e+15,2.3405e+06,5.95693e+14,1.64967e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.697196,2100000042
0,0,0,0,0,0,0,1.06738e+06,0,2.12509e+13,0,0,0,0,0,0,0.0205626,0,0.164705,0.00394296,0.115734,0,663404,0.0498966,1.87273e+11,0,0,0,0,0,0,0,3.30005e+08,4.38434e+10,0,7.70169e+21,1.86141e+12,4.53086e+19,5.57708e+19,3.93858e+15,2.21662e+06,5.64262e+14,1.72629e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.747196,2200000044
0,0,0,0,0,0,0,993334,0,2.11997e+13,0,0,0,0,0,0,0.0152383,0,0.122085,0.00292239,0.0857863,0,482179,0.0357794,1.36114e+11,0,0,0,0,0,0,0,2.43593e+08,4.38559e+10,0,7.70095e+21,1.81142e+12,4.53086e+19,5.42796e+19,3.9382e+15,2.09943e+06,5.34493e+14,1.80085e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.797196,2300000046
0,0,0,0,0,0,0,927648,0,2.11626e+13,0,0,0,0,0,0,0.0113046,0,0.0905897,0.00216827,0.0636551,0,350690,0.025686,9.89964e+10,0,0,0,0,0,0,0,1.80016e+08,4.38687e+10,0,7.70022e+21,1.76285e+12,4.53086e+19,5.28285e+19,3.93783e+15,1.98851e+06,5.06296e+14,1.8734e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.847196,2400000048
0,0,0,0,0,0,0,868916,0,2.11356e+13,0,0,0,0,0,0,0.00839256,0,0.0672684,0.00160993,0.0472678,0,255180,0.0184556,7.20348e+10,0,0,0,0,0,0,0,1.33138e+08,4.38816e+10,0,7.69951e+21,1.71564e+12,4.53086e+19,5.14163e+19,3.93747e+15,1.88352e+06,4.7959e+14,1.94402e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.897196,2500000050
0,0,0,0,0,0,0,816047,0,2.1116e+13,0,0,0,0,0,0,0.00623378,0,0.0499757,0.00119596,0.0351166,0,185746,0.0132687,5.24343e+10,0,0,0,0,0,0,0,9.85196e+07,4.38946e+10,0,7.69883e+21,1.66973e+12,4.53086e+19,5.0042e+19,3.93712e+15,1.78412e+06,4.54294e+14,2.01274e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.947196,2600000052
0,0,0,0,0,0,0,768175,0,2.11018e+13,0,0,0,0,0,0,0,0,0,0,0,0,135239,0.00121375,3.81767e+10,0,0,0,0,0,0,0,7.29271e+07,4.39075e+10,0,7.69816e+21,1.62508e+12,4.53086e+19,4.87045e+19,3.93678e+15,1.69e+06,4.30334e+14,2.07961e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.997196,2700000054
0,0,0,0,0,0,0,554634,0,2.10693e+13,0,0,0,0,0,0,0,0,0,0,0,0,20197.2,0,5.70148e+09,0,0,0,0,0,0,0,1.20142e+07,4.39804e+10,0,7.69451e+21,1.38144e+12,4.53086e+19,4.13997e+19,3.93491e+15,1.22116e+06,3.10929e+14,2.44486e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.2972,3000000084
0,0,0,0,0,0,0,352378,0,2.10639e+13,0,0,0,0,0,0,0,0,0,0,0,0,851.023,0,2.40236e+08,0,0,0,0,0,0,0,589092,4.40808e+10,0,7.6896e+21,1.0541e+12,4.53086e+19,3.15821e+19,3.9324e+15,710832,1.80947e+14,2.93575e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.7972,3500000098
0,0,0,0,0,0,0,238510,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,35.8674,0,1.0125e+07,0,0,0,0,0,0,0,28376.3,4.4158e+10,0,7.68586e+21,8.04417e+11,4.53086e+19,2.40964e+19,3.93049e+15,413882,1.05335e+14,3.31005e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.2972,4000000112
0,0,0,0,0,0,0,167578,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,1.51169,0,426736,0,0,0,0,0,0,0,1342.31,4.42171e+10,0,7.683e+21,6.13917e+11,4.53086e+19,1.8387e+19,3.92903e+15,241026,6.13324e+13,3.59552e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.7972,4500000126
0,0,0,0,0,0,0,120597,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0.0637126,0,17985.5,0,0,0,0,0,0,0,62.399,4.42623e+10,0,7.68082e+21,4.68554e+11,4.53086e+19,1.40316e+19,3.92792e+15,140382,3.57178e+13,3.81329e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.2972,5000000140
0,0,0,0,0,0,0,88203.7,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0.00268527,0,758.027,0,0,0,0,0,0,0,2.85416,4.42969e+10,0,7.67916e+21,3.57623e+11,4.53086e+19,1.07086e+19,3.92707e+15,81771.9,2.08035e+13,3.97944e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.7972,5500000154
0,0,0,0,0,0,0,65245.3,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9483,0,0,0,0,0,0,0,0.128665,4.43233e+10,0,7.67789e+21,2.72964e+11,4.53086e+19,8.17302e+18,3.92642e+15,47635.6,1.21181e+13,4.10623e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.2972,6000000168
0,0,0,0,0,0,0,48654.8,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34651,0,0,0,0,0,0,0,0.005727,4.43435e+10,0,7.67693e+21,2.0835e+11,4.53086e+19,6.23803e+18,3.92592e+15,27751.4,7.05932e+12,4.20298e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.7972,6500000182
0,0,0,0,0,0,0,36497.3,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567511,0,0,0,0,0,0,0,0,4.43589e+10,0,7.67619e+21,1.59034e+11,4.53086e+19,4.7613e+18,3.92554e+15,16168.1,4.11262e+12,4.27681e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.2972,7000000196
0,0,0,0,0,0,0,27496.5,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239187,0,0,0,0,0,0,0,0,4.43707e+10,0,7.67562e+21,1.21392e+11,4.53086e+19,3.63423e+18,3.92526e+15,9419.91,2.39604e+12,4.33317e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.7972,7500000210
0,0,0,0,0,0,0,20782.4,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43797e+10,0,7.67519e+21,9.26608e+10,4.53086e+19,2.77401e+18,3.92504e+15,5488.42,1.39599e+12,4.37618e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.2972,8000000224
0,0,0,0,0,0,0,15745.6,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43866e+10,0,7.67487e+21,7.07302e+10,4.53086e+19,2.11743e+18,3.92487e+15,3197.84,8.13364e+11,4.40901e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.7972,8500000238
0,0,0,0,0,0,0,11951.1,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43918e+10,0,7.67461e+21,5.39903e+10,4.53086e+19,1.61627e+18,3.92474e+15,1863.26,4.73909e+11,4.43407e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.2972,9000000252
0,0,0,0,0,0,0,9083.5,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43959e+10,0,7.67442e+21,4.12125e+10,4.53086e+19,1.23373e+18,3.92464e+15,1085.66,2.76129e+11,4.45319e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.7972,9500000266
0,0,0,0,0,0,0,6911.09,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43989e+10,0,7.67428e+21,3.14589e+10,4.53086e+19,9.41744e+17,3.92457e+15,632.586,1.60892e+11,4.46779e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.2972,10000000280
0,0,0,0,0,0,0,5262.36,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44013e+10,0,7.67417e+21,2.40137e+10,4.53086e+19,7.18862e+17,3.92451e+15,368.594,9.37473e+10,4.47894e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.7972,10500000294
0,0,0,0,0,0,0,4009.34,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4403e+10,0,7.67408e+21,1.83305e+10,4.53086e+19,5.48731e+17,3.92447e+15,214.772,5.46245e+10,4.48744e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.2972,11000000308
0,0,0,0,0,0,0,3056.06,0,2.10636e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44044e+10,0,7.67402e+21,1.39924e+10,4.53086e+19,4.18866e+17,3.92443e+15,125.144,3.18287e+10,4.49394e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.7972,11500000322
