#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,67814.2,5.75206e+06,4.06373e+13,3.05577,9.35544e+09,0,0,0,0,0,0,3.14514e+06,1.95115,1.82629e+10,536960,1.28286e+10,111.156,114.84,1.11727e+09,4.05413e+13,0,0,1.18862,0,0,0.0633973,0,4.03203e+11,1.21899e+10,3.96673e+15,9.27418e+18,8.70184e+17,5.18579e+15,2.19378e+16,4.0883e+14,4.07604e+08,8.72992e+07,8.04608e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0871955,860000000
0,0,0,0,0,56400.7,4.78394e+06,3.83013e+13,2.54938,9.12359e+09,0,0,0,0,0,0,1.92287e+06,1.19283,1.11667e+10,328293,7.84395e+09,78.4027,108.226,7.88773e+08,3.82174e+13,0,0,0.684922,0,0,0.0365316,0,3.56902e+11,1.03009e+10,2.93951e+15,9.27345e+18,8.69411e+17,5.18579e+15,2.2754e+16,3.64498e+14,4.22393e+08,9.39164e+07,8.34191e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0921955,880000000
0,0,0,0,0,47413.4,4.02162e+06,3.62193e+13,2.14893,8.89639e+09,0,0,0,0,0,0,1.18632e+06,0.735887,6.88994e+09,202544,4.8398e+09,57.4578,102.332,5.78583e+08,3.61427e+13,0,0,0.399594,0,0,0.0213131,0,3.18134e+11,8.80536e+09,2.17851e+15,9.27272e+18,8.68643e+17,5.18579e+15,2.35601e+16,3.2492e+14,4.36972e+08,1.00689e+08,8.61516e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0971955,900000000
0,0,0,0,0,12465.4,1.05731e+06,2.34687e+13,0.573101,6.92448e+09,0,0,0,0,0,0,47201.4,0.0292752,2.74356e+08,8058.97,1.9272e+08,16.2568,66.2369,1.65143e+08,2.34018e+13,0,0,0.010302,0,0,0,0,1.30939e+11,2.98158e+09,1.0946e+14,9.26546e+18,8.61166e+17,5.18579e+15,3.1249e+16,1.029e+14,5.74592e+08,1.77138e+08,1.03813e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.147196,1000000020
0,0,0,0,0,4977.87,422219,1.73629e+13,0.229819,5.50573e+09,0,0,0,0,0,0,28224.3,0.0175047,1.64179e+08,4818.87,1.15327e+08,11.8356,48.9514,1.21255e+08,1.72949e+13,0,0,0.00455747,0,0,0,0,7.09726e+10,1.59916e+09,5.55066e+12,9.25826e+18,8.53899e+17,5.1858e+15,3.85834e+16,3.35075e+13,7.03468e+08,2.7005e+08,1.11007e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.197196,1100000022
0,0,0,0,0,2472.98,209756,1.37815e+13,0.114232,4.51612e+09,0,0,0,0,0,0,21851.3,0.013552,1.27206e+08,3730.77,8.93548e+07,9.41762,38.8117,9.7298e+07,1.37125e+13,0,0,0.00280059,0,0,0,0,4.44448e+10,1.02079e+09,2.8402e+11,9.25112e+18,8.46741e+17,5.1858e+15,4.5764e+16,1.19244e+13,8.27395e+08,3.79923e+08,1.13912e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.247196,1200000024
0,0,0,0,0,1405.48,119212,1.1427e+13,0.0648432,3.81571e+09,0,0,0,0,0,0,17735.1,0.0109991,1.03322e+08,3027.99,7.25781e+07,7.82477,32.1458,8.15232e+07,1.13574e+13,0,0,0.0018847,0,0,0,0,3.04271e+10,7.16467e+08,1.46628e+10,9.24405e+18,8.39661e+17,5.1858e+15,5.28524e+16,5.10126e+12,9.47563e+08,5.06734e+08,1.15193e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.297196,1300000026
0,0,0,0,0,875.144,74229.2,9.76119e+12,0.040288,3.30477e+09,0,0,0,0,0,0,14839.8,0.00920336,8.652e+07,2533.65,6.07753e+07,6.69367,27.4296,7.03259e+07,9.69108e+12,0,0,0.00134712,0,0,0,0,2.2131e+10,5.36114e+08,7.63678e+08,9.23704e+18,8.3265e+17,5.1858e+15,5.98678e+16,2.84465e+12,1.06438e+09,6.50187e+08,1.15884e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.347196,1400000028
0,0,0,0,0,582.123,49375.5,8.52046e+12,0.0267252,2.91965e+09,0,0,0,0,0,0,12693.5,0.00787223,7.40619e+07,2167.2,5.20243e+07,5.84773,23.9168,6.19551e+07,8.45e+12,0,0,0.00100582,0,0,0,0,1.68185e+10,4.20454e+08,4.01229e+07,9.23009e+18,8.25704e+17,5.1858e+15,6.68164e+16,2.03442e+12,1.17801e+09,8.09878e+08,1.16369e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.397196,1500000030
0,0,0,0,0,407.068,34527.4,7.5605e+12,0.0186304,2.62059e+09,0,0,0,0,0,0,11039.9,0.00684672,6.4462e+07,1884.88,4.52809e+07,5.19029,21.199,5.5452e+07,7.48976e+12,0,0,0,0,0,0,0,1.3213e+10,3.41866e+08,2.12632e+06,9.22321e+18,8.18821e+17,5.1858e+15,7.37007e+16,1.70948e+12,1.28855e+09,9.85367e+08,1.16788e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.447196,1600000032
0,0,0,0,0,296.03,25109.3,6.7957e+12,0.0135031,2.38235e+09,0,0,0,0,0,0,9727.83,0.00603298,5.68426e+07,1660.86,3.99287e+07,4.66397,19.0336,5.02474e+07,6.72474e+12,0,0,0,0,0,0,0,1.06543e+10,2.86043e+08,113654,9.21639e+18,8.12e+17,5.1858e+15,8.0522e+16,1.56547e+12,1.39608e+09,1.17621e+09,1.17195e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.497196,1700000034
0,0,0,0,0,222.176,18845.1,6.17203e+12,0.0100986,2.18852e+09,0,0,0,0,0,0,8662.07,0.00537201,5.06521e+07,1478.89,3.55802e+07,4.23257,17.2679,4.59825e+07,6.1009e+12,0,0,0,0,0,0,0,8.77325e+09,2.44967e+08,6126.74,9.20963e+18,8.05242e+17,5.1858e+15,8.72811e+16,1.49982e+12,1.50068e+09,1.38197e+09,1.17613e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.547196,1800000036
0,0,0,0,0,171.126,14515,5.65373e+12,0.00774983,2.02804e+09,0,0,0,0,0,0,7779.83,0.00482486,4.55262e+07,1328.27,3.19795e+07,3.87212,15.8005,4.24194e+07,5.58245e+12,0,0,0,0,0,0,0,7.34995e+09,2.13865e+08,333.062,9.20293e+18,7.98544e+17,5.1858e+15,9.39789e+16,1.47403e+12,1.6024e+09,1.60221e+09,1.18055e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.597196,1900000038
0,0,0,0,0,134.696,11425,5.21618e+12,0.00607719,1.89323e+09,0,0,0,0,0,0,7038,0.00436479,4.12147e+07,1201.61,2.8951e+07,3.56613,14.5617,3.93947e+07,5.14477e+12,0,0,0,0,0,0,0,6.24709e+09,1.89748e+08,18.2575,9.1963e+18,7.91907e+17,5.1858e+15,1.00616e+17,1.47136e+12,1.70131e+09,1.83651e+09,1.18529e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.647196,2000000040
0,0,0,0,0,107.991,9159.91,4.84187e+12,0.00485379,1.77863e+09,0,0,0,0,0,0,6405.96,0.00397282,3.75403e+07,1093.7,2.63699e+07,3.30285,13.5019,3.67918e+07,4.77036e+12,0,0,0,0,0,0,0,5.37521e+09,1.70668e+08,1.00913,9.18972e+18,7.85329e+17,5.1858e+15,1.07193e+17,1.48326e+12,1.79746e+09,2.08445e+09,1.19039e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.697196,2100000042
0,0,0,0,0,87.9617,7461.02,4.51801e+12,0.00393831,1.6802e+09,0,0,0,0,0,0,5861.41,0.00363509,3.43734e+07,1000.72,2.41453e+07,3.07371,12.585,3.45259e+07,4.44641e+12,0,0,0,0,0,0,0,4.67402e+09,1.55314e+08,0.0562347,9.1832e+18,7.78811e+17,5.1858e+15,1.13711e+17,1.50482e+12,1.89093e+09,2.34565e+09,1.1959e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.747196,2200000044
0,0,0,0,0,72.6391,6161.36,4.23505e+12,0.00323963,1.59495e+09,0,0,0,0,0,0,5387.67,0.0033413,3.16174e+07,919.84,2.22094e+07,2.87231,11.7839,3.25335e+07,4.16337e+12,0,0,0,0,0,0,0,4.10171e+09,1.42772e+08,0.00315926,9.17674e+18,7.72352e+17,5.1858e+15,1.2017e+17,1.53293e+12,1.98176e+09,2.61969e+09,1.20185e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.797196,2300000046
0,0,0,0,0,60.713,5149.79,3.9857e+12,0.00269714,1.52057e+09,0,0,0,0,0,0,4972.08,0.00308355,2.91988e+07,848.884,2.05105e+07,2.69375,11.078,3.07661e+07,3.91394e+12,0,0,0,0,0,0,0,3.6285e+09,1.32395e+08,0,9.17034e+18,7.6595e+17,5.1858e+15,1.26571e+17,1.56554e+12,2.07002e+09,2.9062e+09,1.20828e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.847196,2400000048
0,0,0,0,0,51.2886,4350.4,3.7643e+12,0.00226951,1.45528e+09,0,0,0,0,0,0,4604.79,0.00285577,2.70606e+07,786.175,1.90085e+07,2.53425,10.4512,2.91861e+07,3.69249e+12,0,0,0,0,0,0,0,3.23278e+09,1.2371e+08,0,9.16399e+18,7.59606e+17,5.1858e+15,1.32914e+17,1.6012e+12,2.15576e+09,3.20479e+09,1.21521e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.897196,2500000050
0,0,0,0,0,43.74,3710.13,3.56641e+12,0.00192786,1.39767e+09,0,0,0,0,0,0,4278.07,0.00265315,2.51578e+07,730.393,1.76719e+07,2.39081,9.8909,2.7764e+07,3.49455e+12,0,0,0,0,0,0,0,2.89849e+09,1.16367e+08,0,9.15771e+18,7.53318e+17,5.1858e+15,1.392e+17,1.63892e+12,2.23903e+09,3.51511e+09,1.22266e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.947196,2600000052
0,0,0,0,0,37.6208,3191.09,3.38847e+12,0.0016516,1.34661e+09,0,0,0,0,0,0,3985.75,0.00247186,2.34547e+07,680.485,1.64756e+07,2.26105,9.38713,2.64761e+07,3.31656e+12,0,0,0,0,0,0,0,2.61354e+09,1.10103e+08,0,9.15147e+18,7.47087e+17,5.1858e+15,1.4543e+17,1.67797e+12,2.31989e+09,3.83679e+09,1.23065e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.997196,2700000054
0,0,0,0,0,0.0150437,1.27697,2.61004e+12,0,1.13671e+09,0,0,0,0,0,0,3554.72,0.00220453,2.10011e+07,606.886,1.47521e+07,0,7.18344,2.24247e+07,2.53824e+12,0,0,0,0,0,0,0,1.54103e+09,8.64485e+07,0,9.11523e+18,7.10849e+17,5.1858e+15,1.81657e+17,1.91832e+12,2.75722e+09,5.9864e+09,1.2909e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.2972,3000000084
0,0,0,0,0,0,0,1.89179e+12,0,9.87638e+08,0,0,0,0,0,0,2151.11,0.00133405,1.27874e+07,367.245,8.98239e+06,0,5.15051,1.65733e+07,1.82022e+12,0,0,0,0,0,0,0,8.01832e+08,6.9967e+07,0,9.05895e+18,6.5459e+17,5.1858e+15,2.37887e+17,2.28133e+12,3.32493e+09,1.02661e+10,1.4428e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.7972,3500000098
0,0,0,0,0,0,0,1.48686e+12,0,9.58165e+08,0,0,0,0,0,0,1403.38,0,8.39004e+06,239.585,5.89353e+06,0,4.00474,1.29401e+07,1.41553e+12,0,0,0,0,0,0,0,4.90754e+08,6.28738e+07,0,9.00741e+18,6.03075e+17,5.1858e+15,2.89358e+17,2.57868e+12,3.72606e+09,1.51892e+10,1.66361e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.2972,4000000112
0,0,0,0,0,0,0,1.22691e+12,0,9.9443e+08,0,0,0,0,0,0,957.403,0,5.7539e+06,163.446,4.04179e+06,0,3.26947,1.04023e+07,1.15581e+12,0,0,0,0,0,0,0,3.31137e+08,5.91165e+07,0,8.96017e+18,5.55861e+17,5.1858e+15,3.36515e+17,2.82017e+12,3.99404e+09,2.05433e+10,1.95454e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.7972,4500000126
0,0,0,0,0,0,0,1.04588e+12,0,1.0757e+09,0,0,0,0,0,0,672.943,0,4.06392e+06,114.882,2.85467e+06,0,2.75765,8.51143e+06,9.75005e+11,0,0,0,0,0,0,0,2.38474e+08,5.68448e+07,0,8.91683e+18,5.12552e+17,5.1858e+15,3.79752e+17,3.01788e+12,4.15604e+09,2.61615e+10,2.31436e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.2972,5000000140
0,0,0,0,0,0,0,9.12539e+11,0,1.19275e+09,0,0,0,0,0,0,483.398,0,2.9323e+06,82.5225,2.05978e+06,0,2.38088,7.04786e+06,8.41894e+11,0,0,0,0,0,0,0,1.79932e+08,5.53386e+07,0,8.87703e+18,4.72794e+17,5.18581e+15,4.19424e+17,3.18147e+12,4.23417e+09,3.19132e+10,2.74049e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.7972,5500000154
0,0,0,0,0,0,0,8.1022e+11,0,1.34132e+09,0,0,0,0,0,0,353.142,0,2.151e+06,60.2853,1.51096e+06,0,2.09196,5.88743e+06,7.39808e+11,0,0,0,0,0,0,0,1.40595e+08,5.42703e+07,0,8.84045e+18,4.36271e+17,5.18581e+15,4.5585e+17,3.31824e+12,4.24639e+09,3.76971e+10,3.22966e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.2972,6000000168
0,0,0,0,0,0,0,7.29203e+11,0,1.51964e+09,0,0,0,0,0,0,261.533,0,1.59908e+06,44.6462,1.12326e+06,0,1.86339,4.95226e+06,6.59035e+11,0,0,0,0,0,0,0,1.1289e+08,5.34728e+07,0,8.80682e+18,4.02696e+17,5.18581e+15,4.89315e+17,3.43368e+12,4.20735e+09,4.34351e+10,3.77827e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.7972,6500000182
0,0,0,0,0,0,0,6.63443e+11,0,1.72734e+09,0,0,0,0,0,0,195.92,0,1.20211e+06,33.4451,844418,0,1.67805,4.18967e+06,5.93533e+11,0,0,0,0,0,0,0,9.26418e+07,5.28533e+07,0,8.77588e+18,3.71814e+17,5.18581e+15,5.20076e+17,3.53194e+12,4.1289e+09,4.9068e+10,4.3826e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.2972,7000000196
0,0,0,0,0,0,0,6.08982e+11,0,1.96492e+09,0,0,0,0,0,0,148.219,0,912384,25.3019,640899,0,1.52475,3.56214e+06,5.39349e+11,0,0,0,0,0,0,0,7.73938e+07,5.2357e+07,0,8.74739e+18,3.43392e+17,5.18581e+15,5.48367e+17,3.61622e+12,4.02072e+09,5.45516e+10,5.03897e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.7972,7500000210
0,0,0,0,0,0,0,5.63117e+11,0,2.2335e+09,0,0,0,0,0,0,113.1,0,698293,19.3067,490512,0,1.39586,3.04194e+06,4.93784e+11,0,0,0,0,0,0,0,6.5624e+07,5.19493e+07,0,8.72115e+18,3.1722e+17,5.18581e+15,5.74397e+17,3.689e+12,3.89059e+09,5.98535e+10,5.74378e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.2972,8000000224
0,0,0,0,0,0,0,5.23942e+11,0,2.53467e+09,0,0,0,0,0,0,86.9619,0,538402,14.8447,378197,0,1.28597,2.60801e+06,4.54935e+11,0,0,0,0,0,0,0,5.63488e+07,5.16079e+07,0,8.69697e+18,2.93111e+17,5.18581e+15,5.98357e+17,3.75223e+12,3.74485e+09,6.4951e+10,6.49361e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.7972,8500000238
0,0,0,0,0,0,0,4.90072e+11,0,2.87036e+09,0,0,0,0,0,0,67.3213,0,417871,11.4919,293531,0,1.19118,2.24406e+06,4.2142e+11,0,0,0,0,0,0,0,4.89093e+07,5.13173e+07,0,8.67467e+18,2.7089e+17,5.18581e+15,6.20419e+17,3.80745e+12,3.58857e+09,6.98289e+10,7.28521e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.2972,9000000252
0,0,0,0,0,0,0,4.60478e+11,0,3.24283e+09,0,0,0,0,0,0,52.4373,0,326255,8.95109,229176,0,1.10858,1.93731e+06,3.92214e+11,0,0,0,0,0,0,0,4.28507e+07,5.10667e+07,0,8.6541e+18,2.50403e+17,5.18581e+15,6.40741e+17,3.85593e+12,3.42581e+09,7.44783e+10,8.11553e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.7972,9500000266
0,0,0,0,0,0,0,4.34376e+11,0,3.65461e+09,0,0,0,0,0,0,41.0716,0,256100,7.01091,179896,0,1.03597,1.67761e+06,3.66536e+11,0,0,0,0,0,0,0,3.7851e+07,5.08482e+07,0,8.63511e+18,2.31506e+17,5.18581e+15,6.59464e+17,3.89867e+12,3.25984e+09,7.88946e+10,8.98169e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.2972,10000000280
0,0,0,0,0,0,0,4.11161e+11,0,4.10851e+09,0,0,0,0,0,0,32.3325,0,202017,5.51911,141905,0,0.971645,1.45686e+06,3.43786e+11,0,0,0,0,0,0,0,3.36768e+07,5.06562e+07,0,8.61759e+18,2.1407e+17,5.18581e+15,6.7672e+17,3.93649e+12,3.0932e+09,8.30773e+10,9.88103e+14,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.7972,10500000294
0,0,0,0,0,0,0,3.90358e+11,0,4.60757e+09,0,0,0,0,0,0,25.5707,0,160068,4.36486,112439,0,0.91426,1.2685e+06,3.2349e+11,0,0,0,0,0,0,0,3.01558e+07,5.0486e+07,0,8.6014e+18,1.97978e+17,5.18581e+15,6.92626e+17,3.9701e+12,2.92792e+09,8.70287e+10,1.0811e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.2972,11000000308
0,0,0,0,0,0,0,3.71587e+11,0,5.15504e+09,0,0,0,0,0,0,20.3087,0,127350,3.46663,89456.1,0,0.862756,1.1072e+06,3.05273e+11,0,0,0,0,0,0,0,2.71583e+07,5.03344e+07,0,8.58645e+18,1.83122e+17,5.18581e+15,7.07291e+17,4.00006e+12,2.76554e+09,9.0753e+10,1.17694e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.7972,11500000322
