#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,5.99998,493.888,2.29718e+11,0.0113355,5.46608e+13,0,0,0,0,0,0,79.0164,0.0429168,630.392,15.1705,442.961,0,2.60813e+08,59384.3,7.36836e+13,0,0,0,0,0,0,0,2.64513e+11,2.21457e+11,2.3291e+14,7.71654e+21,3.80477e+16,4.52188e+19,8.04869e+19,3.94568e+15,6.54128e+10,1.17522e+15,4.45184e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0521965,720000000
0,0,0,0,0,2.18056,179.509,1.00148e+11,0.00410846,4.92462e+13,0,0,0,0,0,0,58.9724,0.0320291,470.497,11.3224,330.607,0,2.41189e+08,27317.7,6.81394e+13,0,0,0,0,0,0,0,2.19908e+11,1.71374e+11,1.65791e+14,7.71642e+21,1.88859e+16,4.52188e+19,8.02878e+19,3.94594e+15,3.23889e+10,1.16941e+15,4.56098e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0571965,740000000
0,0,0,0,0,0.81063,66.7384,4.39782e+10,0.00152338,4.46579e+13,0,0,0,0,0,0,45.2592,0.0245803,361.101,8.68967,253.737,0,2.24749e+08,12687.4,6.3495e+13,0,0,0,0,0,0,0,1.85684e+11,1.35786e+11,1.18218e+14,7.7163e+21,9.37552e+15,4.52188e+19,8.00796e+19,3.94603e+15,1.60371e+10,1.16335e+15,4.66985e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0621965,760000000
0,0,0,0,0,0,0,1.94426e+10,0,4.07365e+13,0,0,0,0,0,0,35.6378,0.0193542,284.346,6.8425,199.803,0,2.10782e+08,5951.04,5.95491e+13,0,0,0,0,0,0,0,1.58853e+11,1.10374e+11,8.43676e+13,7.71618e+21,4.65524e+15,4.52188e+19,7.98672e+19,3.94604e+15,7.94182e+09,1.15719e+15,4.77843e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0671965,780000000
0,0,0,0,0,0,0,8.64913e+09,0,3.73547e+13,0,0,0,0,0,0,28.7339,0.0156043,229.268,5.51704,161.101,0,1.98774e+08,2823.92,5.61566e+13,0,0,0,0,0,0,0,1.37429e+11,9.21724e+10,6.02357e+13,7.71607e+21,2.31234e+15,4.52188e+19,7.9653e+19,3.94601e+15,3.93426e+09,1.15099e+15,4.88672e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0721965,800000000
0,0,0,0,0,0,0,3.87042e+09,0,3.44125e+13,0,0,0,0,0,0,23.6762,0.0128572,188.919,4.54603,132.749,0,1.88343e+08,1361.06,5.32096e+13,0,0,0,0,0,0,0,1.2005e+11,7.91055e+10,4.30155e+13,7.71596e+21,1.1494e+15,4.52188e+19,7.94382e+19,3.94596e+15,1.95034e+09,1.14479e+15,4.99472e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0771965,820000000
0,0,0,0,0,0,0,1.74237e+09,0,3.18319e+13,0,0,0,0,0,0,19.8982,0.0108052,158.778,3.82068,111.569,0,1.792e+08,671.329,5.06268e+13,0,0,0,0,0,0,0,1.05756e+11,6.97058e+10,3.07215e+13,7.71586e+21,5.72123e+14,4.52188e+19,7.92234e+19,3.9459e+15,9.68168e+08,1.13861e+15,5.10242e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0821965,840000000
0,0,0,0,0,0,0,7.89679e+08,0,2.95515e+13,0,0,0,0,0,0,17.0232,0.0092437,135.842,3.26871,95.4525,0,1.71126e+08,343.218,4.83455e+13,0,0,0,0,0,0,0,9.38576e+10,6.29301e+10,2.19423e+13,7.71575e+21,2.85544e+14,4.52188e+19,7.90088e+19,3.94584e+15,4.81898e+08,1.13245e+15,5.20984e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0871965,860000000
0,0,0,0,0,0,0,3.61047e+08,0,2.7523e+13,0,0,0,0,0,0,14.7966,0.00803437,118.078,2.84122,82.9702,0,1.63944e+08,185.367,4.63166e+13,0,0,0,0,0,0,0,8.38464e+10,5.80344e+10,1.56724e+13,7.71564e+21,1.4326e+14,4.52188e+19,7.87947e+19,3.94578e+15,2.41116e+08,1.12632e+15,5.31696e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0921965,880000000
0,0,0,0,0,0,0,1.67246e+08,0,2.57076e+13,0,0,0,0,0,0,13.0431,0.00708198,104.088,2.50456,73.1398,0,1.57517e+08,108.237,4.4501e+13,0,0,0,0,0,0,0,7.53427e+10,5.44872e+10,1.11942e+13,7.71553e+21,7.26036e+13,4.52188e+19,7.85812e+19,3.94572e+15,1.21865e+08,1.12022e+15,5.42378e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0971965,900000000
0,0,0,0,0,0,0,2.87241e+06,0,1.44989e+13,0,0,0,0,0,0,5.97186,0.00324143,47.6722,1.14693,33.498,0,1.17842e+08,19.8295,3.32922e+13,0,0,0,0,0,0,0,3.22866e+10,4.50953e+10,3.86974e+11,7.71448e+21,2.75253e+12,4.52188e+19,7.64766e+19,3.94515e+15,4.49479e+06,1.06102e+15,6.47618e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.147197,1000000000
0,0,0,0,0,0,0,1.45613e+06,0,9.18606e+12,0,0,0,0,0,0,4.11629,0.00223352,32.8697,0.790701,23.0967,0,9.90365e+07,13.4488,2.79794e+13,0,0,0,0,0,0,0,1.74976e+10,4.42951e+10,1.33801e+10,7.71345e+21,2.55315e+12,4.52188e+19,7.44286e+19,3.94461e+15,4.05751e+06,1.00496e+15,7.50025e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.197197,1100000000
0,0,0,0,0,0,0,832682,0,6.18147e+12,0,0,0,0,0,0,3.34454,0.00181417,26.715,0.642565,18.7719,0,8.84014e+07,10.6895,2.49748e+13,0,0,0,0,0,0,0,1.07052e+10,4.40555e+10,4.62724e+08,7.71246e+21,2.45792e+12,4.52188e+19,7.24357e+19,3.9441e+15,3.80158e+06,9.5186e+14,8.49676e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.247197,1200000000
0,0,0,0,0,0,0,504358,0,4.31105e+12,0,0,0,0,0,0,2.95864,0.00160435,23.6395,0.56852,16.6108,0,8.17808e+07,9.20718,2.31044e+13,0,0,0,0,0,0,0,7.03705e+09,4.39413e+10,1.60053e+07,7.71149e+21,2.37825e+12,4.52188e+19,7.04964e+19,3.9436e+15,3.57988e+06,9.01574e+14,9.46647e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.297197,1300000000
0,0,0,0,0,0,0,317426,0,3.0763e+12,0,0,0,0,0,0,2.74952,0.0014905,21.9749,0.528424,15.4412,0,7.74103e+07,8.30852,2.18696e+13,0,0,0,0,0,0,0,4.84327e+09,4.38816e+10,553715,7.71054e+21,2.30656e+12,4.52188e+19,6.86092e+19,3.94311e+15,3.37902e+06,8.5395e+14,1.04101e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.347197,1400000000
0,0,0,0,0,0,0,205278,0,2.22932e+12,0,0,0,0,0,0,2.6349,0.00142793,21.0646,0.506476,14.8016,0,7.44123e+07,7.71907,2.10226e+13,0,0,0,0,0,0,0,3.43782e+09,4.38505e+10,19159.5,7.70963e+21,2.23983e+12,4.52188e+19,6.67728e+19,3.94264e+15,3.19343e+06,8.08848e+14,1.13284e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.397196,1500000000
0,0,0,0,0,0,0,135442,0,1.63295e+12,0,0,0,0,0,0,2.57645,0.00139586,20.6029,0.495319,14.4772,0,7.23014e+07,7.31046,2.04263e+13,0,0,0,0,0,0,0,2.49295e+09,4.38356e+10,663.064,7.70873e+21,2.17662e+12,4.52188e+19,6.49857e+19,3.94218e+15,3.02025e+06,7.66132e+14,1.22219e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.447196,1600000000
0,0,0,0,0,0,0,90738.8,0,1.20526e+12,0,0,0,0,0,0,2.55411,0.00138337,20.4297,0.491099,14.3554,0,7.07876e+07,7.01521,1.99986e+13,0,0,0,0,0,0,0,1.83537e+09,4.38306e+10,22.9509,7.70786e+21,2.11616e+12,4.52188e+19,6.32466e+19,3.94174e+15,2.85778e+06,7.25676e+14,1.30915e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.497196,1700000000
0,0,0,0,0,0,0,61517.6,0,8.94498e+11,0,0,0,0,0,0,2.55641,0.00138423,20.4533,0.491614,14.372,0,6.96876e+07,6.79469,1.96878e+13,0,0,0,0,0,0,0,1.36603e+09,4.38319e+10,0.794537,7.70702e+21,2.058e+12,4.52188e+19,6.15543e+19,3.94131e+15,2.70487e+06,6.87361e+14,1.39377e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.547197,1800000000
0,0,0,0,0,0,0,42102.7,0,6.6653e+11,0,0,0,0,0,0,2.57633,0.00139464,20.6178,0.495515,14.4876,0,6.88806e+07,6.62532,1.94599e+13,0,0,0,0,0,0,0,1.02477e+09,4.38373e+10,0.0275104,7.70619e+21,2.00185e+12,4.52188e+19,5.99074e+19,3.94088e+15,2.56069e+06,6.51073e+14,1.47612e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.597197,1900000000
0,0,0,0,0,0,0,29036.1,0,4.98131e+11,0,0,0,0,0,0,2.60936,0.00141215,20.8871,0.501938,14.6769,0,6.82846e+07,6.49198,1.92915e+13,0,0,0,0,0,0,0,7.73222e+08,4.38453e+10,0,7.70539e+21,1.94753e+12,4.52188e+19,5.83048e+19,3.94047e+15,2.42456e+06,6.16704e+14,1.55625e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.647197,2000000000
0,0,0,0,0,0,0,20150.5,0,3.73094e+11,0,0,0,0,0,0,2.65247,0.00143512,21.2372,0.5103,14.9229,0,6.7842e+07,6.38459,1.91664e+13,0,0,0,0,0,0,0,5.85893e+08,4.38551e+10,0,7.70461e+21,1.89488e+12,4.52188e+19,5.67452e+19,3.94008e+15,2.29591e+06,5.84152e+14,1.63424e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.697197,2100000000
0,0,0,0,0,0,0,14057.2,0,2.79898e+11,0,0,0,0,0,0,2.70358,0.00146242,21.6514,0.520202,15.2139,0,6.75121e+07,6.29625,1.90732e+13,0,0,0,0,0,0,0,4.4533e+08,4.38661e+10,0,7.70385e+21,1.84381e+12,4.52188e+19,5.52274e+19,3.93969e+15,2.17427e+06,5.53322e+14,1.71013e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.747197,2200000000
0,0,0,0,0,0,0,9849.47,0,2.10237e+11,0,0,0,0,0,0,2.76121,0.00149323,22.1179,0.53136,15.5417,0,6.72655e+07,6.2221,1.90036e+13,0,0,0,0,0,0,0,3.3926e+08,4.38778e+10,0,7.70311e+21,1.79422e+12,4.52188e+19,5.37504e+19,3.93931e+15,2.05921e+06,5.24121e+14,1.78398e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.797197,2300000000
0,0,0,0,0,0,0,6927.1,0,1.58057e+11,0,0,0,0,0,0,2.8243,0.001527,22.6282,0.54357,15.9003,0,6.70808e+07,6.15866,1.89514e+13,0,0,0,0,0,0,0,2.58883e+08,4.389e+10,0,7.70239e+21,1.74604e+12,4.52188e+19,5.23131e+19,3.93894e+15,1.95033e+06,4.96464e+14,1.85585e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.847197,2400000000
0,0,0,0,0,0,0,4887.5,0,1.18909e+11,0,0,0,0,0,0,2.89209,0.00156329,23.1762,0.556685,16.2853,0,6.69423e+07,6.10342,1.89122e+13,0,0,0,0,0,0,0,1.97786e+08,4.39024e+10,0,7.7017e+21,1.69921e+12,4.52188e+19,5.09142e+19,3.93858e+15,1.84727e+06,4.70269e+14,1.9258e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.897197,2500000000
0,0,0,0,0,0,0,3458.1,0,8.9503e+10,0,0,0,0,0,0,2.96402,0.00160182,23.7575,0.570597,16.6938,0,6.68382e+07,6.05453,1.88828e+13,0,0,0,0,0,0,0,1.51238e+08,4.39149e+10,0,7.70101e+21,1.65369e+12,4.52188e+19,4.9553e+19,3.93824e+15,1.74972e+06,4.45458e+14,1.99386e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.947197,2600000000
0,0,0,0,0,0,0,2452.77,0,6.73949e+10,0,0,0,0,0,0,3.03966,0.00164234,24.3687,0.585228,17.1233,0,6.67599e+07,6.01063,1.88607e+13,0,0,0,0,0,0,0,1.15715e+08,4.39273e+10,0,7.70035e+21,1.60942e+12,4.52188e+19,4.82282e+19,3.9379e+15,1.65735e+06,4.21958e+14,2.06011e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.997197,2700000000
0,0,0,0,0,0,0,324.602,0,1.23353e+10,0,0,0,0,0,0,3.56007,0.00192127,28.5721,0.685858,20.0769,0,6.6565e+07,5.80907,1.88056e+13,0,0,0,0,0,0,0,2.33206e+07,4.39987e+10,0,7.69673e+21,1.36798e+12,4.52188e+19,4.09929e+19,3.93605e+15,1.19738e+06,3.04849e+14,2.42189e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.2972,3000000000
0,0,0,0,0,0,0,12.2223,0,7.30918e+08,0,0,0,0,0,0,4.66544,0.00251381,37.4987,0.899577,26.3493,0,6.65239e+07,5.57975,1.8794e+13,0,0,0,0,0,0,0,1.60629e+06,4.40979e+10,0,7.69187e+21,1.04372e+12,4.52188e+19,3.12694e+19,3.93356e+15,696859,1.77381e+14,2.90808e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.7972,3500000000
0,0,0,0,0,0,0,0.490455,0,4.33351e+07,0,0,0,0,0,0,6.11831,0.00329266,49.2317,1.18049,34.5938,0,6.65215e+07,5.41531,1.87933e+13,0,0,0,0,0,0,0,108761,4.41744e+10,0,7.68816e+21,7.96424e+11,4.52188e+19,2.38558e+19,3.93167e+15,405678,1.03242e+14,3.27876e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.2972,4000000000
0,0,0,0,0,0,0,0.0204301,0,2.56937e+06,0,0,0,0,0,0,8.02198,0.00431317,64.6053,1.54856,45.3964,0,6.65214e+07,5.29341,1.87933e+13,0,0,0,0,0,0,0,7232.2,4.42329e+10,0,7.68534e+21,6.07766e+11,4.52188e+19,1.82019e+19,3.93022e+15,236210,6.0104e+13,3.56146e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.7972,4500000000
0,0,0,0,0,0,0,0,0,152339,0,0,0,0,0,0,10.5157,0.00564999,84.7442,2.03072,59.5476,0,6.65213e+07,5.20215,1.87933e+13,0,0,0,0,0,0,0,472.62,4.42777e+10,0,7.68318e+21,4.63821e+11,4.52188e+19,1.38893e+19,3.92912e+15,137554,3.49967e+13,3.7771e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.2972,5000000000
0,0,0,0,0,0,0,0,0,9031.8,0,0,0,0,0,0,13.7822,0.00740107,111.124,2.6623,78.0839,0,6.65213e+07,5.13337,1.87933e+13,0,0,0,0,0,0,0,30.3898,4.4312e+10,0,7.68153e+21,3.53981e+11,4.52188e+19,1.05991e+19,3.92828e+15,80111.2,2.03801e+13,3.94161e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.7972,5500000000
0,0,0,0,0,0,0,0,0,535.48,0,0,0,0,0,0,18.0607,0.00969462,145.676,3.48954,102.363,0,6.65213e+07,5.08119,1.87933e+13,0,0,0,0,0,0,0,1.92603,4.43382e+10,0,7.68028e+21,2.70161e+11,4.52188e+19,8.08874e+18,3.92764e+15,46660.2,1.18694e+13,4.06712e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.2972,6000000000
0,0,0,0,0,0,0,0,0,31.748,0,0,0,0,0,0,23.6641,0.0126985,190.929,4.57297,134.161,0,6.65213e+07,5.04132,1.87933e+13,0,0,0,0,0,0,0,0.120537,4.43582e+10,0,7.67932e+21,2.06193e+11,4.52188e+19,6.17319e+18,3.92715e+15,27178.6,6.91332e+12,4.1629e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.7972,6500000000
0,0,0,0,0,0,0,0,0,1.88231,0,0,0,0,0,0,31.0021,0.0166321,250.19,5.99176,175.802,0,6.65213e+07,5.01057,1.87933e+13,0,0,0,0,0,0,0,0.00746302,4.43735e+10,0,7.67859e+21,1.57374e+11,4.52188e+19,4.7114e+18,3.92677e+15,15831.7,4.02688e+12,4.23599e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.2972,7000000000
0,0,0,0,0,0,0,0,0,0.111602,0,0,0,0,0,0,40.6101,0.0217827,327.783,7.84949,230.325,0,6.65213e+07,4.98652,1.87933e+13,0,0,0,0,0,0,0,0,4.43851e+10,0,7.67803e+21,1.20115e+11,4.52188e+19,3.59585e+18,3.92649e+15,9222.36,2.34569e+12,4.29177e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.7972,7500000000
0,0,0,0,0,0,0,0,0,0.00661685,0,0,0,0,0,0,53.1882,0.0285255,429.363,10.2815,301.702,0,6.65213e+07,4.96734,1.87933e+13,0,0,0,0,0,0,0,0,4.43941e+10,0,7.67761e+21,9.16782e+10,4.52188e+19,2.74447e+18,3.92627e+15,5372.41,1.36643e+12,4.33434e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.2972,8000000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.6505,0.0373504,562.311,13.4645,395.121,0,6.65213e+07,4.95155,1.87933e+13,0,0,0,0,0,0,0,0,4.44009e+10,0,7.67728e+21,6.99741e+10,4.52188e+19,2.09471e+18,3.9261e+15,3129.71,7.96002e+11,4.36683e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.7972,8500000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1897,0.0488969,736.26,17.6291,517.351,0,6.65214e+07,4.93798,1.87933e+13,0,0,0,0,0,0,0,0,4.44061e+10,0,7.67703e+21,5.34087e+10,4.52188e+19,1.59879e+18,3.92598e+15,1823.25,4.63714e+11,4.39162e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.2972,9000000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.36,0.0639981,963.76,23.0758,677.209,0,6.65214e+07,4.92561,1.87933e+13,0,0,0,0,0,0,0,0,4.441e+10,0,7.67684e+21,4.0765e+10,4.52188e+19,1.22029e+18,3.92588e+15,1062.17,2.70142e+11,4.41055e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.7972,9500000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.183,0.0837377,1261.14,30.1955,886.168,0,6.65214e+07,4.91354,1.87933e+13,0,0,0,0,0,0,0,0,4.44131e+10,0,7.6767e+21,3.11147e+10,4.52188e+19,9.314e+17,3.92581e+15,618.792,1.57377e+11,4.42499e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.2972,10000000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.282,0.109522,1649.58,39.4956,1159.12,0,6.65214e+07,4.9009,1.87933e+13,0,0,0,0,0,0,0,0,4.44154e+10,0,7.67659e+21,2.37489e+10,4.52188e+19,7.10906e+17,3.92575e+15,360.495,9.16837e+10,4.43602e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.7972,10500000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.054,0.143172,2156.52,51.6326,1515.33,0,6.65214e+07,4.88677,1.87933e+13,0,0,0,0,0,0,0,0,4.44172e+10,0,7.67651e+21,1.81269e+10,4.52188e+19,5.42612e+17,3.92571e+15,210.018,5.34129e+10,4.44443e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.2972,11000000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.877,0.187035,2817.32,67.4531,1979.66,0,6.65214e+07,4.87019,1.87933e+13,0,0,0,0,0,0,0,0,4.44185e+10,0,7.67644e+21,1.38358e+10,4.52188e+19,4.14159e+17,3.92567e+15,122.353,3.11174e+10,4.45085e+19,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.7972,11500000000
