#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,15728.3,1.32602e+06,5.99346e+13,6.46711,4.59098e+10,0,0,0,0,0,0,804542,6.88338,3.46693e+08,137805,2.43526e+08,296.827,40365.5,3.60958e+08,5.78811e+13,0,0,0.448431,0,0,0.0239167,0,5.78573e+11,1.90708e+10,1.98621e+13,1.25407e+20,7.19293e+18,1.61509e+17,1.16339e+18,2.30286e+13,1.78673e+11,2.45492e+11,2.35936e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0571955,740000000
0,0,0,0,0,12235.8,1.03161e+06,5.51431e+13,5.00569,4.28709e+10,0,0,0,0,0,0,716689,6.13174,3.09035e+08,122757,2.17075e+08,270.158,37021.9,3.32287e+08,5.30866e+13,0,0,0.367529,0,0,0.0196018,0,4.86742e+11,1.60437e+10,6.69679e+12,1.25326e+20,7.11158e+18,1.61509e+17,1.24473e+18,2.32697e+13,1.89004e+11,2.81025e+11,2.36853e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0621955,760000000
0,0,0,0,0,9718.66,819420,5.10729e+13,3.95557,4.03119e+10,0,0,0,0,0,0,642758,5.49921,2.77333e+08,110094,1.94806e+08,247.374,34181.6,3.07743e+08,4.90138e+13,0,0,0.305286,0,0,0.0162822,0,4.15284e+11,1.37534e+10,2.28085e+12,1.25246e+20,7.0312e+18,1.61509e+17,1.3251e+18,2.36916e+13,1.98934e+11,3.1849e+11,2.37854e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0671955,780000000
0,0,0,0,0,7857.09,662487,4.75723e+13,3.18135,3.81337e+10,0,0,0,0,0,0,579792,4.9605,2.50323e+08,99308.6,1.75834e+08,227.67,31738.9,2.86468e+08,4.55112e+13,0,0,0.256505,0,0,0.0136805,0,3.58577e+11,1.1957e+10,7.84633e+11,1.25166e+20,6.95177e+18,1.61509e+17,1.40451e+18,2.42216e+13,2.08474e+11,3.57809e+11,2.38944e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0721955,800000000
0,0,0,0,0,6449.59,543830,4.45298e+13,2.59785,3.6263e+10,0,0,0,0,0,0,525615,4.49698,2.27074e+08,90028.7,1.59503e+08,210.452,29615.8,2.67828e+08,4.24669e+13,0,0,0.217665,0,0,0.011609,0,3.12816e+11,1.05137e+10,2.72598e+11,1.25088e+20,6.87329e+18,1.61509e+17,1.48297e+18,2.48178e+13,2.17635e+11,3.98906e+11,2.40129e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0771955,820000000
0,0,0,0,0,5364.89,452384,4.18609e+13,2.14963,3.46443e+10,0,0,0,0,0,0,478586,4.09461,2.06885e+08,81973.3,1.45322e+08,195.271,27753.5,2.51345e+08,3.97964e+13,0,0,0.186311,0,0,0.00993671,0,2.75348e+11,9.33362e+09,9.56343e+10,1.2501e+20,6.79575e+18,1.61509e+17,1.56049e+18,2.54543e+13,2.26429e+11,4.41705e+11,2.41414e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0821955,840000000
0,0,0,0,0,4514.87,380721,3.95007e+13,1.79956,3.32352e+10,0,0,0,0,0,0,437446,3.74263,1.89216e+08,74926.5,1.32911e+08,181.782,26106.6,2.36651e+08,3.74349e+13,0,0,0.160694,0,0,0.00857046,0,2.44279e+11,8.35533e+09,3.38759e+10,1.24933e+20,6.71913e+18,1.61509e+17,1.63709e+18,2.61136e+13,2.34865e+11,4.86137e+11,2.42803e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0871955,860000000
0,0,0,0,0,3838.88,323729,3.73988e+13,1.52209,3.20021e+10,0,0,0,0,0,0,401212,3.43262,1.73648e+08,68720.2,1.21975e+08,169.714,24639.8,2.23459e+08,3.53317e+13,0,0,0.139541,0,0,0.00744228,0,2.18228e+11,7.53488e+09,1.21144e+10,1.24858e+20,6.64341e+18,1.61509e+17,1.71278e+18,2.67843e+13,2.42955e+11,5.32131e+11,2.44299e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0921955,880000000
0,0,0,0,0,3294.23,277809,3.55148e+13,1.29929,3.09187e+10,0,0,0,0,0,0,369108,3.15795,1.59848e+08,63221.2,1.12282e+08,158.852,23325.2,2.1154e+08,3.34466e+13,0,0,0.121908,0,0,0.00650185,0,1.96166e+11,6.83989e+09,4.37322e+09,1.24783e+20,6.56859e+18,1.61509e+17,1.78756e+18,2.74581e+13,2.50709e+11,5.79619e+11,2.45906e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0971955,900000000
0,0,0,0,0,1011.39,85321.3,2.37517e+13,0.378786,2.50759e+10,0,0,0,0,0,0,180383,1.54329,7.8558e+07,30895.7,5.51816e+07,90.1286,15117.8,1.34372e+08,2.16779e+13,0,0,0.0398439,0,0,0.00212504,0,8.55116e+10,3.35332e+09,269339,1.24081e+20,5.8673e+18,1.61509e+17,2.48841e+18,3.36781e+13,3.11745e+11,1.12326e+12,2.68443e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.147196,1000000020
0,0,0,0,0,451.055,38062.7,1.79779e+13,0.160807,2.37706e+10,0,0,0,0,0,0,100355,0.858591,4.39251e+07,17188.2,3.08544e+07,56.3724,11090.4,9.40371e+07,1.59028e+13,0,0,0.0167783,0,0,0,0,4.79615e+10,2.17319e+09,47.1454,1.23458e+20,5.24399e+18,1.61509e+17,3.11103e+18,3.85595e+13,3.48343e+11,1.75571e+12,3.03319e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.197196,1100000022
0,0,0,0,0,245.32,20707.2,1.45475e+13,0.0834976,2.46192e+10,0,0,0,0,0,0,60025.2,0.513543,2.63911e+07,10280.6,1.8538e+07,37.0605,8698.76,6.91348e+07,1.24734e+13,0,0,0.00812073,0,0,0,0,3.07759e+10,1.63535e+09,0.0138476,1.22903e+20,4.68937e+18,1.61509e+17,3.66471e+18,4.23267e+13,3.6694e+11,2.43628e+12,3.5052e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.247196,1200000024
0,0,0,0,0,150.816,12733.3,1.22745e+13,0.0491526,2.68846e+10,0,0,0,0,0,0,37639,0.322015,1.66152e+07,6446.42,1.16711e+07,25.1193,7115.19,5.2377e+07,1.02027e+13,0,0,0.0042965,0,0,0,0,2.14718e+10,1.34534e+09,0,1.22408e+20,4.19538e+18,1.61509e+17,4.15751e+18,4.52757e+13,3.72433e+11,3.13559e+12,4.09487e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.297196,1300000026
0,0,0,0,0,100.708,8504.59,1.06574e+13,0.0315203,3.02997e+10,0,0,0,0,0,0,24411.1,0.208843,1.08148e+07,4180.83,7.59671e+06,17.3855,5989.82,4.05028e+07,8.58899e+12,0,0,0.00241942,0,0,0,0,1.58587e+10,1.17098e+09,0,1.21967e+20,3.75501e+18,1.61509e+17,4.59648e+18,4.76229e+13,3.68536e+11,3.83271e+12,4.7943e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.347196,1400000028
0,0,0,0,0,71.3474,6026.32,9.44762e+12,0.0215061,3.47797e+10,0,0,0,0,0,0,16241.6,0.138948,7.21866e+06,2781.62,5.07067e+06,12.2203,5149.28,3.17965e+07,7.38372e+12,0,0,0.001427,0,0,0,0,1.22058e+10,1.0578e+09,0,1.21573e+20,3.36213e+18,1.6151e+17,4.98777e+18,4.95198e+13,3.58067e+11,4.51304e+12,5.59474e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.397196,1500000030
0,0,0,0,0,52.8297,4463.01,8.50799e+12,0.015378,4.03274e+10,0,0,0,0,0,0,11025.8,0.094325,4.91465e+06,1888.32,3.45225e+06,8.69369,4497.87,2.52554e+07,6.44965e+12,0,0,0,0,0,0,0,9.69173e+09,9.80043e+08,0,1.21222e+20,3.01136e+18,1.6151e+17,5.33675e+18,5.10729e+13,3.43149e+11,5.16668e+12,6.48739e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.447196,1600000032
0,0,0,0,0,40.4729,3419.66,7.75649e+12,0.0114065,4.6996e+10,0,0,0,0,0,0,7608.34,0.0650873,3.40013e+06,1303.02,2.38839e+06,6.24524,3978.45,2.02499e+07,5.70483e+12,0,0,0,0,0,0,0,7.88523e+09,9.24228e+08,0,1.20907e+20,2.698e+18,1.6151e+17,5.64816e+18,5.23591e+13,3.25381e+11,5.78726e+12,7.46375e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.497196,1700000034
0,0,0,0,0,31.8514,2691.58,7.1411e+12,0.00871269,5.4873e+10,0,0,0,0,0,0,5321.74,0.0455249,2.38378e+06,911.404,1.67446e+06,4.52273,3554.78,1.63636e+07,5.09731e+12,0,0,0,0,0,0,0,6.54206e+09,8.82743e+08,0,1.20626e+20,2.41789e+18,1.6151e+17,5.92616e+18,5.34345e+13,3.05952e+11,6.37099e+12,8.51581e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.547196,1800000036
0,0,0,0,0,25.6153,2164.87,6.62715e+12,0.00681661,6.40719e+10,0,0,0,0,0,0,3765.11,0.0322079,1.69003e+06,644.81,1.18715e+06,3.29778,3202.78,1.33108e+07,4.59257e+12,0,0,0,0,0,0,0,5.51529e+09,8.51026e+08,0,1.20375e+20,2.16739e+18,1.6151e+17,6.17442e+18,5.43413e+13,2.85744e+11,6.91598e+12,9.63618e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.597196,1900000038
0,0,0,0,0,20.9683,1772.33,6.19067e+12,0.00544041,7.47282e+10,0,0,0,0,0,0,2689.91,0.0230097,1.20966e+06,460.67,849720,2.41878,2905.81,1.0889e+07,4.16675e+12,0,0,0,0,0,0,0,4.71217e+09,8.262e+08,0,1.20149e+20,1.94325e+18,1.6151e+17,6.39619e+18,5.51116e+13,2.65396e+11,7.42172e+12,1.0818e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.647196,2000000040
0,0,0,0,0,17.4183,1472.41,5.81449e+12,0.00441534,8.69977e+10,0,0,0,0,0,0,1938.01,0.0165774,872992,331.899,613228,1.78319,2652.03,8.95182e+06,3.80284e+12,0,0,0,0,0,0,0,4.07173e+09,8.06383e+08,0,1.19947e+20,1.74263e+18,1.6151e+17,6.59434e+18,5.57699e+13,2.4537e+11,7.88868e+12,1.20552e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.697196,2100000042
0,0,0,0,0,14.6482,1238.37,5.48601e+12,0.00363471,1.01055e+11,0,0,0,0,0,0,1406.56,0.0120311,634549,240.882,445735,1.32054,2432.76,7.39122e+06,3.48842e+12,0,0,0,0,0,0,0,3.55256e+09,7.90297e+08,0,1.19767e+20,1.56299e+18,1.6151e+17,6.7714e+18,5.63358e+13,2.25985e+11,8.31801e+12,1.33421e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.747196,2200000044
0,0,0,0,0,12.4472,1052.37,5.1957e+12,0.00302872,1.17092e+11,0,0,0,0,0,0,1027.43,0.00878794,464136,175.953,326030,0.981837,2241.49,6.12613e+06,3.21415e+12,0,0,0,0,0,0,0,3.12566e+09,7.77049e+08,0,1.19604e+20,1.40209e+18,1.6151e+17,6.92964e+18,5.68245e+13,2.07458e+11,8.71133e+12,1.46735e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.797196,2300000046
0,0,0,0,0,10.6704,902.218,4.93624e+12,0.00255032,1.35317e+11,0,0,0,0,0,0,754.759,0.0064555,341373,129.256,239796,0.732611,2073.26,5.09498e+06,2.97292e+12,0,0,0,0,0,0,0,2.77029e+09,7.66001e+08,0,1.19459e+20,1.25792e+18,1.6151e+17,7.07107e+18,5.72484e+13,1.89925e+11,9.07053e+12,1.6045e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.847196,2400000048
0,0,0,0,0,9.21614,779.306,4.70188e+12,0.00216699,1.55954e+11,0,0,0,0,0,0,557.25,0.00476605,252315,95.4314,177238,0.548395,1924.21,4.25041e+06,2.75919e+12,0,0,0,0,0,0,0,2.47123e+09,7.56685e+08,0,1.19328e+20,1.12872e+18,1.6151e+17,7.19745e+18,5.76175e+13,1.73464e+11,9.39768e+12,1.74523e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.897196,2500000050
0,0,0,0,0,8.01119,677.457,4.48802e+12,0.00185575,1.7924e+11,0,0,0,0,0,0,413.275,0.00353454,187309,70.7749,131574,0.411684,1791.31,3.55566e+06,2.56862e+12,0,0,0,0,0,0,0,2.21713e+09,7.48753e+08,0,1.19211e+20,1.0129e+18,1.6151e+17,7.31039e+18,5.79398e+13,1.58107e+11,9.69493e+12,1.88918e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.947196,2600000052
0,0,0,0,0,7.00188,592.137,4.29092e+12,0.00159999,2.0542e+11,0,0,0,0,0,0,307.731,0.00263179,139596,52.6999,98058.7,0.30986,1672.11,2.98193e+06,2.3977e+12,0,0,0,0,0,0,0,1.99938e+09,7.41939e+08,0,1.19106e+20,9.09056e+17,1.6151e+17,7.4113e+18,5.82223e+13,1.43857e+11,9.96442e+12,2.036e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.997196,2700000054
0,0,0,0,0,0,0,3.31923e+12,0,4.36985e+11,0,0,0,0,0,0,68.0866,0,31001.5,11.6595,21776.9,0,1155.97,1.09461e+06,1.6576e+12,0,0,0,0,0,0,0,1.16848e+09,7.15709e+08,0,1.18663e+20,4.75806e+17,1.6151e+17,7.82602e+18,5.93365e+13,7.95088e+10,1.11108e+13,2.96254e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.2972,3000000084
0,0,0,0,0,0,0,1.94932e+12,0,1.14549e+12,0,0,0,0,0,0,4.58363,0,2092.82,0.784911,1470.1,0,694.723,222126,9.96204e+11,0,0,0,0,0,0,0,5.83856e+08,6.96834e+08,0,1.18334e+20,1.62306e+17,1.6151e+17,8.1067e+18,6.00792e+13,2.80946e+10,1.19221e+13,4.60342e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.7972,3500000098
0,0,0,0,0,0,0,8.26485e+11,0,1.91607e+12,0,0,0,0,0,0,0,0,0,0,0,0,449.072,48314.1,6.43951e+11,0,0,0,0,0,0,0,3.35648e+08,6.89229e+08,0,1.1821e+20,5.54641e+16,1.6151e+17,8.17981e+18,6.03167e+13,9.68725e+09,1.21381e+13,6.29e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.2972,4000000112
0,0,0,0,0,0,0,2.63361e+11,0,2.26896e+12,0,0,0,0,0,0,0,0,0,0,0,0,302.455,11122.8,4.33708e+11,0,0,0,0,0,0,0,2.09095e+08,6.86184e+08,0,1.18156e+20,1.89663e+16,1.6151e+17,8.18234e+18,6.03911e+13,3.31364e+09,1.21456e+13,7.98818e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.7972,4500000126
0,0,0,0,0,0,0,7.55729e+10,0,2.32264e+12,0,0,0,0,0,0,0,0,0,0,0,0,208.936,2619.14,2.99605e+11,0,0,0,0,0,0,0,1.36949e+08,6.84832e+08,0,1.18127e+20,6.48792e+15,1.6151e+17,8.16087e+18,6.04107e+13,1.13054e+09,1.2082e+13,9.68579e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.2972,5000000140
0,0,0,0,0,0,0,2.15438e+10,0,2.28748e+12,0,0,0,0,0,0,0,0,0,0,0,0,146.736,626.535,2.10413e+11,0,0,0,0,0,0,0,9.26897e+07,6.84085e+08,0,1.18106e+20,2.21998e+15,1.6151e+17,8.13129e+18,6.04117e+13,3.85437e+08,1.19945e+13,1.13784e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.7972,5500000154
0,0,0,0,0,0,0,6.26307e+09,0,2.24177e+12,0,0,0,0,0,0,0,0,0,0,0,0,104.206,151.557,1.49427e+11,0,0,0,0,0,0,0,6.41436e+07,6.836e+08,0,1.18087e+20,7.59874e+14,1.6151e+17,8.09902e+18,6.04064e+13,1.31407e+08,1.18995e+13,1.30646e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.2972,6000000168
0,0,0,0,0,0,0,1.86139e+09,0,2.20368e+12,0,0,0,0,0,0,0,0,0,0,0,0,74.5742,36.9643,1.06936e+11,0,0,0,0,0,0,0,4.50761e+07,6.83253e+08,0,1.1807e+20,2.60259e+14,1.6151e+17,8.06594e+18,6.03989e+13,4.48235e+07,1.18025e+13,1.47438e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.7972,6500000182
0,0,0,0,0,0,0,5.64273e+08,0,2.17499e+12,0,0,0,0,0,0,0,0,0,0,0,0,53.6567,9.07764,7.69415e+10,0,0,0,0,0,0,0,3.20199e+07,6.8299e+08,0,1.18053e+20,8.92718e+13,1.6151e+17,8.03267e+18,6.03907e+13,1.53115e+07,1.17054e+13,1.6416e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.2972,7000000196
0,0,0,0,0,0,0,1.74292e+08,0,2.15401e+12,0,0,0,0,0,0,0,0,0,0,0,0,38.7543,2.24675,5.55721e+10,0,0,0,0,0,0,0,2.29201e+07,6.8278e+08,0,1.18037e+20,3.07427e+13,1.6151e+17,7.99943e+18,6.03823e+13,5.25104e+06,1.16087e+13,1.80809e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.7972,7500000210
0,0,0,0,0,0,0,5.50738e+07,0,2.1388e+12,0,0,0,0,0,0,0,0,0,0,0,0,28.0674,0.563786,4.02475e+10,0,0,0,0,0,0,0,1.64963e+07,6.82606e+08,0,1.1802e+20,1.0704e+13,1.6151e+17,7.96629e+18,6.03738e+13,1.82074e+06,1.15127e+13,1.97388e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.2972,8000000224
0,0,0,0,0,0,0,1.81038e+07,0,2.1278e+12,0,0,0,0,0,0,0,0,0,0,0,0,20.3674,0.14611,2.92061e+10,0,0,0,0,0,0,0,1.19196e+07,6.82457e+08,0,1.18003e+20,3.84148e+12,1.6151e+17,7.93328e+18,6.03654e+13,650723,1.14175e+13,2.13895e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.7972,8500000238
0,0,0,0,0,0,0,6.47808e+06,0,2.11983e+12,0,0,0,0,0,0,0,0,0,0,0,0,14.8008,0.0409879,2.12238e+10,0,0,0,0,0,0,0,8.63712e+06,6.82326e+08,0,1.17987e+20,1.49022e+12,1.6151e+17,7.90041e+18,6.0357e+13,251388,1.13231e+13,2.30332e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.2972,9000000252
0,0,0,0,0,0,0,2.75682e+06,0,2.11405e+12,0,0,0,0,0,0,0,0,0,0,0,0,10.7667,0.0136149,1.5439e+10,0,0,0,0,0,0,0,6.27143e+06,6.82207e+08,0,1.17971e+20,6.83848e+11,1.6151e+17,7.86768e+18,6.03486e+13,114881,1.12294e+13,2.46699e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.7972,9500000266
0,0,0,0,0,0,0,1.52825e+06,0,2.10985e+12,0,0,0,0,0,0,0,0,0,0,0,0,7.83793,0.00586481,1.12393e+10,0,0,0,0,0,0,0,4.56047e+06,6.82097e+08,0,1.17954e+20,4.06659e+11,1.6151e+17,7.83509e+18,6.03403e+13,68032.6,1.11366e+13,2.62995e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.2972,10000000280
0,0,0,0,0,0,0,1.09536e+06,0,2.10679e+12,0,0,0,0,0,0,0,0,0,0,0,0,5.70893,0.00324904,8.18638e+09,0,0,0,0,0,0,0,3.31988e+06,6.81993e+08,0,1.17938e+20,3.108e+11,1.6151e+17,7.80263e+18,6.0332e+13,51780.3,1.10445e+13,2.79222e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.7972,10500000294
0,0,0,0,0,0,0,920986,0,2.10457e+12,0,0,0,0,0,0,0,0,0,0,0,0,4.15987,0.00210092,5.96508e+09,0,0,0,0,0,0,0,2.41866e+06,6.81895e+08,0,1.17922e+20,2.77113e+11,1.6151e+17,7.77032e+18,6.03237e+13,45976.8,1.09532e+13,2.95379e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.2972,11000000308
0,0,0,0,0,0,0,833417,0,2.10296e+12,0,0,0,0,0,0,0,0,0,0,0,0,3.03199,0.00145633,4.34775e+09,0,0,0,0,0,0,0,1.76309e+06,6.818e+08,0,1.17906e+20,2.64768e+11,1.6151e+17,7.73814e+18,6.03155e+13,43746.6,1.08627e+13,3.11467e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.7972,11500000322
