#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,182115,1.54585e+07,1.34377e+13,0.105527,1.09124e+09,0,0,0,0,0,0,1.64563e+07,0.850674,1.12966e+12,2.77087e+06,7.93521e+11,160.005,0.96305,1.82535e+10,1.14808e+13,0,0,2.05653,0,0,0.109689,0,4.21083e+10,8.72496e+08,4.10205e+11,7.73689e+17,7.66796e+16,2.93734e+14,7.14002e+14,1.62131e+14,1.16901e+06,92480.6,1.70176e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.297196,1300000026
0,0,0,0,0,26757.6,2.27121e+06,1.12443e+13,0.0628154,9.84397e+08,0,0,0,0,0,0,9.62598e+06,0.497027,6.60828e+11,1.6208e+06,4.64195e+11,106.944,0.800734,1.22111e+10,1.00915e+13,0,0,1.00659,0,0,0.0536887,0,2.99546e+10,6.22693e+08,5.52962e+10,7.73637e+17,7.66119e+16,2.93734e+14,7.98341e+14,1.48238e+14,1.30594e+06,115619,2.10431e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.347196,1400000028
0,0,0,0,0,11395.1,967202,9.65263e+12,0.0401715,9.38372e+08,0,0,0,0,0,0,5.74787e+06,0.296574,3.9462e+11,967810,2.77199e+11,71.5996,0.684744,8.18258e+09,8.95706e+12,0,0,0.515977,0,0,0.0275207,0,2.23152e+10,4.65437e+08,7.45467e+09,7.73584e+17,7.65453e+16,2.93734e+14,8.7991e+14,1.35198e+14,1.43813e+06,140453,2.51223e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.397196,1500000030
0,0,0,0,0,7192.96,610529,8.44836e+12,0.0271311,9.13146e+08,0,0,0,0,0,0,3.48519e+06,0.179742,2.39292e+11,586825,1.68089e+11,47.9961,0.59787,5.48984e+09,8.0199e+12,0,0,0.273827,0,0,0.0146051,0,1.72196e+10,3.60424e+08,1.00508e+09,7.73531e+17,7.64798e+16,2.93734e+14,9.58901e+14,1.23086e+14,1.56589e+06,166803,2.91947e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.447196,1600000032
0,0,0,0,0,4971.46,421971,7.50724e+12,0.0191287,8.95797e+08,0,0,0,0,0,0,2.1384e+06,0.110249,1.46832e+11,360057,1.03141e+11,32.2128,0.53044,3.68765e+09,7.23798e+12,0,0,0.149296,0,0,0.00796301,0,1.36626e+10,2.87052e+08,1.35521e+08,7.73478e+17,7.64153e+16,2.93734e+14,1.03551e+15,1.11911e+14,1.68956e+06,194520,3.32132e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.497196,1700000034
0,0,0,0,0,3584.09,304213,6.75257e+12,0.0139637,8.81642e+08,0,0,0,0,0,0,1.3245e+06,0.0682718,9.09522e+10,223015,6.38889e+10,21.651,0.476615,2.48063e+09,6.57963e+12,0,0,0.0831763,0,0,0.00443639,0,1.10882e+10,2.3391e+08,1.82752e+07,7.73425e+17,7.63517e+16,2.93734e+14,1.10993e+15,1.01647e+14,1.80948e+06,223484,3.71414e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.547196,1800000036
0,0,0,0,0,2666.21,226304,6.13454e+12,0.01049,8.68769e+08,0,0,0,0,0,0,826741,0.0426076,5.67752e+10,139204,3.98815e+10,14.5799,0.432671,1.67185e+09,6.02059e+12,0,0,0.0471661,0,0,0.0025157,0,9.169e+09,1.94271e+08,2.46486e+06,7.73372e+17,7.62891e+16,2.93734e+14,1.18234e+15,9.22501e+13,1.92595e+06,253596,4.09517e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.597196,1900000038
0,0,0,0,0,2035.25,172749,5.61949e+12,0.00807246,8.56313e+08,0,0,0,0,0,0,519391,0.0267645,3.56709e+10,87453.1,2.50568e+10,9.84396,0.396124,1.1297e+09,5.54199e+12,0,0,0.0271437,0,0,0.00144777,0,7.70259e+09,1.63969e+08,332614,7.73319e+17,7.62274e+16,2.93734e+14,1.25292e+15,8.3668e+13,2.03927e+06,284777,4.46241e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.647196,2000000040
0,0,0,0,0,1587.81,134771,5.18385e+12,0.00634051,8.43861e+08,0,0,0,0,0,0,328116,0.0169065,2.2536e+10,55246.9,1.58303e+10,6.67046,0.365256,7.66124e+08,5.12907e+12,0,0,0.0158182,0,0,0,0,6.55842e+09,1.40315e+08,44917.3,7.73266e+17,7.61665e+16,2.93734e+14,1.32183e+15,7.58441e+13,2.14971e+06,316962,4.81445e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.697196,2100000042
0,0,0,0,0,1262.04,107120,4.81071e+12,0.00506858,8.31219e+08,0,0,0,0,0,0,208295,0.0107318,1.43073e+10,35071.9,1.00501e+10,4.54269,0.33884,5.22157e+08,4.77016e+12,0,0,0.00931893,0,0,0,0,5.64943e+09,1.21516e+08,6058.83,7.73213e+17,7.61063e+16,2.93734e+14,1.38921e+15,6.87218e+13,2.25751e+06,350102,5.15036e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.747196,2200000044
0,0,0,0,0,1019.4,86525.1,4.48759e+12,0.0041142,8.1831e+08,0,0,0,0,0,0,132816,0.00684257,9.1234e+09,22362.9,6.40869e+09,3.11493,0.315981,3.58324e+08,4.45602e+12,0,0,0.00554294,0,0,0,0,4.91588e+09,1.06341e+08,817.327,7.73159e+17,7.60467e+16,2.93734e+14,1.45521e+15,6.22456e+13,2.36291e+06,384158,5.46961e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.797196,2300000046
0,0,0,0,0,835.068,70879.2,4.2051e+12,0.00338453,8.05122e+08,0,0,0,0,0,0,85040.3,0.00438102,5.84199e+09,14318.7,4.10368e+09,2.15584,0.296004,2.48188e+08,4.17922e+12,0,0,0.00332567,0,0,0,0,4.31569e+09,9.39209e+07,110.264,7.73106e+17,7.59878e+16,2.93734e+14,1.51994e+15,5.63622e+13,2.46611e+06,419098,5.772e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.847196,2400000048
0,0,0,0,0,692.578,58784.8,3.95607e+12,0.00281734,7.91679e+08,0,0,0,0,0,0,54673.3,0.0028165,3.75613e+09,9205.63,2.63848e+09,1.51062,0.278399,1.74043e+08,3.9338e+12,0,0,0.00201149,0,0,0,0,3.81859e+09,8.36317e+07,14.8767,7.73053e+17,7.59295e+16,2.93734e+14,1.58353e+15,5.10216e+13,2.56732e+06,454900,6.05755e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.897196,2500000050
0,0,0,0,0,580.727,49291.1,3.7349e+12,0.00236994,7.78023e+08,0,0,0,0,0,0,35299.7,0.00181842,2.4253e+09,5943.58,1.70364e+09,1.0757,0.262766,1.24029e+08,3.71493e+12,0,0,0.00122611,0,0,0,0,3.4024e+09,7.50151e+07,2.00729,7.73e+17,7.58717e+16,2.93734e+14,1.64608e+15,4.6177e+13,2.66669e+06,491546,6.32649e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.947196,2600000052
0,0,0,0,0,491.718,41736.2,3.53718e+12,0.00201236,7.64209e+08,0,0,0,0,0,0,22898.2,0.00117954,1.57335e+09,3855.48,1.10519e+09,0.781744,0.248792,9.02038e+07,3.51868e+12,0,0,0,0,0,0,0,3.05055e+09,6.77289e+07,0.27086,7.72947e+17,7.58144e+16,2.93734e+14,1.70769e+15,4.17845e+13,2.7644e+06,529026,6.5792e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.997196,2700000054
0,0,0,0,0,142.271,12075.7,2.68491e+12,0,6.80963e+08,0,0,0,0,0,0,2185.59,0,1.50232e+08,367.992,1.0553e+08,0.516878,0.188569,2.49017e+07,2.66888e+12,0,0,0,0,0,0,0,1.75348e+09,4.08551e+07,0,7.72629e+17,7.54785e+16,2.93734e+14,2.06175e+15,2.28841e+13,3.32278e+06,771143,7.78642e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.2972,3000000084
0,0,0,0,0,0,0,1.91667e+12,0,5.56644e+08,0,0,0,0,0,0,360.069,0,2.47662e+07,60.623,1.73969e+07,0.282401,0.134286,1.37034e+07,1.90077e+12,0,0,0,0,0,0,0,8.90493e+08,2.29584e+07,0,7.72103e+17,7.49382e+16,2.93734e+14,2.6158e+15,8.39768e+12,4.18552e+06,1.24128e+06,8.92113e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.7972,3500000098
0,0,0,0,0,0,0,1.49107e+12,0,4.60124e+08,0,0,0,0,0,0,255.226,0,1.75666e+07,42.9707,1.23396e+07,0.218917,0.104212,1.06982e+07,1.47511e+12,0,0,0,0,0,0,0,5.37305e+08,1.56276e+07,0,7.7158e+17,7.44106e+16,2.93734e+14,3.14845e+15,3.15077e+12,5.00235e+06,1.79828e+06,9.43788e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.2972,4000000112
0,0,0,0,0,0,0,1.22068e+12,0,3.88252e+08,0,0,0,0,0,0,205.063,0,1.41233e+07,34.5246,9.92086e+06,0.179971,0.0851053,8.85693e+06,1.20468e+12,0,0,0,0,0,0,0,3.59097e+08,1.19259e+07,0,7.71062e+17,7.38901e+16,2.93734e+14,3.67093e+15,1.25507e+12,5.79168e+06,2.44464e+06,9.6712e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.7972,4500000126
0,0,0,0,0,0,0,1.03369e+12,0,3.34661e+08,0,0,0,0,0,0,170.863,0,1.17756e+07,28.7663,8.2717e+06,0.152988,0.071892,7.58187e+06,1.01766e+12,0,0,0,0,0,0,0,2.56816e+08,9.7996e+06,0,7.70547e+17,7.33747e+16,2.93734e+14,4.18724e+15,5.6342e+11,6.56018e+06,3.18067e+06,9.78222e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.2972,5000000140
0,0,0,0,0,0,0,8.96669e+11,0,2.93986e+08,0,0,0,0,0,0,145.913,0,1.00627e+07,24.5656,7.06846e+06,0.133149,0.0622096,6.64501e+06,8.80616e+11,0,0,0,0,0,0,0,1.92739e+08,8.46621e+06,0,7.70036e+17,7.28635e+16,2.93734e+14,4.69881e+15,3.04224e+11,7.31039e+06,4.00535e+06,9.84225e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.7972,5500000154
0,0,0,0,0,0,0,7.91947e+11,0,2.62403e+08,0,0,0,0,0,0,126.908,0,8.75769e+06,21.3657,6.15179e+06,0.117932,0.0548097,5.9268e+06,7.75878e+11,0,0,0,0,0,0,0,1.49963e+08,7.57501e+06,0,7.69529e+17,7.23564e+16,2.93734e+14,5.20619e+15,2.02102e+11,8.04338e+06,4.91704e+06,9.8815e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.2972,6000000168
0,0,0,0,0,0,0,7.09308e+11,0,2.37317e+08,0,0,0,0,0,0,111.952,0,7.73059e+06,18.8476,5.43031e+06,0.105875,0.0489703,5.35813e+06,6.93228e+11,0,0,0,0,0,0,0,1.19995e+08,6.94973e+06,0,7.69026e+17,7.18531e+16,2.93734e+14,5.70957e+15,1.58722e+11,8.75974e+06,5.91386e+06,9.91258e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.7972,6500000182
0,0,0,0,0,0,0,6.42434e+11,0,2.16977e+08,0,0,0,0,0,0,99.8787,0,6.90127e+06,16.8148,4.84776e+06,0.0960748,0.044245,4.89621e+06,6.26346e+11,0,0,0,0,0,0,0,9.81884e+07,6.49394e+06,0,7.68527e+17,7.13537e+16,2.93734e+14,6.20907e+15,1.38579e+11,9.45987e+06,6.99386e+06,9.9408e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.2972,7000000196
0,0,0,0,0,0,0,5.87206e+11,0,2.00188e+08,0,0,0,0,0,0,89.9292,0,6.21774e+06,15.1396,4.36762e+06,0.0879435,0.0403426,4.51316e+06,5.71111e+11,0,0,0,0,0,0,0,8.18282e+07,6.15126e+06,0,7.68031e+17,7.08581e+16,2.93734e+14,6.70474e+15,1.28491e+11,1.01441e+07,8.15508e+06,9.96852e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.7972,7500000210
0,0,0,0,0,0,0,5.40825e+11,0,1.86115e+08,0,0,0,0,0,0,81.5908,0,5.64477e+06,13.7357,3.96514e+06,0.0810806,0.0370654,4.19005e+06,5.24726e+11,0,0,0,0,0,0,0,6.92407e+07,5.88696e+06,0,7.67539e+17,7.03663e+16,2.93734e+14,7.19663e+15,1.23302e+11,1.08127e+07,9.39557e+06,9.99688e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.2972,8000000224
0,0,0,0,0,0,0,5.01324e+11,0,1.74167e+08,0,0,0,0,0,0,74.503,0,5.15764e+06,12.5423,3.62296e+06,0.0752047,0.0342744,3.91355e+06,4.85222e+11,0,0,0,0,0,0,0,5.93491e+07,5.67867e+06,0,7.67051e+17,6.98781e+16,2.93734e+14,7.68479e+15,1.20816e+11,1.14661e+07,1.07134e+07,1.00265e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.7972,8500000238
0,0,0,0,0,0,0,4.67277e+11,0,1.63909e+08,0,0,0,0,0,0,68.4058,0,4.73849e+06,11.5158,3.32853e+06,0.0701122,0.0318687,3.67401e+06,4.51173e+11,0,0,0,0,0,0,0,5.14352e+07,5.51147e+06,0,7.66567e+17,6.93937e+16,2.93734e+14,8.16923e+15,1.19985e+11,1.21044e+07,1.21067e+07,1.00579e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.2972,9000000252
0,0,0,0,0,0,0,4.37627e+11,0,1.55019e+08,0,0,0,0,0,0,63.1063,0,4.37409e+06,10.6235,3.07256e+06,0.0656519,0.0297739,3.46428e+06,4.21523e+11,0,0,0,0,0,0,0,4.50048e+07,5.3751e+06,0,7.66086e+17,6.89129e+16,2.93734e+14,8.65001e+15,1.20249e+11,1.2728e+07,1.35737e+07,1.00913e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.7972,9500000266
0,0,0,0,0,0,0,4.11576e+11,0,1.47252e+08,0,0,0,0,0,0,58.4588,0,4.05444e+06,9.84104,2.84802e+06,0.0617095,0.0279333,3.27895e+06,3.9547e+11,0,0,0,0,0,0,0,3.9709e+07,5.26233e+06,0,7.65609e+17,6.84357e+16,2.93734e+14,9.12715e+15,1.21271e+11,1.33371e+07,1.51124e+07,1.01269e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.2972,10000000280
0,0,0,0,0,0,0,3.88504e+11,0,1.40419e+08,0,0,0,0,0,0,54.3512,0,3.77185e+06,9.14946,2.64952e+06,0.0581966,0.0263032,3.11385e+06,3.72399e+11,0,0,0,0,0,0,0,3.52958e+07,5.1679e+06,0,7.65135e+17,6.79622e+16,2.93734e+14,9.60069e+15,1.22832e+11,1.39319e+07,1.67213e+07,1.0165e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.7972,10500000294
0,0,0,0,0,0,0,3.67929e+11,0,1.34371e+08,0,0,0,0,0,0,50.6955,0,3.52028e+06,8.53398,2.47281e+06,0.0550443,0.0248495,2.96569e+06,3.51824e+11,0,0,0,0,0,0,0,3.15794e+07,5.08798e+06,0,7.64665e+17,6.74922e+16,2.93734e+14,1.00706e+16,1.24782e+11,1.45129e+07,1.83984e+07,1.02058e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.2972,11000000308
0,0,0,0,0,0,0,3.49465e+11,0,1.2899e+08,0,0,0,0,0,0,47.4221,0,3.29495e+06,7.98285,2.31452e+06,0.0521974,0.0235451,2.83188e+06,3.33361e+11,0,0,0,0,0,0,0,2.84205e+07,5.01965e+06,0,7.64198e+17,6.70257e+16,2.93734e+14,1.05371e+16,1.27014e+11,1.50801e+07,2.01421e+07,1.02493e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.7972,11500000322
